TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
147 493905219.74526 493905221.36578 493905222.9863 0 0.0 50.26548245743669 0.0 0.0 0.0
148 493905222.9863 493905224.60682 493905226.22734 0 0.0 50.26548245743669 0.0 0.0 0.0
149 493905226.22734 493905227.84786 493905229.46838 0 0.0 50.26548245743669 0.0 0.0 0.0
150 493905229.46838003 493905231.0889 493905232.70942 0 0.0 50.26548245743669 0.0 0.0 0.0
151 493905232.70942 493905234.32994 493905235.95046 0 0.0 50.26548245743669 0.0 0.0 0.0
152 493905235.95046 493905237.57098 493905239.1915 0 0.0 50.26548245743669 0.0 0.0 0.0
153 493905239.1915 493905240.81202 493905242.43254 0 0.0 50.26548245743669 0.0 0.0 0.0
154 493905242.43254 493905244.05306 493905245.67358 0 0.0 50.26548245743669 0.0 0.0 0.0
155 493905245.67358 493905247.2941 493905248.91462 0 0.0 50.26548245743669 0.0 0.0 0.0
156 493905248.91462 493905250.53514 493905252.15566 0 0.0 50.26548245743669 0.0 0.0 0.0
157 493905252.15566003 493905253.77618 493905255.3967 0 0.0 50.26548245743669 0.0 0.0 0.0
158 493905255.3967 493905257.01722 493905258.63774 0 0.0 50.26548245743669 0.0 0.0 0.0
159 493905258.63774 493905260.25826 493905261.87878 0 0.0 50.26548245743669 0.0 0.0 0.0
160 493905261.87878 493905263.4993 493905265.11982 0 0.0 50.26548245743669 0.0 0.0 0.0
161 493905265.11982 493905266.74034 493905268.36086 0 0.0 50.26548245743669 0.0 0.0 0.0
162 493905268.36086 493905269.98138 493905271.6019 0 0.0 50.26548245743669 0.0 0.0 0.0
163 493905271.6019 493905273.22242 493905274.84294 0 0.0 50.26548245743669 0.0 0.0 0.0
164 493905274.84294003 493905276.46346 493905278.08398 0 0.0 50.26548245743669 0.0 0.0 0.0
165 493905278.08398 493905279.7045 493905281.32502 0 0.0 50.26548245743669 0.0 0.0 0.0
166 493905281.32502 493905282.94554 493905284.56606 0 0.0 50.26548245743669 0.0 0.0 0.0
167 493905284.56606 493905286.18658 493905287.8071 0 0.0 50.26548245743669 0.0 0.0 0.0
168 493905287.8071 493905289.42762 493905291.04814 0 0.0 50.26548245743669 0.0 0.0 0.0
169 493905291.04814 493905292.66866 493905294.28918 0 0.0 50.26548245743669 0.0 0.0 0.0
170 493905294.28918 493905295.9097 493905297.53022 0 0.0 50.26548245743669 0.0 0.0 0.0
171 493905297.53022003 493905299.15074 493905300.77126 0 0.0 50.26548245743669 0.0 0.0 0.0
