TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
21 236209460.10159 236209461.72211 236209463.34263 0 0.0 247.44950885540857 0.0 0.0 0.0
22 236209463.34263 236209464.96315 236209466.58367 0 0.0 247.44950885540857 0.0 0.0 0.0
23 236209466.58367 236209468.20419 236209469.82470998 0 0.0 247.44950885540857 0.0 0.0 0.0
24 236209469.82471 236209471.44523 236209473.06575 0 0.0 247.44950885540857 0.0 0.0 0.0
25 236209473.06575 236209474.68627 236209476.30679 0 0.0 247.44950885540857 0.0 0.0 0.0
26 236209476.30679 236209477.92731 236209479.54783 0 0.0 247.44950885540857 0.0 0.0 0.0
27 236209479.54783002 236209481.16835 236209482.78887 0 0.0 247.44950885540857 0.0 0.0 0.0
28 236209482.78887 236209484.40939 236209486.02991 0 0.0 247.44950885540857 0.0 0.0 0.0
29 236209486.02991 236209487.65043 236209489.27095 0 0.0 247.44950885540857 0.0 0.0 0.0
30 236209489.27095 236209490.89147 236209492.51198998 0 0.0 247.44950885540857 0.0 0.0 0.0
31 236209492.51199 236209494.13251 236209495.75303 0 0.0 247.44950885540857 0.0 0.0 0.0
32 236209495.75303 236209497.37355 236209498.99407 0 0.0 247.44950885540857 0.0 0.0 0.0
33 236209498.99407 236209500.61459 236209502.23510998 0 0.0 247.44950885540857 0.0 0.0 0.0
34 236209502.23511 236209503.85563 236209505.47615 0 0.0 247.44950885540857 0.0 0.0 0.0
35 236209505.47615 236209507.09667 236209508.71719 0 0.0 247.44950885540857 0.0 0.0 0.0
36 236209508.71719 236209510.33771 236209511.95823 0 0.0 247.44950885540857 0.0 0.0 0.0
37 236209511.95823 236209513.57874998 236209515.19926998 0 0.0 247.44950885540857 0.0 0.0 0.0
38 236209515.19927 236209516.81979 236209518.44031 0 0.0 247.44950885540857 0.0 0.0 0.0
39 236209518.44031 236209520.06083 236209521.68135 0 0.0 247.44950885540857 0.0 0.0 0.0
40 236209521.68135 236209523.30187 236209524.92238998 0 0.0 247.44950885540857 0.0 0.0 0.0
41 236209524.92239 236209526.54291 236209528.16343 0 0.0 247.44950885540857 0.0 0.0 0.0
42 236209528.16343 236209529.78395 236209531.40447 0 0.0 247.44950885540857 0.0 0.0 0.0
43 236209531.40447 236209533.02499 236209534.64551 0 0.0 247.44950885540857 0.0 0.0 0.0
44 236209534.64551 236209536.26602998 236209537.88654998 0 0.0 247.44950885540857 0.0 0.0 0.0
45 236209537.88655 236209539.50707 236209541.12759 0 0.0 247.44950885540857 0.0 0.0 0.0
46 236209541.12759 236209542.74811 236209544.36863 0 0.0 247.44950885540857 0.0 0.0 0.0
47 236209544.36863 236209545.98915 236209547.60966998 0 0.0 247.44950885540857 0.0 0.0 0.0
48 236209547.60967 236209549.23019 236209550.85071 0 0.0 247.44950885540857 0.0 0.0 0.0
49 236209550.85071 236209552.47123 236209554.09175 0 0.0 247.44950885540857 0.0 0.0 0.0
50 236209554.09175 236209555.71227 236209557.33279 0 0.0 247.44950885540857 0.0 0.0 0.0
51 236209557.33279 236209558.95330998 236209560.57382998 0 0.0 247.44950885540857 0.0 0.0 0.0
52 236209560.57383 236209562.19435 236209563.81487 0 0.0 247.44950885540857 0.0 0.0 0.0
53 236209563.81487 236209565.43539 236209567.05591 0 0.0 247.44950885540857 0.0 0.0 0.0
54 236209567.05591 236209568.67643 236209570.29694998 0 0.0 247.44950885540857 0.0 0.0 0.0
55 236209570.29695 236209571.91747 236209573.53799 0 0.0 247.44950885540857 0.0 0.0 0.0
56 236209573.53799 236209575.15851 236209576.77903 0 0.0 247.44950885540857 0.0 0.0 0.0
57 236209576.77903 236209578.39955 236209580.02007 0 0.0 247.44950885540857 0.0 0.0 0.0
58 236209580.02007 236209581.64058998 236209583.26110998 0 0.0 247.44950885540857 0.0 0.0 0.0
59 236209583.26111 236209584.88163 236209586.50215 0 0.0 247.44950885540857 0.0 0.0 0.0
60 236209586.50215 236209588.12267 236209589.74319 0 0.0 247.44950885540857 0.0 0.0 0.0
61 236209589.74319 236209591.36371 236209592.98422998 0 0.0 247.44950885540857 0.0 0.0 0.0
62 236209592.98423 236209594.60475 236209596.22527 0 0.0 247.44950885540857 0.0 0.0 0.0
63 236209596.22527 236209597.84579 236209599.46631 0 0.0 247.44950885540857 0.0 0.0 0.0
64 236209599.46631 236209601.08683 236209602.70735 0 0.0 247.44950885540857 0.0 0.0 0.0
65 236209602.70735002 236209604.32787 236209605.94839 0 0.0 247.44950885540857 0.0 0.0 0.0
66 236209605.94839 236209607.56891 236209609.18943 0 0.0 247.44950885540857 0.0 0.0 0.0
67 236209609.18943 236209610.80995 236209612.43047 0 0.0 247.44950885540857 0.0 0.0 0.0
68 236209612.43047 236209614.05099 236209615.67150998 0 0.0 247.44950885540857 0.0 0.0 0.0
69 236209615.67151 236209617.29203 236209618.91255 0 0.0 247.44950885540857 0.0 0.0 0.0
70 236209618.91255 236209620.53307 236209622.15359 0 0.0 247.44950885540857 0.0 0.0 0.0
71 236209622.15359 236209623.77411 236209625.39462999 0 0.0 247.44950885540857 0.0 0.0 0.0
72 236209625.39463 236209627.01515 236209628.63567 0 0.0 247.44950885540857 0.0 0.0 0.0
73 236209628.63567 236209630.25619 236209631.87671 0 0.0 247.44950885540857 0.0 0.0 0.0
74 236209631.87671 236209633.49723 236209635.11775 0 0.0 247.44950885540857 0.0 0.0 0.0
75 236209635.11775 236209636.73826998 236209638.35878998 0 0.0 247.44950885540857 0.0 0.0 0.0
76 236209638.35879 236209639.97931 236209641.59983 0 0.0 247.44950885540857 0.0 0.0 0.0
77 236209641.59983 236209643.22035 236209644.84087 0 0.0 247.44950885540857 0.0 0.0 0.0
78 236209644.84087 236209646.46139 236209648.08190998 0 0.0 247.44950885540857 0.0 0.0 0.0
79 236209648.08191 236209649.70243 236209651.32295 0 0.0 247.44950885540857 0.0 0.0 0.0
80 236209651.32295 236209652.94347 236209654.56399 0 0.0 247.44950885540857 0.0 0.0 0.0
81 236209654.56399 236209656.18451 236209657.80503 0 0.0 247.44950885540857 0.0 0.0 0.0
82 236209657.80503 236209659.42554998 236209661.04606998 0 0.0 247.44950885540857 0.0 0.0 0.0
83 236209661.04607 236209662.66659 236209664.28711 0 0.0 247.44950885540857 0.0 0.0 0.0
84 236209664.28711 236209665.90763 236209667.52815 0 0.0 247.44950885540857 0.0 0.0 0.0
85 236209667.52815 236209669.14867 236209670.76918998 0 0.0 247.44950885540857 0.0 0.0 0.0
86 236209670.76919 236209672.38971 236209674.01023 0 0.0 247.44950885540857 0.0 0.0 0.0
87 236209674.01023 236209675.63075 236209677.25127 0 0.0 247.44950885540857 0.0 0.0 0.0
88 236209677.25127 236209678.87179 236209680.49231 0 0.0 247.44950885540857 0.0 0.0 0.0
89 236209680.49231 236209682.11282998 236209683.73334998 0 0.0 247.44950885540857 0.0 0.0 0.0
90 236209683.73335 236209685.35387 236209686.97439 0 0.0 247.44950885540857 0.0 0.0 0.0
91 236209686.97439 236209688.59491 236209690.21543 0 0.0 247.44950885540857 0.0 0.0 0.0
92 236209690.21543 236209691.83595 236209693.45646998 0 0.0 247.44950885540857 0.0 0.0 0.0
93 236209693.45647 236209695.07699 236209696.69751 0 0.0 247.44950885540857 0.0 0.0 0.0
94 236209696.69751 236209698.31803 236209699.93855 0 0.0 247.44950885540857 0.0 0.0 0.0
95 236209699.93855 236209701.55907 236209703.17959 0 0.0 247.44950885540857 0.0 0.0 0.0
96 236209703.17959 236209704.80010998 236209706.42062998 0 0.0 247.44950885540857 0.0 0.0 0.0
97 236209706.42063 236209708.04115 236209709.66167 0 0.0 247.44950885540857 0.0 0.0 0.0
98 236209709.66167 236209711.28219 236209712.90271 0 0.0 247.44950885540857 0.0 0.0 0.0
99 236209712.90271 236209714.52323 236209716.14374998 0 0.0 247.44950885540857 0.0 0.0 0.0
100 236209716.14375 236209717.76427 236209719.38479 0 0.0 247.44950885540857 0.0 0.0 0.0
101 236209719.38479 236209721.00531 236209722.62583 0 0.0 247.44950885540857 0.0 0.0 0.0
102 236209722.62583 236209724.24635 236209725.86687 0 0.0 247.44950885540857 0.0 0.0 0.0
103 236209725.86687002 236209727.48739 236209729.10791 0 0.0 247.44950885540857 0.0 0.0 0.0
104 236209729.10791 236209730.72843 236209732.34895 0 0.0 247.44950885540857 0.0 0.0 0.0
105 236209732.34895 236209733.96947 236209735.58999 0 0.0 247.44950885540857 0.0 0.0 0.0
106 236209735.58999 236209737.21051 236209738.83102998 0 0.0 247.44950885540857 0.0 0.0 0.0
107 236209738.83103 236209740.45155 236209742.07207 0 0.0 247.44950885540857 0.0 0.0 0.0
108 236209742.07207 236209743.69259 236209745.31311 0 0.0 247.44950885540857 0.0 0.0 0.0
109 236209745.31311 236209746.93363 236209748.55415 0 0.0 247.44950885540857 0.0 0.0 0.0
110 236209748.55415002 236209750.17467 236209751.79519 0 0.0 247.44950885540857 0.0 0.0 0.0
111 236209751.79519 236209753.41571 236209755.03623 0 0.0 247.44950885540857 0.0 0.0 0.0
112 236209755.03623 236209756.65675 236209758.27727 0 0.0 247.44950885540857 0.0 0.0 0.0
113 236209758.27727 236209759.89778998 236209761.51830998 0 0.0 247.44950885540857 0.0 0.0 0.0
114 236209761.51831 236209763.13883 236209764.75935 0 0.0 247.44950885540857 0.0 0.0 0.0
115 236209764.75935 236209766.37987 236209768.00039 0 0.0 247.44950885540857 0.0 0.0 0.0
116 236209768.00039 236209769.62091 236209771.24142998 0 0.0 247.44950885540857 0.0 0.0 0.0
117 236209771.24143 236209772.86195 236209774.48247 0 0.0 247.44950885540857 0.0 0.0 0.0
118 236209774.48247 236209776.10299 236209777.72351 0 0.0 247.44950885540857 0.0 0.0 0.0
119 236209777.72351 236209779.34403 236209780.96455 0 0.0 247.44950885540857 0.0 0.0 0.0
120 236209780.96455 236209782.58506998 236209784.20558998 0 0.0 247.44950885540857 0.0 0.0 0.0
121 236209784.20559 236209785.82611 236209787.44663 0 0.0 247.44950885540857 0.0 0.0 0.0
122 236209787.44663 236209789.06715 236209790.68767 0 0.0 247.44950885540857 0.0 0.0 0.0
123 236209790.68767 236209792.30819 236209793.92870998 0 0.0 247.44950885540857 0.0 0.0 0.0
124 236209793.92871 236209795.54923 236209797.16975 0 0.0 247.44950885540857 0.0 0.0 0.0
125 236209797.16975 236209798.79027 236209800.41079 0 0.0 247.44950885540857 0.0 0.0 0.0
126 236209800.41079 236209802.03131 236209803.65183 0 0.0 247.44950885540857 0.0 0.0 0.0
127 236209803.65183 236209805.27234998 236209806.89286998 0 0.0 247.44950885540857 0.0 0.0 0.0
128 236209806.89287 236209808.51339 236209810.13391 0 0.0 247.44950885540857 0.0 0.0 0.0
129 236209810.13391 236209811.75443 236209813.37495 0 0.0 247.44950885540857 0.0 0.0 0.0
130 236209813.37495 236209814.99547 236209816.61598998 0 0.0 247.44950885540857 0.0 0.0 0.0
131 236209816.61599 236209818.23651 236209819.85703 0 0.0 247.44950885540857 0.0 0.0 0.0
132 236209819.85703 236209821.47755 236209823.09807 0 0.0 247.44950885540857 0.0 0.0 0.0
133 236209823.09807 236209824.71859 236209826.33911 0 0.0 247.44950885540857 0.0 0.0 0.0
134 236209826.33911 236209827.95962998 236209829.58014998 0 0.0 247.44950885540857 0.0 0.0 0.0
135 236209829.58015 236209831.20067 236209832.82119 0 0.0 247.44950885540857 0.0 0.0 0.0
136 236209832.82119 236209834.44171 236209836.06223 0 0.0 247.44950885540857 0.0 0.0 0.0
137 236209836.06223 236209837.68275 236209839.30326998 0 0.0 247.44950885540857 0.0 0.0 0.0
138 236209839.30327 236209840.92379 236209842.54431 0 0.0 247.44950885540857 0.0 0.0 0.0
139 236209842.54431 236209844.16483 236209845.78535 0 0.0 247.44950885540857 0.0 0.0 0.0
140 236209845.78535 236209847.40587 236209849.02639 0 0.0 247.44950885540857 0.0 0.0 0.0
141 236209849.02639 236209850.64690998 236209852.26742998 0 0.0 247.44950885540857 0.0 0.0 0.0
142 236209852.26743 236209853.88795 236209855.50847 0 0.0 247.44950885540857 0.0 0.0 0.0
143 236209855.50847 236209857.12899 236209858.74951 0 0.0 247.44950885540857 0.0 0.0 0.0
144 236209858.74951 236209860.37003 236209861.99054998 0 0.0 247.44950885540857 0.0 0.0 0.0
145 236209861.99055 236209863.61107 236209865.23159 0 0.0 247.44950885540857 0.0 0.0 0.0
146 236209865.23159 236209866.85211 236209868.47263 0 0.0 247.44950885540857 0.0 0.0 0.0
147 236209868.47263 236209870.09315 236209871.71367 0 0.0 247.44950885540857 0.0 0.0 0.0
148 236209871.71367002 236209873.33419 236209874.95471 0 0.0 247.44950885540857 0.0 0.0 0.0
149 236209874.95471 236209876.57523 236209878.19575 0 0.0 247.44950885540857 0.0 0.0 0.0
150 236209878.19575 236209879.81627 236209881.43679 0 0.0 247.44950885540857 0.0 0.0 0.0
151 236209881.43679 236209883.05731 236209884.67782998 0 0.0 247.44950885540857 0.0 0.0 0.0
152 236209884.67783 236209886.29835 236209887.91887 0 0.0 247.44950885540857 0.0 0.0 0.0
153 236209887.91887 236209889.53939 236209891.15991 0 0.0 247.44950885540857 0.0 0.0 0.0
154 236209891.15991 236209892.78043 236209894.40094998 0 0.0 247.44950885540857 0.0 0.0 0.0
155 236209894.40095 236209896.02147 236209897.64199 0 0.0 247.44950885540857 0.0 0.0 0.0
156 236209897.64199 236209899.26251 236209900.88303 0 0.0 247.44950885540857 0.0 0.0 0.0
157 236209900.88303 236209902.50355 236209904.12407 0 0.0 247.44950885540857 0.0 0.0 0.0
158 236209904.12407 236209905.74458998 236209907.36510998 0 0.0 247.44950885540857 0.0 0.0 0.0
159 236209907.36511 236209908.98563 236209910.60615 0 0.0 247.44950885540857 0.0 0.0 0.0
160 236209910.60615 236209912.22667 236209913.84719 0 0.0 247.44950885540857 0.0 0.0 0.0
161 236209913.84719 236209915.46771 236209917.08822998 0 0.0 247.44950885540857 0.0 0.0 0.0
162 236209917.08823 236209918.70875 236209920.32927 0 0.0 247.44950885540857 0.0 0.0 0.0
163 236209920.32927 236209921.94979 236209923.57031 0 0.0 247.44950885540857 0.0 0.0 0.0
164 236209923.57031 236209925.19083 236209926.81135 0 0.0 247.44950885540857 0.0 0.0 0.0
165 236209926.81135 236209928.43186998 236209930.05238998 0 0.0 247.44950885540857 0.0 0.0 0.0
166 236209930.05239 236209931.67291 236209933.29343 0 0.0 247.44950885540857 0.0 0.0 0.0
167 236209933.29343 236209934.91395 236209936.53447 0 0.0 247.44950885540857 0.0 0.0 0.0
168 236209936.53447 236209938.15499 236209939.77550998 0 0.0 247.44950885540857 0.0 0.0 0.0
169 236209939.77551 236209941.39603 236209943.01655 0 0.0 247.44950885540857 0.0 0.0 0.0
170 236209943.01655 236209944.63707 236209946.25759 0 0.0 247.44950885540857 0.0 0.0 0.0
171 236209946.25759 236209947.87811 236209949.49863 0 0.0 247.44950885540857 0.0 0.0 0.0
172 236209949.49863 236209951.11914998 236209952.73966998 0 0.0 247.44950885540857 0.0 0.0 0.0
173 236209952.73967 236209954.36019 236209955.98071 0 0.0 247.44950885540857 0.0 0.0 0.0
174 236209955.98071 236209957.60123 236209959.22175 0 0.0 247.44950885540857 0.0 0.0 0.0
175 236209959.22175 236209960.84227 236209962.46278998 0 0.0 247.44950885540857 0.0 0.0 0.0
176 236209962.46279 236209964.08331 236209965.70383 0 0.0 247.44950885540857 0.0 0.0 0.0
177 236209965.70383 236209967.32435 236209968.94487 0 0.0 247.44950885540857 0.0 0.0 0.0
178 236209968.94487 236209970.56539 236209972.18591 0 0.0 247.44950885540857 0.0 0.0 0.0
179 236209972.18591 236209973.80642998 236209975.42694998 0 0.0 247.44950885540857 0.0 0.0 0.0
180 236209975.42695 236209977.04747 236209978.66799 0 0.0 247.44950885540857 0.0 0.0 0.0
181 236209978.66799 236209980.28851 236209981.90903 0 0.0 247.44950885540857 0.0 0.0 0.0
182 236209981.90903 236209983.52955 236209985.15006998 0 0.0 247.44950885540857 0.0 0.0 0.0
183 236209985.15007 236209986.77059 236209988.39111 0 0.0 247.44950885540857 0.0 0.0 0.0
184 236209988.39111 236209990.01163 236209991.63215 0 0.0 247.44950885540857 0.0 0.0 0.0
185 236209991.63215 236209993.25267 236209994.87319 0 0.0 247.44950885540857 0.0 0.0 0.0
186 236209994.87319002 236209996.49371 236209998.11423 0 0.0 247.44950885540857 0.0 0.0 0.0
187 236209998.11423 236209999.73475 236210001.35527 0 0.0 247.44950885540857 0.0 0.0 0.0
188 236210001.35527 236210002.97579 236210004.59631 0 0.0 247.44950885540857 0.0 0.0 0.0
189 236210004.59631 236210006.21683 236210007.83734998 0 0.0 247.44950885540857 0.0 0.0 0.0
190 236210007.83735 236210009.45787 236210011.07839 0 0.0 247.44950885540857 0.0 0.0 0.0
191 236210011.07839 236210012.69891 236210014.31943 0 0.0 247.44950885540857 0.0 0.0 0.0
192 236210014.31943 236210015.93995 236210017.56046999 0 0.0 247.44950885540857 0.0 0.0 0.0
193 236210017.56047 236210019.18099 236210020.80151 0 0.0 247.44950885540857 0.0 0.0 0.0
194 236210020.80151 236210022.42203 236210024.04255 0 0.0 247.44950885540857 0.0 0.0 0.0
195 236210024.04255 236210025.66307 236210027.28359 0 0.0 247.44950885540857 0.0 0.0 0.0
196 236210027.28359 236210028.90410998 236210030.52462998 0 0.0 247.44950885540857 0.0 0.0 0.0
197 236210030.52463 236210032.14515 236210033.76567 0 0.0 247.44950885540857 0.0 0.0 0.0
198 236210033.76567 236210035.38619 236210037.00671 0 0.0 247.44950885540857 0.0 0.0 0.0
199 236210037.00671 236210038.62723 236210040.24774998 0 0.0 247.44950885540857 0.0 0.0 0.0
200 236210040.24775 236210041.86827 236210043.48879 0 0.0 247.44950885540857 0.0 0.0 0.0
201 236210043.48879 236210045.10931 236210046.72983 0 0.0 247.44950885540857 0.0 0.0 0.0
202 236210046.72983 236210048.35035 236210049.97087 0 0.0 247.44950885540857 0.0 0.0 0.0
203 236210049.97087 236210051.59138998 236210053.21190998 0 0.0 247.44950885540857 0.0 0.0 0.0
204 236210053.21191 236210054.83243 236210056.45295 0 0.0 247.44950885540857 0.0 0.0 0.0
205 236210056.45295 236210058.07347 236210059.69399 0 0.0 247.44950885540857 0.0 0.0 0.0
206 236210059.69399 236210061.31451 236210062.93502998 0 0.0 247.44950885540857 0.0 0.0 0.0
207 236210062.93503 236210064.55555 236210066.17607 0 0.0 247.44950885540857 0.0 0.0 0.0
208 236210066.17607 236210067.79659 236210069.41711 0 0.0 247.44950885540857 0.0 0.0 0.0
209 236210069.41711 236210071.03763 236210072.65815 0 0.0 247.44950885540857 0.0 0.0 0.0
210 236210072.65815 236210074.27866998 236210075.89918998 0 0.0 247.44950885540857 0.0 0.0 0.0
211 236210075.89919 236210077.51971 236210079.14023 0 0.0 247.44950885540857 0.0 0.0 0.0
212 236210079.14023 236210080.76075 236210082.38127 0 0.0 247.44950885540857 0.0 0.0 0.0
213 236210082.38127 236210084.00179 236210085.62230998 0 0.0 247.44950885540857 0.0 0.0 0.0
214 236210085.62231 236210087.24283 236210088.86335 0 0.0 247.44950885540857 0.0 0.0 0.0
215 236210088.86335 236210090.48387 236210092.10439 0 0.0 247.44950885540857 0.0 0.0 0.0
216 236210092.10439 236210093.72491 236210095.34543 0 0.0 247.44950885540857 0.0 0.0 0.0
217 236210095.34543 236210096.96594998 236210098.58646998 0 0.0 247.44950885540857 0.0 0.0 0.0
218 236210098.58647 236210100.20699 236210101.82751 0 0.0 247.44950885540857 0.0 0.0 0.0
219 236210101.82751 236210103.44803 236210105.06855 0 0.0 247.44950885540857 0.0 0.0 0.0
220 236210105.06855 236210106.68907 236210108.30958998 0 0.0 247.44950885540857 0.0 0.0 0.0
221 236210108.30959 236210109.93011 236210111.55063 0 0.0 247.44950885540857 0.0 0.0 0.0
222 236210111.55063 236210113.17115 236210114.79167 0 0.0 247.44950885540857 0.0 0.0 0.0
223 236210114.79167 236210116.41219 236210118.03271 0 0.0 247.44950885540857 0.0 0.0 0.0
224 236210118.03271002 236210119.65323 236210121.27375 0 0.0 247.44950885540857 0.0 0.0 0.0
225 236210121.27375 236210122.89427 236210124.51479 0 0.0 247.44950885540857 0.0 0.0 0.0
226 236210124.51479 236210126.13531 236210127.75583 0 0.0 247.44950885540857 0.0 0.0 0.0
227 236210127.75583 236210129.37635 236210130.99686998 0 0.0 247.44950885540857 0.0 0.0 0.0
228 236210130.99687 236210132.61739 236210134.23791 0 0.0 247.44950885540857 0.0 0.0 0.0
229 236210134.23791 236210135.85843 236210137.47895 0 0.0 247.44950885540857 0.0 0.0 0.0
230 236210137.47895 236210139.09947 236210140.71999 0 0.0 247.44950885540857 0.0 0.0 0.0
231 236210140.71999002 236210142.34051 236210143.96103 0 0.0 247.44950885540857 0.0 0.0 0.0
232 236210143.96103 236210145.58155 236210147.20207 0 0.0 247.44950885540857 0.0 0.0 0.0
233 236210147.20207 236210148.82259 236210150.44311 0 0.0 247.44950885540857 0.0 0.0 0.0
234 236210150.44311 236210152.06362998 236210153.68414998 0 0.0 247.44950885540857 0.0 0.0 0.0
235 236210153.68415 236210155.30467 236210156.92519 0 0.0 247.44950885540857 0.0 0.0 0.0
236 236210156.92519 236210158.54571 236210160.16623 0 0.0 247.44950885540857 0.0 0.0 0.0
237 236210160.16623 236210161.78675 236210163.40726998 0 0.0 247.44950885540857 0.0 0.0 0.0
238 236210163.40727 236210165.02779 236210166.64831 0 0.0 247.44950885540857 0.0 0.0 0.0
239 236210166.64831 236210168.26883 236210169.88935 0 0.0 247.44950885540857 0.0 0.0 0.0
240 236210169.88935 236210171.50987 236210173.13039 0 0.0 247.44950885540857 0.0 0.0 0.0
241 236210173.13039 236210174.75090998 236210176.37142998 0 0.0 247.44950885540857 0.0 0.0 0.0
242 236210176.37143 236210177.99195 236210179.61247 0 0.0 247.44950885540857 0.0 0.0 0.0
243 236210179.61247 236210181.23299 236210182.85351 0 0.0 247.44950885540857 0.0 0.0 0.0
244 236210182.85351 236210184.47403 236210186.09454998 0 0.0 247.44950885540857 0.0 0.0 0.0
245 236210186.09455 236210187.71507 236210189.33559 0 0.0 247.44950885540857 0.0 0.0 0.0
246 236210189.33559 236210190.95611 236210192.57663 0 0.0 247.44950885540857 0.0 0.0 0.0
247 236210192.57663 236210194.19715 236210195.81767 0 0.0 247.44950885540857 0.0 0.0 0.0
248 236210195.81767 236210197.43818998 236210199.05870998 0 0.0 247.44950885540857 0.0 0.0 0.0
249 236210199.05871 236210200.67923 236210202.29975 0 0.0 247.44950885540857 0.0 0.0 0.0
250 236210202.29975 236210203.92027 236210205.54079 0 0.0 247.44950885540857 0.0 0.0 0.0
251 236210205.54079 236210207.16131 236210208.78182998 0 0.0 247.44950885540857 0.0 0.0 0.0
252 236210208.78183 236210210.40235 236210212.02287 0 0.0 247.44950885540857 0.0 0.0 0.0
253 236210212.02287 236210213.64339 236210215.26391 0 0.0 247.44950885540857 0.0 0.0 0.0
254 236210215.26391 236210216.88443 236210218.50495 0 0.0 247.44950885540857 0.0 0.0 0.0
255 236210218.50495 236210220.12546998 236210221.74598998 0 0.0 247.44950885540857 0.0 0.0 0.0
256 236210221.74599 236210223.36651 236210224.98703 0 0.0 247.44950885540857 0.0 0.0 0.0
257 236210224.98703 236210226.60755 236210228.22807 0 0.0 247.44950885540857 0.0 0.0 0.0
258 236210228.22807 236210229.84859 236210231.46910998 0 0.0 247.44950885540857 0.0 0.0 0.0
259 236210231.46911 236210233.08963 236210234.71015 0 0.0 247.44950885540857 0.0 0.0 0.0
260 236210234.71015 236210236.33067 236210237.95119 0 0.0 247.44950885540857 0.0 0.0 0.0
261 236210237.95119 236210239.57171 236210241.19223 0 0.0 247.44950885540857 0.0 0.0 0.0
262 236210241.19223002 236210242.81275 236210244.43327 0 0.0 247.44950885540857 0.0 0.0 0.0
263 236210244.43327 236210246.05379 236210247.67431 0 0.0 247.44950885540857 0.0 0.0 0.0
264 236210247.67431 236210249.29483 236210250.91535 0 0.0 247.44950885540857 0.0 0.0 0.0
265 236210250.91535 236210252.53587 236210254.15638998 0 0.0 247.44950885540857 0.0 0.0 0.0
266 236210254.15639 236210255.77691 236210257.39743 0 0.0 247.44950885540857 0.0 0.0 0.0
267 236210257.39743 236210259.01795 236210260.63847 0 0.0 247.44950885540857 0.0 0.0 0.0
268 236210260.63847 236210262.25899 236210263.87951 0 0.0 247.44950885540857 0.0 0.0 0.0
269 236210263.87951002 236210265.50003 236210267.12055 0 0.0 247.44950885540857 0.0 0.0 0.0
270 236210267.12055 236210268.74107 236210270.36159 0 0.0 247.44950885540857 0.0 0.0 0.0
271 236210270.36159 236210271.98211 236210273.60263 0 0.0 247.44950885540857 0.0 0.0 0.0
272 236210273.60263 236210275.22314999 236210276.84366998 0 0.0 247.44950885540857 0.0 0.0 0.0
273 236210276.84367 236210278.46419 236210280.08471 0 0.0 247.44950885540857 0.0 0.0 0.0
274 236210280.08471 236210281.70523 236210283.32575 0 0.0 247.44950885540857 0.0 0.0 0.0
275 236210283.32575 236210284.94627 236210286.56678998 0 0.0 247.44950885540857 0.0 0.0 0.0
276 236210286.56679 236210288.18731 236210289.80783 0 0.0 247.44950885540857 0.0 0.0 0.0
277 236210289.80783 236210291.42835 236210293.04887 0 0.0 247.44950885540857 0.0 0.0 0.0
278 236210293.04887 236210294.66939 236210296.28991 0 0.0 247.44950885540857 0.0 0.0 0.0
279 236210296.28991 236210297.91042998 236210299.53094998 0 0.0 247.44950885540857 0.0 0.0 0.0
280 236210299.53095 236210301.15147 236210302.77199 0 0.0 247.44950885540857 0.0 0.0 0.0
