TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
24 262254006.60247 262254008.22299 262254009.84351 0 0.0 86.59014751456868 0.0 0.0 0.0
25 262254009.84351 262254011.46403 262254013.08455 0 0.0 86.59014751456868 0.0 0.0 0.0
26 262254013.08455 262254014.70507 262254016.32558998 0 0.0 86.59014751456868 0.0 0.0 0.0
27 262254016.32559 262254017.94611 262254019.56663 0 0.0 86.59014751456868 0.0 0.0 0.0
28 262254019.56663 262254021.18715 262254022.80767 0 0.0 86.59014751456868 0.0 0.0 0.0
29 262254022.80767 262254024.42819 262254026.04871 0 0.0 86.59014751456868 0.0 0.0 0.0
30 262254026.04871 262254027.66922998 262254029.28974998 0 0.0 86.59014751456868 0.0 0.0 0.0
31 262254029.28975 262254030.91027 262254032.53079 0 0.0 86.59014751456868 0.0 0.0 0.0
32 262254032.53079 262254034.15131 262254035.77183 0 0.0 86.59014751456868 0.0 0.0 0.0
33 262254035.77183 262254037.39235 262254039.01286998 0 0.0 86.59014751456868 0.0 0.0 0.0
34 262254039.01287 262254040.63339 262254042.25391 0 0.0 86.59014751456868 0.0 0.0 0.0
35 262254042.25391 262254043.87443 262254045.49495 0 0.0 86.59014751456868 0.0 0.0 0.0
36 262254045.49495 262254047.11547 262254048.73599 0 0.0 86.59014751456868 0.0 0.0 0.0
37 262254048.73599 262254050.35650998 262254051.97702998 0 0.0 86.59014751456868 0.0 0.0 0.0
38 262254051.97703 262254053.59755 262254055.21807 0 0.0 86.59014751456868 0.0 0.0 0.0
39 262254055.21807 262254056.83859 262254058.45911 0 0.0 86.59014751456868 0.0 0.0 0.0
40 262254058.45911 262254060.07963 262254061.70014998 0 0.0 86.59014751456868 0.0 0.0 0.0
41 262254061.70015 262254063.32067 262254064.94119 0 0.0 86.59014751456868 0.0 0.0 0.0
42 262254064.94119 262254066.56171 262254068.18223 0 0.0 86.59014751456868 0.0 0.0 0.0
43 262254068.18223 262254069.80275 262254071.42327 0 0.0 86.59014751456868 0.0 0.0 0.0
44 262254071.42327 262254073.04378998 262254074.66430998 0 0.0 86.59014751456868 0.0 0.0 0.0
45 262254074.66431 262254076.28483 262254077.90535 0 0.0 86.59014751456868 0.0 0.0 0.0
46 262254077.90535 262254079.52587 262254081.14639 0 0.0 86.59014751456868 0.0 0.0 0.0
47 262254081.14639 262254082.76691 262254084.38742998 0 0.0 86.59014751456868 0.0 0.0 0.0
48 262254084.38743 262254086.00795 262254087.62847 0 0.0 86.59014751456868 0.0 0.0 0.0
49 262254087.62847 262254089.24899 262254090.86951 0 0.0 86.59014751456868 0.0 0.0 0.0
50 262254090.86951 262254092.49003 262254094.11055 0 0.0 86.59014751456868 0.0 0.0 0.0
51 262254094.11055 262254095.73106998 262254097.35158998 0 0.0 86.59014751456868 0.0 0.0 0.0
52 262254097.35159 262254098.97211 262254100.59263 0 0.0 86.59014751456868 0.0 0.0 0.0
53 262254100.59263 262254102.21315 262254103.83367 0 0.0 86.59014751456868 0.0 0.0 0.0
54 262254103.83367 262254105.45419 262254107.07470998 0 0.0 86.59014751456868 0.0 0.0 0.0
55 262254107.07471 262254108.69523 262254110.31575 0 0.0 86.59014751456868 0.0 0.0 0.0
56 262254110.31575 262254111.93627 262254113.55679 0 0.0 86.59014751456868 0.0 0.0 0.0
57 262254113.55679 262254115.17731 262254116.79783 0 0.0 86.59014751456868 0.0 0.0 0.0
58 262254116.79783 262254118.41834998 262254120.03886998 0 0.0 86.59014751456868 0.0 0.0 0.0
59 262254120.03887 262254121.65939 262254123.27991 0 0.0 86.59014751456868 0.0 0.0 0.0
60 262254123.27991 262254124.90043 262254126.52095 0 0.0 86.59014751456868 0.0 0.0 0.0
61 262254126.52095 262254128.14147 262254129.76198998 0 0.0 86.59014751456868 0.0 0.0 0.0
62 262254129.76199 262254131.38251 262254133.00303 0 0.0 86.59014751456868 0.0 0.0 0.0
63 262254133.00303 262254134.62355 262254136.24407 0 0.0 86.59014751456868 0.0 0.0 0.0
64 262254136.24407 262254137.86459 262254139.48510998 0 0.0 86.59014751456868 0.0 0.0 0.0
65 262254139.48511 262254141.10563 262254142.72615 0 0.0 86.59014751456868 0.0 0.0 0.0
66 262254142.72615 262254144.34667 262254145.96719 0 0.0 86.59014751456868 0.0 0.0 0.0
67 262254145.96719 262254147.58771 262254149.20823 0 0.0 86.59014751456868 0.0 0.0 0.0
68 262254149.20823 262254150.82874998 262254152.44926998 0 0.0 86.59014751456868 0.0 0.0 0.0
69 262254152.44927 262254154.06979 262254155.69031 0 0.0 86.59014751456868 0.0 0.0 0.0
70 262254155.69031 262254157.31083 262254158.93135 0 0.0 86.59014751456868 0.0 0.0 0.0
71 262254158.93135 262254160.55187 262254162.17238998 0 0.0 86.59014751456868 0.0 0.0 0.0
72 262254162.17239 262254163.79291 262254165.41343 0 0.0 86.59014751456868 0.0 0.0 0.0
73 262254165.41343 262254167.03395 262254168.65447 0 0.0 86.59014751456868 0.0 0.0 0.0
74 262254168.65447 262254170.27499 262254171.89551 0 0.0 86.59014751456868 0.0 0.0 0.0
75 262254171.89551 262254173.51602998 262254175.13654998 0 0.0 86.59014751456868 0.0 0.0 0.0
76 262254175.13655 262254176.75707 262254178.37759 0 0.0 86.59014751456868 0.0 0.0 0.0
77 262254178.37759 262254179.99811 262254181.61863 0 0.0 86.59014751456868 0.0 0.0 0.0
78 262254181.61863 262254183.23915 262254184.85966998 0 0.0 86.59014751456868 0.0 0.0 0.0
79 262254184.85967 262254186.48019 262254188.10071 0 0.0 86.59014751456868 0.0 0.0 0.0
80 262254188.10071 262254189.72123 262254191.34175 0 0.0 86.59014751456868 0.0 0.0 0.0
81 262254191.34175 262254192.96227 262254194.58279 0 0.0 86.59014751456868 0.0 0.0 0.0
82 262254194.58279 262254196.20330998 262254197.82382998 0 0.0 86.59014751456868 0.0 0.0 0.0
83 262254197.82383 262254199.44435 262254201.06487 0 0.0 86.59014751456868 0.0 0.0 0.0
84 262254201.06487 262254202.68539 262254204.30591 0 0.0 86.59014751456868 0.0 0.0 0.0
85 262254204.30591 262254205.92643 262254207.54694998 0 0.0 86.59014751456868 0.0 0.0 0.0
86 262254207.54695 262254209.16747 262254210.78799 0 0.0 86.59014751456868 0.0 0.0 0.0
87 262254210.78799 262254212.40851 262254214.02903 0 0.0 86.59014751456868 0.0 0.0 0.0
88 262254214.02903 262254215.64955 262254217.27007 0 0.0 86.59014751456868 0.0 0.0 0.0
89 262254217.27007 262254218.89058998 262254220.51110998 0 0.0 86.59014751456868 0.0 0.0 0.0
90 262254220.51111 262254222.13163 262254223.75215 0 0.0 86.59014751456868 0.0 0.0 0.0
91 262254223.75215 262254225.37267 262254226.99319 0 0.0 86.59014751456868 0.0 0.0 0.0
92 262254226.99319 262254228.61371 262254230.23422998 0 0.0 86.59014751456868 0.0 0.0 0.0
93 262254230.23423 262254231.85475 262254233.47527 0 0.0 86.59014751456868 0.0 0.0 0.0
94 262254233.47527 262254235.09579 262254236.71631 0 0.0 86.59014751456868 0.0 0.0 0.0
95 262254236.71631 262254238.33683 262254239.95735 0 0.0 86.59014751456868 0.0 0.0 0.0
96 262254239.95735 262254241.57786998 262254243.19838998 0 0.0 86.59014751456868 0.0 0.0 0.0
97 262254243.19839 262254244.81891 262254246.43943 0 0.0 86.59014751456868 0.0 0.0 0.0
98 262254246.43943 262254248.05995 262254249.68047 0 0.0 86.59014751456868 0.0 0.0 0.0
99 262254249.68047 262254251.30099 262254252.92150998 0 0.0 86.59014751456868 0.0 0.0 0.0
100 262254252.92151 262254254.54203 262254256.16255 0 0.0 86.59014751456868 0.0 0.0 0.0
101 262254256.16255 262254257.78307 262254259.40359 0 0.0 86.59014751456868 0.0 0.0 0.0
102 262254259.40359 262254261.02411 262254262.64462999 0 0.0 86.59014751456868 0.0 0.0 0.0
103 262254262.64463 262254264.26515 262254265.88567 0 0.0 86.59014751456868 0.0 0.0 0.0
104 262254265.88567 262254267.50619 262254269.12671 0 0.0 86.59014751456868 0.0 0.0 0.0
105 262254269.12671 262254270.74723 262254272.36775 0 0.0 86.59014751456868 0.0 0.0 0.0
106 262254272.36775 262254273.98826998 262254275.60878998 0 0.0 86.59014751456868 0.0 0.0 0.0
107 262254275.60879 262254277.22931 262254278.84983 0 0.0 86.59014751456868 0.0 0.0 0.0
108 262254278.84983 262254280.47035 262254282.09087 0 0.0 86.59014751456868 0.0 0.0 0.0
109 262254282.09087 262254283.71139 262254285.33190998 0 0.0 86.59014751456868 0.0 0.0 0.0
110 262254285.33191 262254286.95243 262254288.57295 0 0.0 86.59014751456868 0.0 0.0 0.0
111 262254288.57295 262254290.19347 262254291.81399 0 0.0 86.59014751456868 0.0 0.0 0.0
112 262254291.81399 262254293.43451 262254295.05503 0 0.0 86.59014751456868 0.0 0.0 0.0
113 262254295.05503 262254296.67554998 262254298.29606998 0 0.0 86.59014751456868 0.0 0.0 0.0
114 262254298.29607 262254299.91659 262254301.53711 0 0.0 86.59014751456868 0.0 0.0 0.0
115 262254301.53711 262254303.15763 262254304.77815 0 0.0 86.59014751456868 0.0 0.0 0.0
116 262254304.77815 262254306.39867 262254308.01918998 0 0.0 86.59014751456868 0.0 0.0 0.0
117 262254308.01919 262254309.63971 262254311.26023 0 0.0 86.59014751456868 0.0 0.0 0.0
118 262254311.26023 262254312.88075 262254314.50127 0 0.0 86.59014751456868 0.0 0.0 0.0
119 262254314.50127 262254316.12179 262254317.74231 0 0.0 86.59014751456868 0.0 0.0 0.0
120 262254317.74231 262254319.36282998 262254320.98334998 0 0.0 86.59014751456868 0.0 0.0 0.0
121 262254320.98335 262254322.60387 262254324.22439 0 0.0 86.59014751456868 0.0 0.0 0.0
122 262254324.22439 262254325.84491 262254327.46543 0 0.0 86.59014751456868 0.0 0.0 0.0
123 262254327.46543 262254329.08595 262254330.70646998 0 0.0 86.59014751456868 0.0 0.0 0.0
124 262254330.70647 262254332.32699 262254333.94751 0 0.0 86.59014751456868 0.0 0.0 0.0
125 262254333.94751 262254335.56803 262254337.18855 0 0.0 86.59014751456868 0.0 0.0 0.0
126 262254337.18855 262254338.80907 262254340.42959 0 0.0 86.59014751456868 0.0 0.0 0.0
127 262254340.42959 262254342.05010998 262254343.67062998 0 0.0 86.59014751456868 0.0 0.0 0.0
128 262254343.67063 262254345.29115 262254346.91167 0 0.0 86.59014751456868 0.0 0.0 0.0
129 262254346.91167 262254348.53219 262254350.15271 0 0.0 86.59014751456868 0.0 0.0 0.0
130 262254350.15271 262254351.77323 262254353.39374998 0 0.0 86.59014751456868 0.0 0.0 0.0
131 262254353.39375 262254355.01427 262254356.63479 0 0.0 86.59014751456868 0.0 0.0 0.0
132 262254356.63479 262254358.25531 262254359.87583 0 0.0 86.59014751456868 0.0 0.0 0.0
133 262254359.87583 262254361.49635 262254363.11687 0 0.0 86.59014751456868 0.0 0.0 0.0
134 262254363.11687 262254364.73738998 262254366.35790998 0 0.0 86.59014751456868 0.0 0.0 0.0
135 262254366.35791 262254367.97843 262254369.59895 0 0.0 86.59014751456868 0.0 0.0 0.0
136 262254369.59895 262254371.21947 262254372.83999 0 0.0 86.59014751456868 0.0 0.0 0.0
137 262254372.83999 262254374.46051 262254376.08102998 0 0.0 86.59014751456868 0.0 0.0 0.0
138 262254376.08103 262254377.70155 262254379.32207 0 0.0 86.59014751456868 0.0 0.0 0.0
139 262254379.32207 262254380.94259 262254382.56311 0 0.0 86.59014751456868 0.0 0.0 0.0
140 262254382.56311 262254384.18363 262254385.80415 0 0.0 86.59014751456868 0.0 0.0 0.0
141 262254385.80415 262254387.42466998 262254389.04518998 0 0.0 86.59014751456868 0.0 0.0 0.0
142 262254389.04519 262254390.66571 262254392.28623 0 0.0 86.59014751456868 0.0 0.0 0.0
143 262254392.28623 262254393.90675 262254395.52727 0 0.0 86.59014751456868 0.0 0.0 0.0
144 262254395.52727 262254397.14778998 262254398.76830998 0 0.0 86.59014751456868 0.0 0.0 0.0
145 262254398.76831 262254400.38883 262254402.00935 0 0.0 86.59014751456868 0.0 0.0 0.0
146 262254402.00935 262254403.62987 262254405.25039 0 0.0 86.59014751456868 0.0 0.0 0.0
147 262254405.25039 262254406.87091 262254408.49142998 0 0.0 86.59014751456868 0.0 0.0 0.0
148 262254408.49143 262254410.11195 262254411.73247 0 0.0 86.59014751456868 0.0 0.0 0.0
149 262254411.73247 262254413.35299 262254414.97351 0 0.0 86.59014751456868 0.0 0.0 0.0
150 262254414.97351 262254416.59403 262254418.21455 0 0.0 86.59014751456868 0.0 0.0 0.0
151 262254418.21455 262254419.83506998 262254421.45558998 0 0.0 86.59014751456868 0.0 0.0 0.0
152 262254421.45559 262254423.07611 262254424.69663 0 0.0 86.59014751456868 0.0 0.0 0.0
153 262254424.69663 262254426.31715 262254427.93767 0 0.0 86.59014751456868 0.0 0.0 0.0
154 262254427.93767 262254429.55819 262254431.17870998 0 0.0 86.59014751456868 0.0 0.0 0.0
155 262254431.17871 262254432.79923 262254434.41975 0 0.0 86.59014751456868 0.0 0.0 0.0
156 262254434.41975 262254436.04027 262254437.66079 0 0.0 86.59014751456868 0.0 0.0 0.0
157 262254437.66079 262254439.28131 262254440.90183 0 0.0 86.59014751456868 0.0 0.0 0.0
158 262254440.90183 262254442.52234998 262254444.14286998 0 0.0 86.59014751456868 0.0 0.0 0.0
159 262254444.14287 262254445.76339 262254447.38391 0 0.0 86.59014751456868 0.0 0.0 0.0
160 262254447.38391 262254449.00443 262254450.62495 0 0.0 86.59014751456868 0.0 0.0 0.0
161 262254450.62495 262254452.24547 262254453.86598998 0 0.0 86.59014751456868 0.0 0.0 0.0
162 262254453.86599 262254455.48651 262254457.10703 0 0.0 86.59014751456868 0.0 0.0 0.0
163 262254457.10703 262254458.72755 262254460.34807 0 0.0 86.59014751456868 0.0 0.0 0.0
164 262254460.34807 262254461.96859 262254463.58911 0 0.0 86.59014751456868 0.0 0.0 0.0
165 262254463.58911 262254465.20962998 262254466.83014998 0 0.0 86.59014751456868 0.0 0.0 0.0
166 262254466.83015 262254468.45067 262254470.07119 0 0.0 86.59014751456868 0.0 0.0 0.0
167 262254470.07119 262254471.69171 262254473.31223 0 0.0 86.59014751456868 0.0 0.0 0.0
168 262254473.31223 262254474.93275 262254476.55326998 0 0.0 86.59014751456868 0.0 0.0 0.0
169 262254476.55327 262254478.17379 262254479.79431 0 0.0 86.59014751456868 0.0 0.0 0.0
170 262254479.79431 262254481.41483 262254483.03535 0 0.0 86.59014751456868 0.0 0.0 0.0
171 262254483.03535 262254484.65587 262254486.27639 0 0.0 86.59014751456868 0.0 0.0 0.0
172 262254486.27639 262254487.89690998 262254489.51742998 0 0.0 86.59014751456868 0.0 0.0 0.0
173 262254489.51743 262254491.13795 262254492.75847 0 0.0 86.59014751456868 0.0 0.0 0.0
174 262254492.75847 262254494.37899 262254495.99951 0 0.0 86.59014751456868 0.0 0.0 0.0
175 262254495.99951 262254497.62003 262254499.24054998 0 0.0 86.59014751456868 0.0 0.0 0.0
176 262254499.24055 262254500.86107 262254502.48159 0 0.0 86.59014751456868 0.0 0.0 0.0
177 262254502.48159 262254504.10211 262254505.72263 0 0.0 86.59014751456868 0.0 0.0 0.0
178 262254505.72263 262254507.34315 262254508.96367 0 0.0 86.59014751456868 0.0 0.0 0.0
179 262254508.96367 262254510.58418998 262254512.20470998 0 0.0 86.59014751456868 0.0 0.0 0.0
180 262254512.20471 262254513.82523 262254515.44575 0 0.0 86.59014751456868 0.0 0.0 0.0
181 262254515.44575 262254517.06627 262254518.68679 0 0.0 86.59014751456868 0.0 0.0 0.0
182 262254518.68679 262254520.30731 262254521.92782998 0 0.0 86.59014751456868 0.0 0.0 0.0
183 262254521.92783 262254523.54835 262254525.16887 0 0.0 86.59014751456868 0.0 0.0 0.0
184 262254525.16887 262254526.78939 262254528.40991 0 0.0 86.59014751456868 0.0 0.0 0.0
185 262254528.40991 262254530.03043 262254531.65094998 0 0.0 86.59014751456868 0.0 0.0 0.0
186 262254531.65095 262254533.27147 262254534.89199 0 0.0 86.59014751456868 0.0 0.0 0.0
187 262254534.89199 262254536.51251 262254538.13303 0 0.0 86.59014751456868 0.0 0.0 0.0
188 262254538.13303 262254539.75355 262254541.37407 0 0.0 86.59014751456868 0.0 0.0 0.0
189 262254541.37407 262254542.99458998 262254544.61510998 0 0.0 86.59014751456868 0.0 0.0 0.0
190 262254544.61511 262254546.23563 262254547.85615 0 0.0 86.59014751456868 0.0 0.0 0.0
191 262254547.85615 262254549.47667 262254551.09719 0 0.0 86.59014751456868 0.0 0.0 0.0
192 262254551.09719 262254552.71771 262254554.33822998 0 0.0 86.59014751456868 0.0 0.0 0.0
193 262254554.33823 262254555.95875 262254557.57927 0 0.0 86.59014751456868 0.0 0.0 0.0
194 262254557.57927 262254559.19979 262254560.82031 0 0.0 86.59014751456868 0.0 0.0 0.0
195 262254560.82031 262254562.44083 262254564.06135 0 0.0 86.59014751456868 0.0 0.0 0.0
196 262254564.06135 262254565.68186998 262254567.30238998 0 0.0 86.59014751456868 0.0 0.0 0.0
197 262254567.30239 262254568.92291 262254570.54343 0 0.0 86.59014751456868 0.0 0.0 0.0
198 262254570.54343 262254572.16395 262254573.78447 0 0.0 86.59014751456868 0.0 0.0 0.0
199 262254573.78447 262254575.40499 262254577.02550998 0 0.0 86.59014751456868 0.0 0.0 0.0
200 262254577.02551 262254578.64603 262254580.26655 0 0.0 86.59014751456868 0.0 0.0 0.0
201 262254580.26655 262254581.88707 262254583.50759 0 0.0 86.59014751456868 0.0 0.0 0.0
202 262254583.50759 262254585.12811 262254586.74863 0 0.0 86.59014751456868 0.0 0.0 0.0
203 262254586.74863 262254588.36914998 262254589.98966998 0 0.0 86.59014751456868 0.0 0.0 0.0
204 262254589.98967 262254591.61019 262254593.23071 0 0.0 86.59014751456868 0.0 0.0 0.0
205 262254593.23071 262254594.85123 262254596.47175 0 0.0 86.59014751456868 0.0 0.0 0.0
206 262254596.47175 262254598.09227 262254599.71278998 0 0.0 86.59014751456868 0.0 0.0 0.0
207 262254599.71279 262254601.33331 262254602.95383 0 0.0 86.59014751456868 0.0 0.0 0.0
208 262254602.95383 262254604.57435 262254606.19487 0 0.0 86.59014751456868 0.0 0.0 0.0
209 262254606.19487 262254607.81539 262254609.43591 0 0.0 86.59014751456868 0.0 0.0 0.0
210 262254609.43591 262254611.05642998 262254612.67694998 0 0.0 86.59014751456868 0.0 0.0 0.0
211 262254612.67695 262254614.29747 262254615.91799 0 0.0 86.59014751456868 0.0 0.0 0.0
212 262254615.91799 262254617.53851 262254619.15903 0 0.0 86.59014751456868 0.0 0.0 0.0
213 262254619.15903 262254620.77955 262254622.40006998 0 0.0 86.59014751456868 0.0 0.0 0.0
214 262254622.40007 262254624.02059 262254625.64111 0 0.0 86.59014751456868 0.0 0.0 0.0
215 262254625.64111 262254627.26163 262254628.88215 0 0.0 86.59014751456868 0.0 0.0 0.0
216 262254628.88215 262254630.50267 262254632.12319 0 0.0 86.59014751456868 0.0 0.0 0.0
217 262254632.12319 262254633.74370998 262254635.36422998 0 0.0 86.59014751456868 0.0 0.0 0.0
218 262254635.36423 262254636.98475 262254638.60527 0 0.0 86.59014751456868 0.0 0.0 0.0
219 262254638.60527 262254640.22579 262254641.84631 0 0.0 86.59014751456868 0.0 0.0 0.0
220 262254641.84631 262254643.46683 262254645.08734998 0 0.0 86.59014751456868 0.0 0.0 0.0
221 262254645.08735 262254646.70787 262254648.32839 0 0.0 86.59014751456868 0.0 0.0 0.0
222 262254648.32839 262254649.94891 262254651.56943 0 0.0 86.59014751456868 0.0 0.0 0.0
223 262254651.56943 262254653.18995 262254654.81046999 0 0.0 86.59014751456868 0.0 0.0 0.0
224 262254654.81047 262254656.43099 262254658.05151 0 0.0 86.59014751456868 0.0 0.0 0.0
225 262254658.05151 262254659.67203 262254661.29255 0 0.0 86.59014751456868 0.0 0.0 0.0
226 262254661.29255 262254662.91307 262254664.53359 0 0.0 86.59014751456868 0.0 0.0 0.0
227 262254664.53359 262254666.15410998 262254667.77462998 0 0.0 86.59014751456868 0.0 0.0 0.0
228 262254667.77463 262254669.39515 262254671.01567 0 0.0 86.59014751456868 0.0 0.0 0.0
229 262254671.01567 262254672.63619 262254674.25671 0 0.0 86.59014751456868 0.0 0.0 0.0
230 262254674.25671 262254675.87723 262254677.49774998 0 0.0 86.59014751456868 0.0 0.0 0.0
231 262254677.49775 262254679.11827 262254680.73879 0 0.0 86.59014751456868 0.0 0.0 0.0
232 262254680.73879 262254682.35931 262254683.97983 0 0.0 86.59014751456868 0.0 0.0 0.0
233 262254683.97983 262254685.60035 262254687.22087 0 0.0 86.59014751456868 0.0 0.0 0.0
234 262254687.22087 262254688.84138998 262254690.46190998 0 0.0 86.59014751456868 0.0 0.0 0.0
235 262254690.46191 262254692.08243 262254693.70295 0 0.0 86.59014751456868 0.0 0.0 0.0
236 262254693.70295 262254695.32347 262254696.94399 0 0.0 86.59014751456868 0.0 0.0 0.0
237 262254696.94399 262254698.56451 262254700.18502998 0 0.0 86.59014751456868 0.0 0.0 0.0
238 262254700.18503 262254701.80555 262254703.42607 0 0.0 86.59014751456868 0.0 0.0 0.0
239 262254703.42607 262254705.04659 262254706.66711 0 0.0 86.59014751456868 0.0 0.0 0.0
240 262254706.66711 262254708.28763 262254709.90815 0 0.0 86.59014751456868 0.0 0.0 0.0
241 262254709.90815 262254711.52866998 262254713.14918998 0 0.0 86.59014751456868 0.0 0.0 0.0
242 262254713.14919 262254714.76971 262254716.39023 0 0.0 86.59014751456868 0.0 0.0 0.0
243 262254716.39023 262254718.01075 262254719.63127 0 0.0 86.59014751456868 0.0 0.0 0.0
244 262254719.63127 262254721.25179 262254722.87230998 0 0.0 86.59014751456868 0.0 0.0 0.0
245 262254722.87231 262254724.49283 262254726.11335 0 0.0 86.59014751456868 0.0 0.0 0.0
246 262254726.11335 262254727.73387 262254729.35439 0 0.0 86.59014751456868 0.0 0.0 0.0
247 262254729.35439 262254730.97491 262254732.59543 0 0.0 86.59014751456868 0.0 0.0 0.0
248 262254732.59543 262254734.21594998 262254735.83646998 0 0.0 86.59014751456868 0.0 0.0 0.0
249 262254735.83647 262254737.45699 262254739.07751 0 0.0 86.59014751456868 0.0 0.0 0.0
250 262254739.07751 262254740.69803 262254742.31855 0 0.0 86.59014751456868 0.0 0.0 0.0
251 262254742.31855 262254743.93907 262254745.55958998 0 0.0 86.59014751456868 0.0 0.0 0.0
252 262254745.55959 262254747.18011 262254748.80063 0 0.0 86.59014751456868 0.0 0.0 0.0
253 262254748.80063 262254750.42115 262254752.04167 0 0.0 86.59014751456868 0.0 0.0 0.0
254 262254752.04167 262254753.66219 262254755.28271 0 0.0 86.59014751456868 0.0 0.0 0.0
255 262254755.28271 262254756.90322998 262254758.52374998 0 0.0 86.59014751456868 0.0 0.0 0.0
256 262254758.52375 262254760.14427 262254761.76479 0 0.0 86.59014751456868 0.0 0.0 0.0
257 262254761.76479 262254763.38531 262254765.00583 0 0.0 86.59014751456868 0.0 0.0 0.0
258 262254765.00583 262254766.62635 262254768.24686998 0 0.0 86.59014751456868 0.0 0.0 0.0
259 262254768.24687 262254769.86739 262254771.48791 0 0.0 86.59014751456868 0.0 0.0 0.0
260 262254771.48791 262254773.10843 262254774.72895 0 0.0 86.59014751456868 0.0 0.0 0.0
261 262254774.72895 262254776.34947 262254777.96999 0 0.0 86.59014751456868 0.0 0.0 0.0
262 262254777.96999002 262254779.59051 262254781.21103 0 0.0 86.59014751456868 0.0 0.0 0.0
263 262254781.21103 262254782.83155 262254784.45207 0 0.0 86.59014751456868 0.0 0.0 0.0
264 262254784.45207 262254786.07259 262254787.69311 0 0.0 86.59014751456868 0.0 0.0 0.0
265 262254787.69311 262254789.31362998 262254790.93414998 0 0.0 86.59014751456868 0.0 0.0 0.0
266 262254790.93415 262254792.55467 262254794.17519 0 0.0 86.59014751456868 0.0 0.0 0.0
267 262254794.17519 262254795.79571 262254797.41623 0 0.0 86.59014751456868 0.0 0.0 0.0
268 262254797.41623 262254799.03675 262254800.65726998 0 0.0 86.59014751456868 0.0 0.0 0.0
269 262254800.65727 262254802.27779 262254803.89831 0 0.0 86.59014751456868 0.0 0.0 0.0
270 262254803.89831 262254805.51883 262254807.13935 0 0.0 86.59014751456868 0.0 0.0 0.0
271 262254807.13935 262254808.75987 262254810.38039 0 0.0 86.59014751456868 0.0 0.0 0.0
272 262254810.38039 262254812.00090998 262254813.62142998 0 0.0 86.59014751456868 0.0 0.0 0.0
273 262254813.62143 262254815.24195 262254816.86247 0 0.0 86.59014751456868 0.0 0.0 0.0
274 262254816.86247 262254818.48299 262254820.10351 0 0.0 86.59014751456868 0.0 0.0 0.0
275 262254820.10351 262254821.72403 262254823.34454998 0 0.0 86.59014751456868 0.0 0.0 0.0
276 262254823.34455 262254824.96507 262254826.58559 0 0.0 86.59014751456868 0.0 0.0 0.0
277 262254826.58559 262254828.20611 262254829.82663 0 0.0 86.59014751456868 0.0 0.0 0.0
278 262254829.82663 262254831.44715 262254833.06767 0 0.0 86.59014751456868 0.0 0.0 0.0
279 262254833.06767 262254834.68818998 262254836.30870998 0 0.0 86.59014751456868 0.0 0.0 0.0
280 262254836.30871 262254837.92923 262254839.54975 0 0.0 86.59014751456868 0.0 0.0 0.0
