TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
80 263999119.99459 263999121.61511 263999123.23563 0 0.0 35.784703819796235 0.0 0.0 0.0
81 263999123.23563 263999124.85615 263999126.47667 0 0.0 35.784703819796235 0.0 0.0 0.0
82 263999126.47667 263999128.09719 263999129.71771 0 0.0 35.784703819796235 0.0 0.0 0.0
83 263999129.71771002 263999131.33823 263999132.95875 0 0.0 35.784703819796235 0.0 0.0 0.0
84 263999132.95875 263999134.57927 263999136.19979 0 0.0 35.784703819796235 0.0 0.0 0.0
85 263999136.19979 263999137.82031 263999139.44083 0 0.0 35.784703819796235 0.0 0.0 0.0
86 263999139.44083002 263999141.06135002 263999142.68187 0 0.0 35.784703819796235 0.0 0.0 0.0
87 263999142.68187 263999144.30239 263999145.92291 0 0.0 35.784703819796235 0.0 0.0 0.0
88 263999145.92291 263999147.54343 263999149.16395 0 0.0 35.784703819796235 0.0 0.0 0.0
89 263999149.16395 263999150.78447 263999152.40499 0 0.0 35.784703819796235 0.0 0.0 0.0
90 263999152.40499002 263999154.02551 263999155.64603 0 0.0 35.784703819796235 0.0 0.0 0.0
91 263999155.64603 263999157.26655 263999158.88707 0 0.0 35.784703819796235 0.0 0.0 0.0
92 263999158.88707 263999160.50759 263999162.12811 0 0.0 35.784703819796235 0.0 0.0 0.0
93 263999162.12811002 263999163.74863002 263999165.36915 0 0.0 35.784703819796235 0.0 0.0 0.0
94 263999165.36915 263999166.98967 263999168.61019 0 0.0 35.784703819796235 0.0 0.0 0.0
95 263999168.61019 263999170.23071 263999171.85123 0 0.0 35.784703819796235 0.0 0.0 0.0
96 263999171.85123 263999173.47175 263999175.09227 0 0.0 35.784703819796235 0.0 0.0 0.0
97 263999175.09227002 263999176.71279 263999178.33331 0 0.0 35.784703819796235 0.0 0.0 0.0
98 263999178.33331 263999179.95383 263999181.57435 0 0.0 35.784703819796235 0.0 0.0 0.0
99 263999181.57435 263999183.19487 263999184.81539 0 0.0 35.784703819796235 0.0 0.0 0.0
100 263999184.81539002 263999186.43591002 263999188.05643 0 0.0 35.784703819796235 0.0 0.0 0.0
101 263999188.05643 263999189.67695 263999191.29747 0 0.0 35.784703819796235 0.0 0.0 0.0
102 263999191.29747 263999192.91799 263999194.53851 0 0.0 35.784703819796235 0.0 0.0 0.0
103 263999194.53851002 263999196.15903002 263999197.77955002 0 0.0 35.784703819796235 0.0 0.0 0.0
104 263999197.77955002 263999199.40007 263999201.02059 0 0.0 35.784703819796235 0.0 0.0 0.0
105 263999201.02059 263999202.64111 263999204.26163 0 0.0 35.784703819796235 0.0 0.0 0.0
106 263999204.26163 263999205.88215 263999207.50267 0 0.0 35.784703819796235 0.0 0.0 0.0
107 263999207.50267002 263999209.12319002 263999210.74371 0 0.0 35.784703819796235 0.0 0.0 0.0
108 263999210.74371 263999212.36423 263999213.98475 0 0.0 35.784703819796235 0.0 0.0 0.0
109 263999213.98475 263999215.60527 263999217.22579 0 0.0 35.784703819796235 0.0 0.0 0.0
110 263999217.22579002 263999218.84631002 263999220.46683002 0 0.0 35.784703819796235 0.0 0.0 0.0
111 263999220.46683002 263999222.08735 263999223.70787 0 0.0 35.784703819796235 0.0 0.0 0.0
112 263999223.70787 263999225.32839 263999226.94891 0 0.0 35.784703819796235 0.0 0.0 0.0
113 263999226.94891 263999228.56943 263999230.18995 0 0.0 35.784703819796235 0.0 0.0 0.0
114 263999230.18995002 263999231.81047 263999233.43099 0 0.0 35.784703819796235 0.0 0.0 0.0
115 263999233.43099 263999235.05151 263999236.67203 0 0.0 35.784703819796235 0.0 0.0 0.0
116 263999236.67203 263999238.29255 263999239.91307 0 0.0 35.784703819796235 0.0 0.0 0.0
117 263999239.91307002 263999241.53359002 263999243.15411 0 0.0 35.784703819796235 0.0 0.0 0.0
118 263999243.15411 263999244.77463 263999246.39515 0 0.0 35.784703819796235 0.0 0.0 0.0
119 263999246.39515 263999248.01567 263999249.63619 0 0.0 35.784703819796235 0.0 0.0 0.0
120 263999249.63619 263999251.25671 263999252.87723 0 0.0 35.784703819796235 0.0 0.0 0.0
121 263999252.87723002 263999254.49775 263999256.11827 0 0.0 35.784703819796235 0.0 0.0 0.0
122 263999256.11827 263999257.73879 263999259.35931 0 0.0 35.784703819796235 0.0 0.0 0.0
123 263999259.35931 263999260.97983 263999262.60035 0 0.0 35.784703819796235 0.0 0.0 0.0
124 263999262.60035002 263999264.22087002 263999265.84139 0 0.0 35.784703819796235 0.0 0.0 0.0
125 263999265.84139 263999267.46191 263999269.08243 0 0.0 35.784703819796235 0.0 0.0 0.0
126 263999269.08243 263999270.70295 263999272.32347 0 0.0 35.784703819796235 0.0 0.0 0.0
127 263999272.32347 263999273.94399 263999275.56451 0 0.0 35.784703819796235 0.0 0.0 0.0
128 263999275.56451002 263999277.18503 263999278.80555 0 0.0 35.784703819796235 0.0 0.0 0.0
129 263999278.80555 263999280.42607 263999282.04659 0 0.0 35.784703819796235 0.0 0.0 0.0
130 263999282.04659 263999283.66711 263999285.28763 0 0.0 35.784703819796235 0.0 0.0 0.0
131 263999285.28763002 263999286.90815002 263999288.52867 0 0.0 35.784703819796235 0.0 0.0 0.0
132 263999288.52867 263999290.14919 263999291.76971 0 0.0 35.784703819796235 0.0 0.0 0.0
133 263999291.76971 263999293.39023 263999295.01075 0 0.0 35.784703819796235 0.0 0.0 0.0
134 263999295.01075 263999296.63127 263999298.25179 0 0.0 35.784703819796235 0.0 0.0 0.0
135 263999298.25179002 263999299.87231 263999301.49283 0 0.0 35.784703819796235 0.0 0.0 0.0
136 263999301.49283 263999303.11335 263999304.73387 0 0.0 35.784703819796235 0.0 0.0 0.0
137 263999304.73387 263999306.35439 263999307.97491 0 0.0 35.784703819796235 0.0 0.0 0.0
138 263999307.97491002 263999309.59543002 263999311.21595 0 0.0 35.784703819796235 0.0 0.0 0.0
139 263999311.21595 263999312.83647 263999314.45699 0 0.0 35.784703819796235 0.0 0.0 0.0
140 263999314.45699 263999316.07751 263999317.69803 0 0.0 35.784703819796235 0.0 0.0 0.0
141 263999317.69803 263999319.31855 263999320.93907 0 0.0 35.784703819796235 0.0 0.0 0.0
142 263999320.93907002 263999322.55959 263999324.18011 0 0.0 35.784703819796235 0.0 0.0 0.0
143 263999324.18011 263999325.80063 263999327.42115 0 0.0 35.784703819796235 0.0 0.0 0.0
144 263999327.42115 263999329.04167 263999330.66219 0 0.0 35.784703819796235 0.0 0.0 0.0
145 263999330.66219002 263999332.28271002 263999333.90323 0 0.0 35.784703819796235 0.0 0.0 0.0
146 263999333.90323 263999335.52375 263999337.14427 0 0.0 35.784703819796235 0.0 0.0 0.0
147 263999337.14427 263999338.76479 263999340.38531 0 0.0 35.784703819796235 0.0 0.0 0.0
148 263999340.38531002 263999342.00583002 263999343.62635002 0 0.0 35.784703819796235 0.0 0.0 0.0
149 263999343.62635002 263999345.24687 263999346.86739 0 0.0 35.784703819796235 0.0 0.0 0.0
150 263999346.86739 263999348.48791 263999350.10843 0 0.0 35.784703819796235 0.0 0.0 0.0
151 263999350.10843 263999351.72895 263999353.34947 0 0.0 35.784703819796235 0.0 0.0 0.0
152 263999353.34947002 263999354.96999002 263999356.59051 0 0.0 35.784703819796235 0.0 0.0 0.0
153 263999356.59051 263999358.21103 263999359.83155 0 0.0 35.784703819796235 0.0 0.0 0.0
154 263999359.83155 263999361.45207 263999363.07259 0 0.0 35.784703819796235 0.0 0.0 0.0
155 263999363.07259002 263999364.69311002 263999366.31363 0 0.0 35.784703819796235 0.0 0.0 0.0
156 263999366.31363 263999367.93415 263999369.55467 0 0.0 35.784703819796235 0.0 0.0 0.0
157 263999369.55467 263999371.17519 263999372.79571 0 0.0 35.784703819796235 0.0 0.0 0.0
158 263999372.79571 263999374.41623 263999376.03675 0 0.0 35.784703819796235 0.0 0.0 0.0
159 263999376.03675002 263999377.65727 263999379.27779 0 0.0 35.784703819796235 0.0 0.0 0.0
160 263999379.27779 263999380.89831 263999382.51883 0 0.0 35.784703819796235 0.0 0.0 0.0
161 263999382.51883 263999384.13935 263999385.75987 0 0.0 35.784703819796235 0.0 0.0 0.0
162 263999385.75987002 263999387.38039002 263999389.00091 0 0.0 35.784703819796235 0.0 0.0 0.0
163 263999389.00091 263999390.62143 263999392.24195 0 0.0 35.784703819796235 0.0 0.0 0.0
164 263999392.24195 263999393.86247 263999395.48299 0 0.0 35.784703819796235 0.0 0.0 0.0
165 263999395.48299 263999397.10351 263999398.72403 0 0.0 35.784703819796235 0.0 0.0 0.0
166 263999398.72403002 263999400.34455 263999401.96507 0 0.0 35.784703819796235 0.0 0.0 0.0
167 263999401.96507 263999403.58559 263999405.20611 0 0.0 35.784703819796235 0.0 0.0 0.0
168 263999405.20611 263999406.82663 263999408.44715 0 0.0 35.784703819796235 0.0 0.0 0.0
169 263999408.44715002 263999410.06767002 263999411.68819 0 0.0 35.784703819796235 0.0 0.0 0.0
170 263999411.68819 263999413.30871 263999414.92923 0 0.0 35.784703819796235 0.0 0.0 0.0
171 263999414.92923 263999416.54975 263999418.17027 0 0.0 35.784703819796235 0.0 0.0 0.0
172 263999418.17027 263999419.79079 263999421.41131 0 0.0 35.784703819796235 0.0 0.0 0.0
173 263999421.41131002 263999423.03183 263999424.65235 0 0.0 35.784703819796235 0.0 0.0 0.0
174 263999424.65235 263999426.27287 263999427.89339 0 0.0 35.784703819796235 0.0 0.0 0.0
175 263999427.89339 263999429.51391 263999431.13443 0 0.0 35.784703819796235 0.0 0.0 0.0
176 263999431.13443002 263999432.75495002 263999434.37547 0 0.0 35.784703819796235 0.0 0.0 0.0
177 263999434.37547 263999435.99599 263999437.61651 0 0.0 35.784703819796235 0.0 0.0 0.0
178 263999437.61651 263999439.23703 263999440.85755 0 0.0 35.784703819796235 0.0 0.0 0.0
179 263999440.85755 263999442.47807 263999444.09859 0 0.0 35.784703819796235 0.0 0.0 0.0
180 263999444.09859002 263999445.71911 263999447.33963 0 0.0 35.784703819796235 0.0 0.0 0.0
181 263999447.33963 263999448.96015 263999450.58067 0 0.0 35.784703819796235 0.0 0.0 0.0
182 263999450.58067 263999452.20119 263999453.82171 0 0.0 35.784703819796235 0.0 0.0 0.0
183 263999453.82171002 263999455.44223002 263999457.06275 0 0.0 35.784703819796235 0.0 0.0 0.0
184 263999457.06275 263999458.68327 263999460.30379 0 0.0 35.784703819796235 0.0 0.0 0.0
185 263999460.30379 263999461.92431 263999463.54483 0 0.0 35.784703819796235 0.0 0.0 0.0
186 263999463.54483002 263999465.16535002 263999466.78587002 0 0.0 35.784703819796235 0.0 0.0 0.0
187 263999466.78587002 263999468.40639 263999470.02691 0 0.0 35.784703819796235 0.0 0.0 0.0
188 263999470.02691 263999471.64743 263999473.26795 0 0.0 35.784703819796235 0.0 0.0 0.0
189 263999473.26795 263999474.88847 263999476.50899 0 0.0 35.784703819796235 0.0 0.0 0.0
190 263999476.50899002 263999478.12951002 263999479.75003 0 0.0 35.784703819796235 0.0 0.0 0.0
191 263999479.75003 263999481.37055 263999482.99107 0 0.0 35.784703819796235 0.0 0.0 0.0
192 263999482.99107 263999484.61159 263999486.23211 0 0.0 35.784703819796235 0.0 0.0 0.0
193 263999486.23211002 263999487.85263002 263999489.47315 0 0.0 35.784703819796235 0.0 0.0 0.0
194 263999489.47315 263999491.09367 263999492.71419 0 0.0 35.784703819796235 0.0 0.0 0.0
195 263999492.71419 263999494.33471 263999495.95523 0 0.0 35.784703819796235 0.0 0.0 0.0
196 263999495.95523 263999497.57575 263999499.19627 0 0.0 35.784703819796235 0.0 0.0 0.0
197 263999499.19627002 263999500.81679 263999502.43731 0 0.0 35.784703819796235 0.0 0.0 0.0
198 263999502.43731 263999504.05783 263999505.67835 0 0.0 35.784703819796235 0.0 0.0 0.0
199 263999505.67835 263999507.29887 263999508.91939 0 0.0 35.784703819796235 0.0 0.0 0.0
200 263999508.91939002 263999510.53991002 263999512.16043 0 0.0 35.784703819796235 0.0 0.0 0.0
201 263999512.16043 263999513.78095 263999515.40147 0 0.0 35.784703819796235 0.0 0.0 0.0
202 263999515.40147 263999517.02199 263999518.64251 0 0.0 35.784703819796235 0.0 0.0 0.0
203 263999518.64251 263999520.26303 263999521.88355 0 0.0 35.784703819796235 0.0 0.0 0.0
204 263999521.88355002 263999523.50407 263999525.12459 0 0.0 35.784703819796235 0.0 0.0 0.0
205 263999525.12459 263999526.74511 263999528.36563 0 0.0 35.784703819796235 0.0 0.0 0.0
206 263999528.36563 263999529.98615 263999531.60667 0 0.0 35.784703819796235 0.0 0.0 0.0
207 263999531.60667002 263999533.22719002 263999534.84771 0 0.0 35.784703819796235 0.0 0.0 0.0
208 263999534.84771 263999536.46823 263999538.08875 0 0.0 35.784703819796235 0.0 0.0 0.0
209 263999538.08875 263999539.70927 263999541.32979 0 0.0 35.784703819796235 0.0 0.0 0.0
210 263999541.32979 263999542.95031 263999544.57083 0 0.0 35.784703819796235 0.0 0.0 0.0
211 263999544.57083002 263999546.19135 263999547.81187 0 0.0 35.784703819796235 0.0 0.0 0.0
212 263999547.81187 263999549.43239 263999551.05291 0 0.0 35.784703819796235 0.0 0.0 0.0
213 263999551.05291 263999552.67343 263999554.29395 0 0.0 35.784703819796235 0.0 0.0 0.0
214 263999554.29395002 263999555.91447002 263999557.53499 0 0.0 35.784703819796235 0.0 0.0 0.0
215 263999557.53499 263999559.15551 263999560.77603 0 0.0 35.784703819796235 0.0 0.0 0.0
216 263999560.77603 263999562.39655 263999564.01707 0 0.0 35.784703819796235 0.0 0.0 0.0
217 263999564.01707 263999565.63759 263999567.25811 0 0.0 35.784703819796235 0.0 0.0 0.0
218 263999567.25811002 263999568.87863 263999570.49915 0 0.0 35.784703819796235 0.0 0.0 0.0
219 263999570.49915 263999572.11967 263999573.74019 0 0.0 35.784703819796235 0.0 0.0 0.0
220 263999573.74019 263999575.36071 263999576.98123 0 0.0 35.784703819796235 0.0 0.0 0.0
221 263999576.98123002 263999578.60175002 263999580.22227 0 0.0 35.784703819796235 0.0 0.0 0.0
222 263999580.22227 263999581.84279 263999583.46331 0 0.0 35.784703819796235 0.0 0.0 0.0
223 263999583.46331 263999585.08383 263999586.70435 0 0.0 35.784703819796235 0.0 0.0 0.0
224 263999586.70435002 263999588.32487002 263999589.94539002 0 0.0 35.784703819796235 0.0 0.0 0.0
225 263999589.94539002 263999591.56591 263999593.18643 0 0.0 35.784703819796235 0.0 0.0 0.0
226 263999593.18643 263999594.80695 263999596.42747 0 0.0 35.784703819796235 0.0 0.0 0.0
227 263999596.42747 263999598.04799 263999599.66851 0 0.0 35.784703819796235 0.0 0.0 0.0
228 263999599.66851002 263999601.28903002 263999602.90955 0 0.0 35.784703819796235 0.0 0.0 0.0
229 263999602.90955 263999604.53007 263999606.15059 0 0.0 35.784703819796235 0.0 0.0 0.0
230 263999606.15059 263999607.77111 263999609.39163 0 0.0 35.784703819796235 0.0 0.0 0.0
231 263999609.39163002 263999611.01215002 263999612.63267002 0 0.0 35.784703819796235 0.0 0.0 0.0
232 263999612.63267002 263999614.25319 263999615.87371 0 0.0 35.784703819796235 0.0 0.0 0.0
233 263999615.87371 263999617.49423 263999619.11475 0 0.0 35.784703819796235 0.0 0.0 0.0
234 263999619.11475 263999620.73527 263999622.35579 0 0.0 35.784703819796235 0.0 0.0 0.0
235 263999622.35579002 263999623.97631 263999625.59683 0 0.0 35.784703819796235 0.0 0.0 0.0
236 263999625.59683 263999627.21735 263999628.83787 0 0.0 35.784703819796235 0.0 0.0 0.0
237 263999628.83787 263999630.45839 263999632.07891 0 0.0 35.784703819796235 0.0 0.0 0.0
238 263999632.07891002 263999633.69943002 263999635.31995 0 0.0 35.784703819796235 0.0 0.0 0.0
239 263999635.31995 263999636.94047 263999638.56099 0 0.0 35.784703819796235 0.0 0.0 0.0
240 263999638.56099 263999640.18151 263999641.80203 0 0.0 35.784703819796235 0.0 0.0 0.0
241 263999641.80203 263999643.42255 263999645.04307 0 0.0 35.784703819796235 0.0 0.0 0.0
242 263999645.04307002 263999646.66359 263999648.28411 0 0.0 35.784703819796235 0.0 0.0 0.0
243 263999648.28411 263999649.90463 263999651.52515 0 0.0 35.784703819796235 0.0 0.0 0.0
244 263999651.52515 263999653.14567 263999654.76619 0 0.0 35.784703819796235 0.0 0.0 0.0
245 263999654.76619002 263999656.38671002 263999658.00723 0 0.0 35.784703819796235 0.0 0.0 0.0
246 263999658.00723 263999659.62775 263999661.24827 0 0.0 35.784703819796235 0.0 0.0 0.0
247 263999661.24827 263999662.86879 263999664.48931 0 0.0 35.784703819796235 0.0 0.0 0.0
248 263999664.48931 263999666.10983 263999667.73035 0 0.0 35.784703819796235 0.0 0.0 0.0
249 263999667.73035002 263999669.35087 263999670.97139 0 0.0 35.784703819796235 0.0 0.0 0.0
250 263999670.97139 263999672.59191 263999674.21243 0 0.0 35.784703819796235 0.0 0.0 0.0
251 263999674.21243 263999675.83295 263999677.45347 0 0.0 35.784703819796235 0.0 0.0 0.0
252 263999677.45347002 263999679.07399002 263999680.69451 0 0.0 35.784703819796235 0.0 0.0 0.0
253 263999680.69451 263999682.31503 263999683.93555 0 0.0 35.784703819796235 0.0 0.0 0.0
254 263999683.93555 263999685.55607 263999687.17659 0 0.0 35.784703819796235 0.0 0.0 0.0
255 263999687.17659 263999688.79711 263999690.41763 0 0.0 35.784703819796235 0.0 0.0 0.0
256 263999690.41763002 263999692.03815 263999693.65867 0 0.0 35.784703819796235 0.0 0.0 0.0
257 263999693.65867 263999695.27919 263999696.89971 0 0.0 35.784703819796235 0.0 0.0 0.0
258 263999696.89971 263999698.52023 263999700.14075 0 0.0 35.784703819796235 0.0 0.0 0.0
259 263999700.14075002 263999701.76127002 263999703.38179 0 0.0 35.784703819796235 0.0 0.0 0.0
260 263999703.38179 263999705.00231 263999706.62283 0 0.0 35.784703819796235 0.0 0.0 0.0
261 263999706.62283 263999708.24335 263999709.86387 0 0.0 35.784703819796235 0.0 0.0 0.0
262 263999709.86387002 263999711.48439002 263999713.10491002 0 0.0 35.784703819796235 0.0 0.0 0.0
263 263999713.10491002 263999714.72543 263999716.34595 0 0.0 35.784703819796235 0.0 0.0 0.0
264 263999716.34595 263999717.96647 263999719.58699 0 0.0 35.784703819796235 0.0 0.0 0.0
265 263999719.58699 263999721.20751 263999722.82803 0 0.0 35.784703819796235 0.0 0.0 0.0
266 263999722.82803002 263999724.44855002 263999726.06907 0 0.0 35.784703819796235 0.0 0.0 0.0
267 263999726.06907 263999727.68959 263999729.31011 0 0.0 35.784703819796235 0.0 0.0 0.0
268 263999729.31011 263999730.93063 263999732.55115 0 0.0 35.784703819796235 0.0 0.0 0.0
269 263999732.55115002 263999734.17167002 263999735.79219002 0 0.0 35.784703819796235 0.0 0.0 0.0
270 263999735.79219002 263999737.41271 263999739.03323 0 0.0 35.784703819796235 0.0 0.0 0.0
271 263999739.03323 263999740.65375 263999742.27427 0 0.0 35.784703819796235 0.0 0.0 0.0
272 263999742.27427 263999743.89479 263999745.51531 0 0.0 35.784703819796235 0.0 0.0 0.0
273 263999745.51531002 263999747.13583001 263999748.75635 0 0.0 35.784703819796235 0.0 0.0 0.0
274 263999748.75635 263999750.37687 263999751.99739 0 0.0 35.784703819796235 0.0 0.0 0.0
275 263999751.99739 263999753.61791 263999755.23843 0 0.0 35.784703819796235 0.0 0.0 0.0
276 263999755.23843002 263999756.85895002 263999758.47947 0 0.0 35.784703819796235 0.0 0.0 0.0
277 263999758.47947 263999760.09999 263999761.72051 0 0.0 35.784703819796235 0.0 0.0 0.0
278 263999761.72051 263999763.34103 263999764.96155 0 0.0 35.784703819796235 0.0 0.0 0.0
279 263999764.96155 263999766.58207 263999768.20259 0 0.0 35.784703819796235 0.0 0.0 0.0
