TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
27 109364674.03593 109364675.65645 109364677.27697 0 0.0 74.66191290796992 0.0 0.0 0.0
28 109364677.27697 109364678.89749 109364680.51801 0 0.0 74.66191290796992 0.0 0.0 0.0
29 109364680.51800999 109364682.13852999 109364683.75905 0 0.0 74.66191290796992 0.0 0.0 0.0
30 109364683.75905 109364685.37957 109364687.00009 0 0.0 74.66191290796992 0.0 0.0 0.0
31 109364687.00008999 109364688.62061 109364690.24113 0 0.0 74.66191290796992 0.0 0.0 0.0
32 109364690.24113 109364691.86164999 109364693.48217 0 0.0 74.66191290796992 0.0 0.0 0.0
33 109364693.48217 109364695.10269001 109364696.72321 0 0.0 74.66191290796992 0.0 0.0 0.0
34 109364696.72320999 109364698.34373 109364699.96425 0 0.0 74.66191290796992 0.0 0.0 0.0
35 109364699.96425 109364701.58477 109364703.20529 0 0.0 74.66191290796992 0.0 0.0 0.0
36 109364703.20528999 109364704.82580999 109364706.44633 0 0.0 74.66191290796992 0.0 0.0 0.0
37 109364706.44633 109364708.06685 109364709.68737 0 0.0 74.66191290796992 0.0 0.0 0.0
38 109364709.68736999 109364711.30789 109364712.92841 0 0.0 74.66191290796992 0.0 0.0 0.0
39 109364712.92841 109364714.54892999 109364716.16945 0 0.0 74.66191290796992 0.0 0.0 0.0
40 109364716.16945 109364717.78997001 109364719.41049 0 0.0 74.66191290796992 0.0 0.0 0.0
41 109364719.41048999 109364721.03101 109364722.65153 0 0.0 74.66191290796992 0.0 0.0 0.0
42 109364722.65153 109364724.27205 109364725.89257 0 0.0 74.66191290796992 0.0 0.0 0.0
43 109364725.89256999 109364727.51308998 109364729.13361 0 0.0 74.66191290796992 0.0 0.0 0.0
44 109364729.13361 109364730.75413 109364732.37465 0 0.0 74.66191290796992 0.0 0.0 0.0
45 109364732.37464999 109364733.99517 109364735.61569 0 0.0 74.66191290796992 0.0 0.0 0.0
46 109364735.61569 109364737.23620999 109364738.85673 0 0.0 74.66191290796992 0.0 0.0 0.0
47 109364738.85673 109364740.47725001 109364742.09777 0 0.0 74.66191290796992 0.0 0.0 0.0
48 109364742.09776999 109364743.71829 109364745.33881 0 0.0 74.66191290796992 0.0 0.0 0.0
49 109364745.33881 109364746.95932999 109364748.57985 0 0.0 74.66191290796992 0.0 0.0 0.0
50 109364748.57984999 109364750.20036998 109364751.82089 0 0.0 74.66191290796992 0.0 0.0 0.0
51 109364751.82089 109364753.44141 109364755.06193 0 0.0 74.66191290796992 0.0 0.0 0.0
52 109364755.06193 109364756.68245 109364758.30297 0 0.0 74.66191290796992 0.0 0.0 0.0
53 109364758.30296999 109364759.92348999 109364761.54401 0 0.0 74.66191290796992 0.0 0.0 0.0
54 109364761.54401 109364763.16453001 109364764.78505 0 0.0 74.66191290796992 0.0 0.0 0.0
55 109364764.78504999 109364766.40557 109364768.02609 0 0.0 74.66191290796992 0.0 0.0 0.0
56 109364768.02609 109364769.64660999 109364771.26713 0 0.0 74.66191290796992 0.0 0.0 0.0
57 109364771.26712999 109364772.88764998 109364774.50817 0 0.0 74.66191290796992 0.0 0.0 0.0
58 109364774.50817 109364776.12869 109364777.74921 0 0.0 74.66191290796992 0.0 0.0 0.0
59 109364777.74921 109364779.36973 109364780.99025 0 0.0 74.66191290796992 0.0 0.0 0.0
60 109364780.99024999 109364782.61076999 109364784.23129 0 0.0 74.66191290796992 0.0 0.0 0.0
61 109364784.23129 109364785.85181001 109364787.47233 0 0.0 74.66191290796992 0.0 0.0 0.0
62 109364787.47232999 109364789.09285 109364790.71337 0 0.0 74.66191290796992 0.0 0.0 0.0
63 109364790.71337 109364792.33388999 109364793.95441 0 0.0 74.66191290796992 0.0 0.0 0.0
64 109364793.95440999 109364795.57492998 109364797.19545 0 0.0 74.66191290796992 0.0 0.0 0.0
65 109364797.19545 109364798.81597 109364800.43649 0 0.0 74.66191290796992 0.0 0.0 0.0
66 109364800.43649 109364802.05701 109364803.67753 0 0.0 74.66191290796992 0.0 0.0 0.0
67 109364803.67752999 109364805.29804999 109364806.91857 0 0.0 74.66191290796992 0.0 0.0 0.0
68 109364806.91857 109364808.53909001 109364810.15961 0 0.0 74.66191290796992 0.0 0.0 0.0
69 109364810.15960999 109364811.78013 109364813.40065 0 0.0 74.66191290796992 0.0 0.0 0.0
70 109364813.40065 109364815.02116999 109364816.64169 0 0.0 74.66191290796992 0.0 0.0 0.0
71 109364816.64168999 109364818.26220998 109364819.88272999 0 0.0 74.66191290796992 0.0 0.0 0.0
72 109364819.88272999 109364821.50325 109364823.12377 0 0.0 74.66191290796992 0.0 0.0 0.0
73 109364823.12377 109364824.74429 109364826.36481 0 0.0 74.66191290796992 0.0 0.0 0.0
74 109364826.36480999 109364827.98532999 109364829.60585 0 0.0 74.66191290796992 0.0 0.0 0.0
75 109364829.60585 109364831.22637 109364832.84689 0 0.0 74.66191290796992 0.0 0.0 0.0
76 109364832.84688999 109364834.46741 109364836.08793 0 0.0 74.66191290796992 0.0 0.0 0.0
77 109364836.08793 109364837.70844999 109364839.32897 0 0.0 74.66191290796992 0.0 0.0 0.0
78 109364839.32897 109364840.94949001 109364842.57001 0 0.0 74.66191290796992 0.0 0.0 0.0
79 109364842.57000999 109364844.19053 109364845.81105 0 0.0 74.66191290796992 0.0 0.0 0.0
80 109364845.81105 109364847.43157 109364849.05209 0 0.0 74.66191290796992 0.0 0.0 0.0
81 109364849.05208999 109364850.67260998 109364852.29313 0 0.0 74.66191290796992 0.0 0.0 0.0
82 109364852.29313 109364853.91365 109364855.53417 0 0.0 74.66191290796992 0.0 0.0 0.0
83 109364855.53416999 109364857.15469 109364858.77521 0 0.0 74.66191290796992 0.0 0.0 0.0
84 109364858.77521 109364860.39572999 109364862.01625 0 0.0 74.66191290796992 0.0 0.0 0.0
85 109364862.01625 109364863.63677001 109364865.25729 0 0.0 74.66191290796992 0.0 0.0 0.0
86 109364865.25728999 109364866.87781 109364868.49833 0 0.0 74.66191290796992 0.0 0.0 0.0
87 109364868.49833 109364870.11885 109364871.73937 0 0.0 74.66191290796992 0.0 0.0 0.0
88 109364871.73936999 109364873.35988998 109364874.98041 0 0.0 74.66191290796992 0.0 0.0 0.0
89 109364874.98041 109364876.60093 109364878.22145 0 0.0 74.66191290796992 0.0 0.0 0.0
90 109364878.22144999 109364879.84197 109364881.46248999 0 0.0 74.66191290796992 0.0 0.0 0.0
91 109364881.46248999 109364883.08300999 109364884.70353 0 0.0 74.66191290796992 0.0 0.0 0.0
92 109364884.70353 109364886.32405001 109364887.94457 0 0.0 74.66191290796992 0.0 0.0 0.0
93 109364887.94456999 109364889.56509 109364891.18561 0 0.0 74.66191290796992 0.0 0.0 0.0
94 109364891.18561 109364892.80612999 109364894.42665 0 0.0 74.66191290796992 0.0 0.0 0.0
95 109364894.42664999 109364896.04716998 109364897.66769 0 0.0 74.66191290796992 0.0 0.0 0.0
96 109364897.66769 109364899.28821 109364900.90873 0 0.0 74.66191290796992 0.0 0.0 0.0
97 109364900.90873 109364902.52925 109364904.14977 0 0.0 74.66191290796992 0.0 0.0 0.0
98 109364904.14976999 109364905.77028999 109364907.39081 0 0.0 74.66191290796992 0.0 0.0 0.0
99 109364907.39081 109364909.01133001 109364910.63185 0 0.0 74.66191290796992 0.0 0.0 0.0
100 109364910.63184999 109364912.25237 109364913.87289 0 0.0 74.66191290796992 0.0 0.0 0.0
101 109364913.87289 109364915.49340999 109364917.11393 0 0.0 74.66191290796992 0.0 0.0 0.0
102 109364917.11392999 109364918.73444998 109364920.35497 0 0.0 74.66191290796992 0.0 0.0 0.0
103 109364920.35497 109364921.97549 109364923.59601 0 0.0 74.66191290796992 0.0 0.0 0.0
104 109364923.59601 109364925.21653 109364926.83705 0 0.0 74.66191290796992 0.0 0.0 0.0
105 109364926.83704999 109364928.45756999 109364930.07809 0 0.0 74.66191290796992 0.0 0.0 0.0
106 109364930.07809 109364931.69861001 109364933.31913 0 0.0 74.66191290796992 0.0 0.0 0.0
107 109364933.31912999 109364934.93965 109364936.56017 0 0.0 74.66191290796992 0.0 0.0 0.0
108 109364936.56017 109364938.18068999 109364939.80121 0 0.0 74.66191290796992 0.0 0.0 0.0
109 109364939.80120999 109364941.42172998 109364943.04224999 0 0.0 74.66191290796992 0.0 0.0 0.0
110 109364943.04224999 109364944.66277 109364946.28329 0 0.0 74.66191290796992 0.0 0.0 0.0
111 109364946.28329 109364947.90381 109364949.52433 0 0.0 74.66191290796992 0.0 0.0 0.0
112 109364949.52432999 109364951.14484999 109364952.76537 0 0.0 74.66191290796992 0.0 0.0 0.0
113 109364952.76537 109364954.38589 109364956.00641 0 0.0 74.66191290796992 0.0 0.0 0.0
114 109364956.00640999 109364957.62693 109364959.24745 0 0.0 74.66191290796992 0.0 0.0 0.0
115 109364959.24745 109364960.86796999 109364962.48849 0 0.0 74.66191290796992 0.0 0.0 0.0
116 109364962.48849 109364964.10901001 109364965.72953 0 0.0 74.66191290796992 0.0 0.0 0.0
117 109364965.72952999 109364967.35005 109364968.97057 0 0.0 74.66191290796992 0.0 0.0 0.0
118 109364968.97057 109364970.59109 109364972.21161 0 0.0 74.66191290796992 0.0 0.0 0.0
119 109364972.21160999 109364973.83212999 109364975.45265 0 0.0 74.66191290796992 0.0 0.0 0.0
120 109364975.45265 109364977.07317 109364978.69369 0 0.0 74.66191290796992 0.0 0.0 0.0
121 109364978.69368999 109364980.31421 109364981.93473 0 0.0 74.66191290796992 0.0 0.0 0.0
122 109364981.93473 109364983.55524999 109364985.17577 0 0.0 74.66191290796992 0.0 0.0 0.0
123 109364985.17577 109364986.79629001 109364988.41681 0 0.0 74.66191290796992 0.0 0.0 0.0
124 109364988.41680999 109364990.03733 109364991.65785 0 0.0 74.66191290796992 0.0 0.0 0.0
125 109364991.65785 109364993.27837 109364994.89889 0 0.0 74.66191290796992 0.0 0.0 0.0
126 109364994.89888999 109364996.51940998 109364998.13993 0 0.0 74.66191290796992 0.0 0.0 0.0
127 109364998.13993 109364999.76045 109365001.38097 0 0.0 74.66191290796992 0.0 0.0 0.0
128 109365001.38096999 109365003.00149 109365004.62201 0 0.0 74.66191290796992 0.0 0.0 0.0
129 109365004.62201 109365006.24252999 109365007.86305 0 0.0 74.66191290796992 0.0 0.0 0.0
130 109365007.86305 109365009.48357001 109365011.10409 0 0.0 74.66191290796992 0.0 0.0 0.0
131 109365011.10408999 109365012.72461 109365014.34513 0 0.0 74.66191290796992 0.0 0.0 0.0
132 109365014.34513 109365015.96564999 109365017.58617 0 0.0 74.66191290796992 0.0 0.0 0.0
133 109365017.58616999 109365019.20668998 109365020.82721 0 0.0 74.66191290796992 0.0 0.0 0.0
134 109365020.82721 109365022.44773 109365024.06825 0 0.0 74.66191290796992 0.0 0.0 0.0
135 109365024.06825 109365025.68877 109365027.30929 0 0.0 74.66191290796992 0.0 0.0 0.0
136 109365027.30928999 109365028.92980999 109365030.55033 0 0.0 74.66191290796992 0.0 0.0 0.0
137 109365030.55033 109365032.17085001 109365033.79137 0 0.0 74.66191290796992 0.0 0.0 0.0
138 109365033.79136999 109365035.41189 109365037.03241 0 0.0 74.66191290796992 0.0 0.0 0.0
139 109365037.03241 109365038.65292999 109365040.27345 0 0.0 74.66191290796992 0.0 0.0 0.0
140 109365040.27344999 109365041.89396998 109365043.51449 0 0.0 74.66191290796992 0.0 0.0 0.0
141 109365043.51449 109365045.13501 109365046.75553 0 0.0 74.66191290796992 0.0 0.0 0.0
142 109365046.75553 109365048.37605 109365049.99657 0 0.0 74.66191290796992 0.0 0.0 0.0
143 109365049.99656999 109365051.61708999 109365053.23761 0 0.0 74.66191290796992 0.0 0.0 0.0
144 109365053.23761 109365054.85813001 109365056.47865 0 0.0 74.66191290796992 0.0 0.0 0.0
145 109365056.47864999 109365058.09917 109365059.71969 0 0.0 74.66191290796992 0.0 0.0 0.0
146 109365059.71969 109365061.34020999 109365062.96073 0 0.0 74.66191290796992 0.0 0.0 0.0
147 109365062.96072999 109365064.58124998 109365066.20177 0 0.0 74.66191290796992 0.0 0.0 0.0
148 109365066.20177 109365067.82229 109365069.44281 0 0.0 74.66191290796992 0.0 0.0 0.0
149 109365069.44281 109365071.06333 109365072.68385 0 0.0 74.66191290796992 0.0 0.0 0.0
150 109365072.68384999 109365074.30436999 109365075.92489 0 0.0 74.66191290796992 0.0 0.0 0.0
151 109365075.92489 109365077.54541 109365079.16593 0 0.0 74.66191290796992 0.0 0.0 0.0
152 109365079.16592999 109365080.78645 109365082.40697 0 0.0 74.66191290796992 0.0 0.0 0.0
153 109365082.40697 109365084.02748999 109365085.64801 0 0.0 74.66191290796992 0.0 0.0 0.0
154 109365085.64801 109365087.26853001 109365088.88905 0 0.0 74.66191290796992 0.0 0.0 0.0
155 109365088.88904999 109365090.50957 109365092.13009 0 0.0 74.66191290796992 0.0 0.0 0.0
156 109365092.13009 109365093.75061 109365095.37113 0 0.0 74.66191290796992 0.0 0.0 0.0
157 109365095.37112999 109365096.99164999 109365098.61217 0 0.0 74.66191290796992 0.0 0.0 0.0
158 109365098.61217 109365100.23269 109365101.85321 0 0.0 74.66191290796992 0.0 0.0 0.0
159 109365101.85320999 109365103.47373 109365105.09425 0 0.0 74.66191290796992 0.0 0.0 0.0
160 109365105.09425 109365106.71476999 109365108.33529 0 0.0 74.66191290796992 0.0 0.0 0.0
161 109365108.33529 109365109.95581001 109365111.57633 0 0.0 74.66191290796992 0.0 0.0 0.0
162 109365111.57632999 109365113.19685 109365114.81737 0 0.0 74.66191290796992 0.0 0.0 0.0
163 109365114.81737 109365116.43789 109365118.05841 0 0.0 74.66191290796992 0.0 0.0 0.0
164 109365118.05840999 109365119.67892998 109365121.29945 0 0.0 74.66191290796992 0.0 0.0 0.0
165 109365121.29945 109365122.91997 109365124.54049 0 0.0 74.66191290796992 0.0 0.0 0.0
166 109365124.54048999 109365126.16101 109365127.78153 0 0.0 74.66191290796992 0.0 0.0 0.0
167 109365127.78153 109365129.40204999 109365131.02257 0 0.0 74.66191290796992 0.0 0.0 0.0
168 109365131.02257 109365132.64309001 109365134.26361 0 0.0 74.66191290796992 0.0 0.0 0.0
169 109365134.26360999 109365135.88413 109365137.50465 0 0.0 74.66191290796992 0.0 0.0 0.0
170 109365137.50465 109365139.12516999 109365140.74569 0 0.0 74.66191290796992 0.0 0.0 0.0
171 109365140.74568999 109365142.36620998 109365143.98673 0 0.0 74.66191290796992 0.0 0.0 0.0
172 109365143.98673 109365145.60725 109365147.22777 0 0.0 74.66191290796992 0.0 0.0 0.0
173 109365147.22777 109365148.84829 109365150.46881 0 0.0 74.66191290796992 0.0 0.0 0.0
174 109365150.46880999 109365152.08932999 109365153.70985 0 0.0 74.66191290796992 0.0 0.0 0.0
175 109365153.70985 109365155.33037001 109365156.95089 0 0.0 74.66191290796992 0.0 0.0 0.0
176 109365156.95088999 109365158.57141 109365160.19193 0 0.0 74.66191290796992 0.0 0.0 0.0
177 109365160.19193 109365161.81244999 109365163.43297 0 0.0 74.66191290796992 0.0 0.0 0.0
178 109365163.43296999 109365165.05348998 109365166.67401 0 0.0 74.66191290796992 0.0 0.0 0.0
179 109365166.67401 109365168.29453 109365169.91505 0 0.0 74.66191290796992 0.0 0.0 0.0
180 109365169.91505 109365171.53557 109365173.15609 0 0.0 74.66191290796992 0.0 0.0 0.0
181 109365173.15608999 109365174.77660999 109365176.39713 0 0.0 74.66191290796992 0.0 0.0 0.0
182 109365176.39713 109365178.01765001 109365179.63817 0 0.0 74.66191290796992 0.0 0.0 0.0
183 109365179.63816999 109365181.25869 109365182.87921 0 0.0 74.66191290796992 0.0 0.0 0.0
184 109365182.87921 109365184.49972999 109365186.12025 0 0.0 74.66191290796992 0.0 0.0 0.0
185 109365186.12024999 109365187.74076998 109365189.36129 0 0.0 74.66191290796992 0.0 0.0 0.0
186 109365189.36129 109365190.98181 109365192.60233 0 0.0 74.66191290796992 0.0 0.0 0.0
187 109365192.60233 109365194.22285 109365195.84337 0 0.0 74.66191290796992 0.0 0.0 0.0
188 109365195.84336999 109365197.46388999 109365199.08441 0 0.0 74.66191290796992 0.0 0.0 0.0
189 109365199.08441 109365200.70493001 109365202.32545 0 0.0 74.66191290796992 0.0 0.0 0.0
190 109365202.32544999 109365203.94597 109365205.56649 0 0.0 74.66191290796992 0.0 0.0 0.0
191 109365205.56649 109365207.18700999 109365208.80753 0 0.0 74.66191290796992 0.0 0.0 0.0
192 109365208.80753 109365210.42805001 109365212.04857 0 0.0 74.66191290796992 0.0 0.0 0.0
193 109365212.04856999 109365213.66909 109365215.28961 0 0.0 74.66191290796992 0.0 0.0 0.0
194 109365215.28961 109365216.91013 109365218.53065 0 0.0 74.66191290796992 0.0 0.0 0.0
195 109365218.53064999 109365220.15116999 109365221.77169 0 0.0 74.66191290796992 0.0 0.0 0.0
196 109365221.77169 109365223.39221 109365225.01273 0 0.0 74.66191290796992 0.0 0.0 0.0
197 109365225.01272999 109365226.63325 109365228.25377 0 0.0 74.66191290796992 0.0 0.0 0.0
198 109365228.25377 109365229.87428999 109365231.49481 0 0.0 74.66191290796992 0.0 0.0 0.0
199 109365231.49481 109365233.11533001 109365234.73585 0 0.0 74.66191290796992 0.0 0.0 0.0
200 109365234.73584999 109365236.35637 109365237.97689 0 0.0 74.66191290796992 0.0 0.0 0.0
201 109365237.97689 109365239.59741 109365241.21793 0 0.0 74.66191290796992 0.0 0.0 0.0
202 109365241.21792999 109365242.83844998 109365244.45897 0 0.0 74.66191290796992 0.0 0.0 0.0
203 109365244.45897 109365246.07949 109365247.70001 0 0.0 74.66191290796992 0.0 0.0 0.0
204 109365247.70000999 109365249.32053 109365250.94105 0 0.0 74.66191290796992 0.0 0.0 0.0
205 109365250.94105 109365252.56156999 109365254.18209 0 0.0 74.66191290796992 0.0 0.0 0.0
206 109365254.18209 109365255.80261001 109365257.42313 0 0.0 74.66191290796992 0.0 0.0 0.0
207 109365257.42312999 109365259.04365 109365260.66417 0 0.0 74.66191290796992 0.0 0.0 0.0
208 109365260.66417 109365262.28469 109365263.90521 0 0.0 74.66191290796992 0.0 0.0 0.0
209 109365263.90520999 109365265.52572998 109365267.14625 0 0.0 74.66191290796992 0.0 0.0 0.0
210 109365267.14625 109365268.76677 109365270.38729 0 0.0 74.66191290796992 0.0 0.0 0.0
211 109365270.38728999 109365272.00781 109365273.62832999 0 0.0 74.66191290796992 0.0 0.0 0.0
212 109365273.62832999 109365275.24884999 109365276.86937 0 0.0 74.66191290796992 0.0 0.0 0.0
213 109365276.86937 109365278.48989001 109365280.11041 0 0.0 74.66191290796992 0.0 0.0 0.0
214 109365280.11040999 109365281.73093 109365283.35145 0 0.0 74.66191290796992 0.0 0.0 0.0
215 109365283.35145 109365284.97196999 109365286.59249 0 0.0 74.66191290796992 0.0 0.0 0.0
216 109365286.59248999 109365288.21300998 109365289.83353 0 0.0 74.66191290796992 0.0 0.0 0.0
217 109365289.83353 109365291.45405 109365293.07457 0 0.0 74.66191290796992 0.0 0.0 0.0
218 109365293.07457 109365294.69509 109365296.31561 0 0.0 74.66191290796992 0.0 0.0 0.0
219 109365296.31560999 109365297.93612999 109365299.55665 0 0.0 74.66191290796992 0.0 0.0 0.0
220 109365299.55665 109365301.17717001 109365302.79769 0 0.0 74.66191290796992 0.0 0.0 0.0
221 109365302.79768999 109365304.41821 109365306.03873 0 0.0 74.66191290796992 0.0 0.0 0.0
222 109365306.03873 109365307.65924999 109365309.27977 0 0.0 74.66191290796992 0.0 0.0 0.0
223 109365309.27976999 109365310.90028998 109365312.52081 0 0.0 74.66191290796992 0.0 0.0 0.0
224 109365312.52081 109365314.14133 109365315.76185 0 0.0 74.66191290796992 0.0 0.0 0.0
225 109365315.76185 109365317.38237 109365319.00289 0 0.0 74.66191290796992 0.0 0.0 0.0
226 109365319.00288999 109365320.62340999 109365322.24393 0 0.0 74.66191290796992 0.0 0.0 0.0
227 109365322.24393 109365323.86445001 109365325.48497 0 0.0 74.66191290796992 0.0 0.0 0.0
228 109365325.48496999 109365327.10549 109365328.72601 0 0.0 74.66191290796992 0.0 0.0 0.0
229 109365328.72601 109365330.34652999 109365331.96705 0 0.0 74.66191290796992 0.0 0.0 0.0
230 109365331.96704999 109365333.58756998 109365335.20808999 0 0.0 74.66191290796992 0.0 0.0 0.0
231 109365335.20808999 109365336.82861 109365338.44913 0 0.0 74.66191290796992 0.0 0.0 0.0
232 109365338.44913 109365340.06965 109365341.69017 0 0.0 74.66191290796992 0.0 0.0 0.0
233 109365341.69016999 109365343.31068999 109365344.93121 0 0.0 74.66191290796992 0.0 0.0 0.0
234 109365344.93121 109365346.55173 109365348.17225 0 0.0 74.66191290796992 0.0 0.0 0.0
235 109365348.17224999 109365349.79277 109365351.41329 0 0.0 74.66191290796992 0.0 0.0 0.0
236 109365351.41329 109365353.03380999 109365354.65433 0 0.0 74.66191290796992 0.0 0.0 0.0
237 109365354.65433 109365356.27485001 109365357.89537 0 0.0 74.66191290796992 0.0 0.0 0.0
238 109365357.89536999 109365359.51589 109365361.13641 0 0.0 74.66191290796992 0.0 0.0 0.0
239 109365361.13641 109365362.75693 109365364.37745 0 0.0 74.66191290796992 0.0 0.0 0.0
240 109365364.37744999 109365365.99796999 109365367.61849 0 0.0 74.66191290796992 0.0 0.0 0.0
241 109365367.61849 109365369.23901 109365370.85953 0 0.0 74.66191290796992 0.0 0.0 0.0
242 109365370.85952999 109365372.48005 109365374.10057 0 0.0 74.66191290796992 0.0 0.0 0.0
243 109365374.10057 109365375.72108999 109365377.34161 0 0.0 74.66191290796992 0.0 0.0 0.0
244 109365377.34161 109365378.96213001 109365380.58265 0 0.0 74.66191290796992 0.0 0.0 0.0
245 109365380.58264999 109365382.20317 109365383.82369 0 0.0 74.66191290796992 0.0 0.0 0.0
246 109365383.82369 109365385.44421 109365387.06473 0 0.0 74.66191290796992 0.0 0.0 0.0
247 109365387.06472999 109365388.68524998 109365390.30577 0 0.0 74.66191290796992 0.0 0.0 0.0
248 109365390.30577 109365391.92629 109365393.54681 0 0.0 74.66191290796992 0.0 0.0 0.0
249 109365393.54680999 109365395.16733 109365396.78784999 0 0.0 74.66191290796992 0.0 0.0 0.0
250 109365396.78784999 109365398.40836999 109365400.02889 0 0.0 74.66191290796992 0.0 0.0 0.0
251 109365400.02889 109365401.64941001 109365403.26993 0 0.0 74.66191290796992 0.0 0.0 0.0
252 109365403.26992999 109365404.89045 109365406.51097 0 0.0 74.66191290796992 0.0 0.0 0.0
253 109365406.51097 109365408.13148999 109365409.75201 0 0.0 74.66191290796992 0.0 0.0 0.0
254 109365409.75200999 109365411.37252998 109365412.99305 0 0.0 74.66191290796992 0.0 0.0 0.0
255 109365412.99305 109365414.61357 109365416.23409 0 0.0 74.66191290796992 0.0 0.0 0.0
256 109365416.23409 109365417.85461 109365419.47513 0 0.0 74.66191290796992 0.0 0.0 0.0
257 109365419.47512999 109365421.09564999 109365422.71617 0 0.0 74.66191290796992 0.0 0.0 0.0
258 109365422.71617 109365424.33669001 109365425.95721 0 0.0 74.66191290796992 0.0 0.0 0.0
259 109365425.95720999 109365427.57773 109365429.19825 0 0.0 74.66191290796992 0.0 0.0 0.0
260 109365429.19825 109365430.81876999 109365432.43929 0 0.0 74.66191290796992 0.0 0.0 0.0
261 109365432.43928999 109365434.05980998 109365435.68033 0 0.0 74.66191290796992 0.0 0.0 0.0
262 109365435.68033 109365437.30085 109365438.92137 0 0.0 74.66191290796992 0.0 0.0 0.0
263 109365438.92137 109365440.54189 109365442.16241 0 0.0 74.66191290796992 0.0 0.0 0.0
264 109365442.16240999 109365443.78292999 109365445.40345 0 0.0 74.66191290796992 0.0 0.0 0.0
265 109365445.40345 109365447.02397001 109365448.64449 0 0.0 74.66191290796992 0.0 0.0 0.0
266 109365448.64448999 109365450.26501 109365451.88553 0 0.0 74.66191290796992 0.0 0.0 0.0
267 109365451.88553 109365453.50604999 109365455.12657 0 0.0 74.66191290796992 0.0 0.0 0.0
268 109365455.12656999 109365456.74708998 109365458.36761 0 0.0 74.66191290796992 0.0 0.0 0.0
269 109365458.36761 109365459.98813 109365461.60865 0 0.0 74.66191290796992 0.0 0.0 0.0
270 109365461.60865 109365463.22917 109365464.84969 0 0.0 74.66191290796992 0.0 0.0 0.0
271 109365464.84968999 109365466.47020999 109365468.09073 0 0.0 74.66191290796992 0.0 0.0 0.0
272 109365468.09073 109365469.71125 109365471.33177 0 0.0 74.66191290796992 0.0 0.0 0.0
273 109365471.33176999 109365472.95229 109365474.57281 0 0.0 74.66191290796992 0.0 0.0 0.0
274 109365474.57281 109365476.19332999 109365477.81385 0 0.0 74.66191290796992 0.0 0.0 0.0
275 109365477.81385 109365479.43437001 109365481.05489 0 0.0 74.66191290796992 0.0 0.0 0.0
276 109365481.05488999 109365482.67541 109365484.29593 0 0.0 74.66191290796992 0.0 0.0 0.0
277 109365484.29593 109365485.91645 109365487.53697 0 0.0 74.66191290796992 0.0 0.0 0.0
