TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
42 417801631.78468 417801633.4052 417801635.02572 0 0.0 25.967226777328133 0.0 0.0 0.0
43 417801635.02572 417801636.64624 417801638.26676 0 0.0 25.967226777328133 0.0 0.0 0.0
44 417801638.26676 417801639.88728 417801641.5078 0 0.0 25.967226777328133 0.0 0.0 0.0
45 417801641.5078 417801643.12832 417801644.74884 0 0.0 25.967226777328133 0.0 0.0 0.0
46 417801644.74884003 417801646.36936 417801647.98988 0 0.0 25.967226777328133 0.0 0.0 0.0
47 417801647.98988 417801649.6104 417801651.23092 0 0.0 25.967226777328133 0.0 0.0 0.0
48 417801651.23092 417801652.85144 417801654.47196 0 0.0 25.967226777328133 0.0 0.0 0.0
49 417801654.47196 417801656.09248 417801657.713 0 0.0 25.967226777328133 0.0 0.0 0.0
50 417801657.713 417801659.33352 417801660.95404 0 0.0 25.967226777328133 0.0 0.0 0.0
51 417801660.95404 417801662.57456 417801664.19508 0 0.0 25.967226777328133 0.0 0.0 0.0
52 417801664.19508 417801665.8156 417801667.43612 0 0.0 25.967226777328133 0.0 0.0 0.0
53 417801667.43612003 417801669.05664 417801670.67716 0 0.0 25.967226777328133 0.0 0.0 0.0
54 417801670.67716 417801672.29768 417801673.9182 0 0.0 25.967226777328133 0.0 0.0 0.0
55 417801673.9182 417801675.53872 417801677.15924 0 0.0 25.967226777328133 0.0 0.0 0.0
56 417801677.15924 417801678.77976 417801680.40028 0 0.0 25.967226777328133 0.0 0.0 0.0
57 417801680.40028 417801682.0208 417801683.64132 0 0.0 25.967226777328133 0.0 0.0 0.0
58 417801683.64132 417801685.26184 417801686.88236 0 0.0 25.967226777328133 0.0 0.0 0.0
59 417801686.88236 417801688.50288 417801690.1234 0 0.0 25.967226777328133 0.0 0.0 0.0
60 417801690.12340003 417801691.74392 417801693.36444 0 0.0 25.967226777328133 0.0 0.0 0.0
61 417801693.36444 417801694.98496 417801696.60548 0 0.0 25.967226777328133 0.0 0.0 0.0
62 417801696.60548 417801698.226 417801699.84652 0 0.0 25.967226777328133 0.0 0.0 0.0
63 417801699.84652 417801701.46704 417801703.08756 0 0.0 25.967226777328133 0.0 0.0 0.0
64 417801703.08756 417801704.70808 417801706.3286 0 0.0 25.967226777328133 0.0 0.0 0.0
65 417801706.3286 417801707.94912 417801709.56964 0 0.0 25.967226777328133 0.0 0.0 0.0
66 417801709.56964 417801711.19016 417801712.81068 0 0.0 25.967226777328133 0.0 0.0 0.0
67 417801712.81068003 417801714.4312 417801716.05172 0 0.0 25.967226777328133 0.0 0.0 0.0
68 417801716.05172 417801717.67224 417801719.29276 0 0.0 25.967226777328133 0.0 0.0 0.0
69 417801719.29276 417801720.91328 417801722.5338 0 0.0 25.967226777328133 0.0 0.0 0.0
70 417801722.5338 417801724.15432 417801725.77484 0 0.0 25.967226777328133 0.0 0.0 0.0
71 417801725.77484 417801727.39536 417801729.01588 0 0.0 25.967226777328133 0.0 0.0 0.0
72 417801729.01588 417801730.6364 417801732.25692 0 0.0 25.967226777328133 0.0 0.0 0.0
73 417801732.25692 417801733.87744 417801735.49796 0 0.0 25.967226777328133 0.0 0.0 0.0
74 417801735.49796003 417801737.11848 417801738.739 0 0.0 25.967226777328133 0.0 0.0 0.0
75 417801738.739 417801740.35952 417801741.98004 0 0.0 25.967226777328133 0.0 0.0 0.0
76 417801741.98004 417801743.60056 417801745.22108 0 0.0 25.967226777328133 0.0 0.0 0.0
77 417801745.22108 417801746.8416 417801748.46212 0 0.0 25.967226777328133 0.0 0.0 0.0
78 417801748.46212 417801750.08264 417801751.70316 0 0.0 25.967226777328133 0.0 0.0 0.0
79 417801751.70316 417801753.32368 417801754.9442 0 0.0 25.967226777328133 0.0 0.0 0.0
80 417801754.9442 417801756.56472 417801758.18524 0 0.0 25.967226777328133 0.0 0.0 0.0
81 417801758.18524003 417801759.80576 417801761.42628 0 0.0 25.967226777328133 0.0 0.0 0.0
82 417801761.42628 417801763.0468 417801764.66732 0 0.0 25.967226777328133 0.0 0.0 0.0
83 417801764.66732 417801766.28784 417801767.90836 0 0.0 25.967226777328133 0.0 0.0 0.0
84 417801767.90836 417801769.52888 417801771.1494 0 0.0 25.967226777328133 0.0 0.0 0.0
85 417801771.1494 417801772.76992 417801774.39044 0 0.0 25.967226777328133 0.0 0.0 0.0
86 417801774.39044 417801776.01096 417801777.63148 0 0.0 25.967226777328133 0.0 0.0 0.0
87 417801777.63148 417801779.252 417801780.87251997 0 0.0 25.967226777328133 0.0 0.0 0.0
88 417801780.87252 417801782.49304 417801784.11356 0 0.0 25.967226777328133 0.0 0.0 0.0
89 417801784.11356 417801785.73408 417801787.3546 0 0.0 25.967226777328133 0.0 0.0 0.0
90 417801787.3546 417801788.97512 417801790.59564 0 0.0 25.967226777328133 0.0 0.0 0.0
91 417801790.59564 417801792.21616 417801793.83668 0 0.0 25.967226777328133 0.0 0.0 0.0
92 417801793.83668 417801795.4572 417801797.07772 0 0.0 25.967226777328133 0.0 0.0 0.0
93 417801797.07772 417801798.69824 417801800.31876 0 0.0 25.967226777328133 0.0 0.0 0.0
94 417801800.31876 417801801.93928 417801803.55979997 0 0.0 25.967226777328133 0.0 0.0 0.0
95 417801803.5598 417801805.18032 417801806.80084 0 0.0 25.967226777328133 0.0 0.0 0.0
96 417801806.80084 417801808.42136 417801810.04188 0 0.0 25.967226777328133 0.0 0.0 0.0
97 417801810.04188 417801811.6624 417801813.28292 0 0.0 25.967226777328133 0.0 0.0 0.0
98 417801813.28292 417801814.90344 417801816.52396 0 0.0 25.967226777328133 0.0 0.0 0.0
99 417801816.52396 417801818.14448 417801819.765 0 0.0 25.967226777328133 0.0 0.0 0.0
100 417801819.765 417801821.38552 417801823.00604 0 0.0 25.967226777328133 0.0 0.0 0.0
101 417801823.00604 417801824.62656 417801826.24707997 0 0.0 25.967226777328133 0.0 0.0 0.0
102 417801826.24708 417801827.8676 417801829.48812 0 0.0 25.967226777328133 0.0 0.0 0.0
103 417801829.48812 417801831.10864 417801832.72916 0 0.0 25.967226777328133 0.0 0.0 0.0
104 417801832.72916 417801834.34968 417801835.9702 0 0.0 25.967226777328133 0.0 0.0 0.0
105 417801835.9702 417801837.59072 417801839.21124 0 0.0 25.967226777328133 0.0 0.0 0.0
106 417801839.21124 417801840.83176 417801842.45228 0 0.0 25.967226777328133 0.0 0.0 0.0
107 417801842.45228 417801844.0728 417801845.69332 0 0.0 25.967226777328133 0.0 0.0 0.0
108 417801845.69332 417801847.31384 417801848.93435997 0 0.0 25.967226777328133 0.0 0.0 0.0
109 417801848.93436 417801850.55488 417801852.1754 0 0.0 25.967226777328133 0.0 0.0 0.0
110 417801852.1754 417801853.79592 417801855.41644 0 0.0 25.967226777328133 0.0 0.0 0.0
111 417801855.41644 417801857.03696 417801858.65748 0 0.0 25.967226777328133 0.0 0.0 0.0
112 417801858.65748 417801860.278 417801861.89852 0 0.0 25.967226777328133 0.0 0.0 0.0
113 417801861.89852 417801863.51904 417801865.13956 0 0.0 25.967226777328133 0.0 0.0 0.0
114 417801865.13956 417801866.76008 417801868.3806 0 0.0 25.967226777328133 0.0 0.0 0.0
115 417801868.3806 417801870.00112 417801871.62163997 0 0.0 25.967226777328133 0.0 0.0 0.0
116 417801871.62164 417801873.24216 417801874.86268 0 0.0 25.967226777328133 0.0 0.0 0.0
117 417801874.86268 417801876.4832 417801878.10372 0 0.0 25.967226777328133 0.0 0.0 0.0
118 417801878.10372 417801879.72424 417801881.34476 0 0.0 25.967226777328133 0.0 0.0 0.0
119 417801881.34476 417801882.96528 417801884.5858 0 0.0 25.967226777328133 0.0 0.0 0.0
120 417801884.5858 417801886.20632 417801887.82684 0 0.0 25.967226777328133 0.0 0.0 0.0
121 417801887.82684 417801889.44736 417801891.06788 0 0.0 25.967226777328133 0.0 0.0 0.0
122 417801891.06788003 417801892.68840003 417801894.30892 0 0.0 25.967226777328133 0.0 0.0 0.0
123 417801894.30892 417801895.92944 417801897.54996 0 0.0 25.967226777328133 0.0 0.0 0.0
124 417801897.54996 417801899.17048 417801900.791 0 0.0 25.967226777328133 0.0 0.0 0.0
125 417801900.791 417801902.41152 417801904.03204 0 0.0 25.967226777328133 0.0 0.0 0.0
126 417801904.03204 417801905.65256 417801907.27308 0 0.0 25.967226777328133 0.0 0.0 0.0
127 417801907.27308 417801908.8936 417801910.51412 0 0.0 25.967226777328133 0.0 0.0 0.0
128 417801910.51412 417801912.13464 417801913.75516 0 0.0 25.967226777328133 0.0 0.0 0.0
129 417801913.75516003 417801915.37568 417801916.9962 0 0.0 25.967226777328133 0.0 0.0 0.0
130 417801916.9962 417801918.61672 417801920.23724 0 0.0 25.967226777328133 0.0 0.0 0.0
131 417801920.23724 417801921.85776 417801923.47828 0 0.0 25.967226777328133 0.0 0.0 0.0
132 417801923.47828 417801925.0988 417801926.71932 0 0.0 25.967226777328133 0.0 0.0 0.0
133 417801926.71932 417801928.33984 417801929.96036 0 0.0 25.967226777328133 0.0 0.0 0.0
134 417801929.96036 417801931.58088 417801933.2014 0 0.0 25.967226777328133 0.0 0.0 0.0
135 417801933.2014 417801934.82192 417801936.44244 0 0.0 25.967226777328133 0.0 0.0 0.0
136 417801936.44244003 417801938.06296 417801939.68348 0 0.0 25.967226777328133 0.0 0.0 0.0
137 417801939.68348 417801941.304 417801942.92452 0 0.0 25.967226777328133 0.0 0.0 0.0
138 417801942.92452 417801944.54504 417801946.16556 0 0.0 25.967226777328133 0.0 0.0 0.0
139 417801946.16556 417801947.78608 417801949.4066 0 0.0 25.967226777328133 0.0 0.0 0.0
140 417801949.4066 417801951.02712 417801952.64764 0 0.0 25.967226777328133 0.0 0.0 0.0
141 417801952.64764 417801954.26816 417801955.88868 0 0.0 25.967226777328133 0.0 0.0 0.0
142 417801955.88868 417801957.5092 417801959.12972 0 0.0 25.967226777328133 0.0 0.0 0.0
143 417801959.12972003 417801960.75024 417801962.37076 0 0.0 25.967226777328133 0.0 0.0 0.0
144 417801962.37076 417801963.99128 417801965.6118 0 0.0 25.967226777328133 0.0 0.0 0.0
145 417801965.6118 417801967.23232 417801968.85284 0 0.0 25.967226777328133 0.0 0.0 0.0
146 417801968.85284 417801970.47336 417801972.09388 0 0.0 25.967226777328133 0.0 0.0 0.0
147 417801972.09388 417801973.7144 417801975.33492 0 0.0 25.967226777328133 0.0 0.0 0.0
148 417801975.33492 417801976.95544 417801978.57596 0 0.0 25.967226777328133 0.0 0.0 0.0
149 417801978.57596 417801980.19648 417801981.817 0 0.0 25.967226777328133 0.0 0.0 0.0
150 417801981.81700003 417801983.43752 417801985.05804 0 0.0 25.967226777328133 0.0 0.0 0.0
151 417801985.05804 417801986.67856 417801988.29908 0 0.0 25.967226777328133 0.0 0.0 0.0
152 417801988.29908 417801989.9196 417801991.54012 0 0.0 25.967226777328133 0.0 0.0 0.0
153 417801991.54012 417801993.16064 417801994.78116 0 0.0 25.967226777328133 0.0 0.0 0.0
154 417801994.78116 417801996.40168 417801998.0222 0 0.0 25.967226777328133 0.0 0.0 0.0
155 417801998.0222 417801999.64272 417802001.26324 0 0.0 25.967226777328133 0.0 0.0 0.0
156 417802001.26324 417802002.88376 417802004.50428 0 0.0 25.967226777328133 0.0 0.0 0.0
157 417802004.50428003 417802006.1248 417802007.74532 0 0.0 25.967226777328133 0.0 0.0 0.0
158 417802007.74532 417802009.36584 417802010.98636 0 0.0 25.967226777328133 0.0 0.0 0.0
159 417802010.98636 417802012.60688 417802014.2274 0 0.0 25.967226777328133 0.0 0.0 0.0
160 417802014.2274 417802015.84792 417802017.46844 0 0.0 25.967226777328133 0.0 0.0 0.0
161 417802017.46844 417802019.08896 417802020.70948 0 0.0 25.967226777328133 0.0 0.0 0.0
162 417802020.70948 417802022.33 417802023.95052 0 0.0 25.967226777328133 0.0 0.0 0.0
163 417802023.95052 417802025.57104 417802027.19156 0 0.0 25.967226777328133 0.0 0.0 0.0
164 417802027.19156003 417802028.81208 417802030.4326 0 0.0 25.967226777328133 0.0 0.0 0.0
165 417802030.4326 417802032.05312 417802033.67364 0 0.0 25.967226777328133 0.0 0.0 0.0
166 417802033.67364 417802035.29416 417802036.91468 0 0.0 25.967226777328133 0.0 0.0 0.0
167 417802036.91468 417802038.5352 417802040.15572 0 0.0 25.967226777328133 0.0 0.0 0.0
168 417802040.15572 417802041.77624 417802043.39676 0 0.0 25.967226777328133 0.0 0.0 0.0
169 417802043.39676 417802045.01728 417802046.6378 0 0.0 25.967226777328133 0.0 0.0 0.0
170 417802046.6378 417802048.25832 417802049.87883997 0 0.0 25.967226777328133 0.0 0.0 0.0
171 417802049.87884 417802051.49936 417802053.11988 0 0.0 25.967226777328133 0.0 0.0 0.0
172 417802053.11988 417802054.7404 417802056.36092 0 0.0 25.967226777328133 0.0 0.0 0.0
173 417802056.36092 417802057.98144 417802059.60196 0 0.0 25.967226777328133 0.0 0.0 0.0
174 417802059.60196 417802061.22248 417802062.843 0 0.0 25.967226777328133 0.0 0.0 0.0
175 417802062.843 417802064.46352 417802066.08404 0 0.0 25.967226777328133 0.0 0.0 0.0
176 417802066.08404 417802067.70456 417802069.32508 0 0.0 25.967226777328133 0.0 0.0 0.0
177 417802069.32508 417802070.9456 417802072.56611997 0 0.0 25.967226777328133 0.0 0.0 0.0
178 417802072.56612 417802074.18664 417802075.80716 0 0.0 25.967226777328133 0.0 0.0 0.0
179 417802075.80716 417802077.42768 417802079.0482 0 0.0 25.967226777328133 0.0 0.0 0.0
180 417802079.0482 417802080.66872 417802082.28924 0 0.0 25.967226777328133 0.0 0.0 0.0
181 417802082.28924 417802083.90976 417802085.53028 0 0.0 25.967226777328133 0.0 0.0 0.0
182 417802085.53028 417802087.1508 417802088.77132 0 0.0 25.967226777328133 0.0 0.0 0.0
183 417802088.77132 417802090.39184 417802092.01236 0 0.0 25.967226777328133 0.0 0.0 0.0
184 417802092.01236 417802093.63288 417802095.25339997 0 0.0 25.967226777328133 0.0 0.0 0.0
185 417802095.2534 417802096.87392 417802098.49444 0 0.0 25.967226777328133 0.0 0.0 0.0
186 417802098.49444 417802100.11496 417802101.73548 0 0.0 25.967226777328133 0.0 0.0 0.0
187 417802101.73548 417802103.356 417802104.97652 0 0.0 25.967226777328133 0.0 0.0 0.0
188 417802104.97652 417802106.59704 417802108.21756 0 0.0 25.967226777328133 0.0 0.0 0.0
189 417802108.21756 417802109.83808 417802111.4586 0 0.0 25.967226777328133 0.0 0.0 0.0
190 417802111.4586 417802113.07912 417802114.69964 0 0.0 25.967226777328133 0.0 0.0 0.0
191 417802114.69964 417802116.32016 417802117.94067997 0 0.0 25.967226777328133 0.0 0.0 0.0
192 417802117.94068 417802119.5612 417802121.18172 0 0.0 25.967226777328133 0.0 0.0 0.0
193 417802121.18172 417802122.80224 417802124.42276 0 0.0 25.967226777328133 0.0 0.0 0.0
194 417802124.42276 417802126.04328 417802127.6638 0 0.0 25.967226777328133 0.0 0.0 0.0
195 417802127.6638 417802129.28432 417802130.90484 0 0.0 25.967226777328133 0.0 0.0 0.0
196 417802130.90484 417802132.52536 417802134.14588 0 0.0 25.967226777328133 0.0 0.0 0.0
197 417802134.14588 417802135.7664 417802137.38692 0 0.0 25.967226777328133 0.0 0.0 0.0
198 417802137.38692 417802139.00744 417802140.62795997 0 0.0 25.967226777328133 0.0 0.0 0.0
199 417802140.62796 417802142.24848 417802143.869 0 0.0 25.967226777328133 0.0 0.0 0.0
200 417802143.869 417802145.48952 417802147.11004 0 0.0 25.967226777328133 0.0 0.0 0.0
201 417802147.11004 417802148.73056 417802150.35108 0 0.0 25.967226777328133 0.0 0.0 0.0
202 417802150.35108 417802151.9716 417802153.59212 0 0.0 25.967226777328133 0.0 0.0 0.0
203 417802153.59212 417802155.21264 417802156.83316 0 0.0 25.967226777328133 0.0 0.0 0.0
204 417802156.83316 417802158.45368 417802160.0742 0 0.0 25.967226777328133 0.0 0.0 0.0
205 417802160.07420003 417802161.69472003 417802163.31524 0 0.0 25.967226777328133 0.0 0.0 0.0
206 417802163.31524 417802164.93576 417802166.55628 0 0.0 25.967226777328133 0.0 0.0 0.0
207 417802166.55628 417802168.1768 417802169.79732 0 0.0 25.967226777328133 0.0 0.0 0.0
208 417802169.79732 417802171.41784 417802173.03836 0 0.0 25.967226777328133 0.0 0.0 0.0
209 417802173.03836 417802174.65888 417802176.2794 0 0.0 25.967226777328133 0.0 0.0 0.0
210 417802176.2794 417802177.89992 417802179.52044 0 0.0 25.967226777328133 0.0 0.0 0.0
211 417802179.52044 417802181.14096 417802182.76148 0 0.0 25.967226777328133 0.0 0.0 0.0
212 417802182.76148003 417802184.382 417802186.00252 0 0.0 25.967226777328133 0.0 0.0 0.0
213 417802186.00252 417802187.62304 417802189.24356 0 0.0 25.967226777328133 0.0 0.0 0.0
214 417802189.24356 417802190.86408 417802192.4846 0 0.0 25.967226777328133 0.0 0.0 0.0
215 417802192.4846 417802194.10512 417802195.72564 0 0.0 25.967226777328133 0.0 0.0 0.0
216 417802195.72564 417802197.34616 417802198.96668 0 0.0 25.967226777328133 0.0 0.0 0.0
217 417802198.96668 417802200.5872 417802202.20772 0 0.0 25.967226777328133 0.0 0.0 0.0
218 417802202.20772 417802203.82824 417802205.44876 0 0.0 25.967226777328133 0.0 0.0 0.0
219 417802205.44876003 417802207.06928 417802208.6898 0 0.0 25.967226777328133 0.0 0.0 0.0
220 417802208.6898 417802210.31032 417802211.93084 0 0.0 25.967226777328133 0.0 0.0 0.0
221 417802211.93084 417802213.55136 417802215.17188 0 0.0 25.967226777328133 0.0 0.0 0.0
222 417802215.17188 417802216.7924 417802218.41292 0 0.0 25.967226777328133 0.0 0.0 0.0
223 417802218.41292 417802220.03344 417802221.65396 0 0.0 25.967226777328133 0.0 0.0 0.0
224 417802221.65396 417802223.27448 417802224.895 0 0.0 25.967226777328133 0.0 0.0 0.0
225 417802224.895 417802226.51552 417802228.13604 0 0.0 25.967226777328133 0.0 0.0 0.0
226 417802228.13604003 417802229.75656 417802231.37708 0 0.0 25.967226777328133 0.0 0.0 0.0
227 417802231.37708 417802232.9976 417802234.61812 0 0.0 25.967226777328133 0.0 0.0 0.0
228 417802234.61812 417802236.23864 417802237.85916 0 0.0 25.967226777328133 0.0 0.0 0.0
229 417802237.85916 417802239.47968 417802241.1002 0 0.0 25.967226777328133 0.0 0.0 0.0
230 417802241.1002 417802242.72072 417802244.34124 0 0.0 25.967226777328133 0.0 0.0 0.0
231 417802244.34124 417802245.96176 417802247.58228 0 0.0 25.967226777328133 0.0 0.0 0.0
232 417802247.58228 417802249.2028 417802250.82332 0 0.0 25.967226777328133 0.0 0.0 0.0
233 417802250.82332003 417802252.44384 417802254.06436 0 0.0 25.967226777328133 0.0 0.0 0.0
234 417802254.06436 417802255.68488 417802257.3054 0 0.0 25.967226777328133 0.0 0.0 0.0
235 417802257.3054 417802258.92592 417802260.54644 0 0.0 25.967226777328133 0.0 0.0 0.0
236 417802260.54644 417802262.16696 417802263.78748 0 0.0 25.967226777328133 0.0 0.0 0.0
237 417802263.78748 417802265.408 417802267.02852 0 0.0 25.967226777328133 0.0 0.0 0.0
238 417802267.02852 417802268.64904 417802270.26956 0 0.0 25.967226777328133 0.0 0.0 0.0
239 417802270.26956 417802271.89008 417802273.5106 0 0.0 25.967226777328133 0.0 0.0 0.0
240 417802273.51060003 417802275.13112 417802276.75164 0 0.0 25.967226777328133 0.0 0.0 0.0
241 417802276.75164 417802278.37216 417802279.99268 0 0.0 25.967226777328133 0.0 0.0 0.0
242 417802279.99268 417802281.6132 417802283.23372 0 0.0 25.967226777328133 0.0 0.0 0.0
243 417802283.23372 417802284.85424 417802286.47476 0 0.0 25.967226777328133 0.0 0.0 0.0
244 417802286.47476 417802288.09528 417802289.7158 0 0.0 25.967226777328133 0.0 0.0 0.0
245 417802289.7158 417802291.33632 417802292.95684 0 0.0 25.967226777328133 0.0 0.0 0.0
246 417802292.95684 417802294.57736 417802296.19787997 0 0.0 25.967226777328133 0.0 0.0 0.0
247 417802296.19788 417802297.8184 417802299.43892 0 0.0 25.967226777328133 0.0 0.0 0.0
248 417802299.43892 417802301.05944 417802302.67996 0 0.0 25.967226777328133 0.0 0.0 0.0
249 417802302.67996 417802304.30048 417802305.921 0 0.0 25.967226777328133 0.0 0.0 0.0
250 417802305.921 417802307.54152 417802309.16204 0 0.0 25.967226777328133 0.0 0.0 0.0
251 417802309.16204 417802310.78256 417802312.40308 0 0.0 25.967226777328133 0.0 0.0 0.0
252 417802312.40308 417802314.0236 417802315.64412 0 0.0 25.967226777328133 0.0 0.0 0.0
253 417802315.64412 417802317.26464 417802318.88515997 0 0.0 25.967226777328133 0.0 0.0 0.0
254 417802318.88516 417802320.50568 417802322.1262 0 0.0 25.967226777328133 0.0 0.0 0.0
255 417802322.1262 417802323.74672 417802325.36724 0 0.0 25.967226777328133 0.0 0.0 0.0
256 417802325.36724 417802326.98776 417802328.60828 0 0.0 25.967226777328133 0.0 0.0 0.0
257 417802328.60828 417802330.2288 417802331.84932 0 0.0 25.967226777328133 0.0 0.0 0.0
258 417802331.84932 417802333.46984 417802335.09036 0 0.0 25.967226777328133 0.0 0.0 0.0
259 417802335.09036 417802336.71088 417802338.3314 0 0.0 25.967226777328133 0.0 0.0 0.0
260 417802338.3314 417802339.95192 417802341.57243997 0 0.0 25.967226777328133 0.0 0.0 0.0
261 417802341.57244 417802343.19296 417802344.81348 0 0.0 25.967226777328133 0.0 0.0 0.0
262 417802344.81348 417802346.434 417802348.05452 0 0.0 25.967226777328133 0.0 0.0 0.0
263 417802348.05452 417802349.67504 417802351.29556 0 0.0 25.967226777328133 0.0 0.0 0.0
264 417802351.29556 417802352.91608 417802354.5366 0 0.0 25.967226777328133 0.0 0.0 0.0
265 417802354.5366 417802356.15712 417802357.77764 0 0.0 25.967226777328133 0.0 0.0 0.0
266 417802357.77764 417802359.39816 417802361.01868 0 0.0 25.967226777328133 0.0 0.0 0.0
267 417802361.01868 417802362.6392 417802364.25971997 0 0.0 25.967226777328133 0.0 0.0 0.0
268 417802364.25972 417802365.88024 417802367.50076 0 0.0 25.967226777328133 0.0 0.0 0.0
269 417802367.50076 417802369.12128 417802370.7418 0 0.0 25.967226777328133 0.0 0.0 0.0
270 417802370.7418 417802372.36232 417802373.98284 0 0.0 25.967226777328133 0.0 0.0 0.0
271 417802373.98284 417802375.60336 417802377.22388 0 0.0 25.967226777328133 0.0 0.0 0.0
272 417802377.22388 417802378.8444 417802380.46492 0 0.0 25.967226777328133 0.0 0.0 0.0
273 417802380.46492 417802382.08544 417802383.70596 0 0.0 25.967226777328133 0.0 0.0 0.0
274 417802383.70596 417802385.32648 417802386.94699997 0 0.0 25.967226777328133 0.0 0.0 0.0
275 417802386.947 417802388.56752 417802390.18804 0 0.0 25.967226777328133 0.0 0.0 0.0
276 417802390.18804 417802391.80856 417802393.42908 0 0.0 25.967226777328133 0.0 0.0 0.0
277 417802393.42908 417802395.0496 417802396.67012 0 0.0 25.967226777328133 0.0 0.0 0.0
278 417802396.67012 417802398.29064 417802399.91116 0 0.0 25.967226777328133 0.0 0.0 0.0
279 417802399.91116 417802401.53168 417802403.1522 0 0.0 25.967226777328133 0.0 0.0 0.0
280 417802403.1522 417802404.77272 417802406.39324 0 0.0 25.967226777328133 0.0 0.0 0.0
281 417802406.39324 417802408.01376 417802409.63427997 0 0.0 25.967226777328133 0.0 0.0 0.0
282 417802409.63428 417802411.2548 417802412.87532 0 0.0 25.967226777328133 0.0 0.0 0.0
