TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
85 672349998.63706 672350000.25758 672350001.8781 0 0.0 247.44950885540857 0.0 0.0 0.0
86 672350001.8781 672350003.49862 672350005.11914 0 0.0 247.44950885540857 0.0 0.0 0.0
87 672350005.11914 672350006.73966 672350008.36018 0 0.0 247.44950885540857 0.0 0.0 0.0
88 672350008.36018 672350009.9807 672350011.60122 0 0.0 247.44950885540857 0.0 0.0 0.0
89 672350011.60122 672350013.22174 672350014.84226 0 0.0 247.44950885540857 0.0 0.0 0.0
90 672350014.84226 672350016.46278 672350018.0833 0 0.0 247.44950885540857 0.0 0.0 0.0
91 672350018.0833001 672350019.7038201 672350021.3243401 0 0.0 247.44950885540857 0.0 0.0 0.0
92 672350021.3243401 672350022.9448601 672350024.5653801 0 0.0 247.44950885540857 0.0 0.0 0.0
93 672350024.5653801 672350026.1859001 672350027.8064201 0 0.0 247.44950885540857 0.0 0.0 0.0
94 672350027.8064201 672350029.4269401 672350031.0474601 0 0.0 247.44950885540857 0.0 0.0 0.0
95 672350031.0474601 672350032.6679801 672350034.2885001 0 0.0 247.44950885540857 0.0 0.0 0.0
96 672350034.2885001 672350035.9090201 672350037.5295401 0 0.0 247.44950885540857 0.0 0.0 0.0
97 672350037.5295401 672350039.15006 672350040.77058 0 0.0 247.44950885540857 0.0 0.0 0.0
98 672350040.77058 672350042.3911 672350044.01162 0 0.0 247.44950885540857 0.0 0.0 0.0
99 672350044.01162 672350045.63214 672350047.25266 0 0.0 247.44950885540857 0.0 0.0 0.0
100 672350047.25266 672350048.87318 672350050.4937 0 0.0 247.44950885540857 0.0 0.0 0.0
101 672350050.4937 672350052.11422 672350053.73474 0 0.0 247.44950885540857 0.0 0.0 0.0
102 672350053.73474 672350055.35526 672350056.97578 0 0.0 247.44950885540857 0.0 0.0 0.0
103 672350056.97578 672350058.5963 672350060.21682 0 0.0 247.44950885540857 0.0 0.0 0.0
104 672350060.21682 672350061.83734 672350063.45786 0 0.0 247.44950885540857 0.0 0.0 0.0
105 672350063.4578601 672350065.0783801 672350066.6989001 0 0.0 247.44950885540857 0.0 0.0 0.0
106 672350066.6989001 672350068.3194201 672350069.9399401 0 0.0 247.44950885540857 0.0 0.0 0.0
107 672350069.9399401 672350071.5604601 672350073.1809801 0 0.0 247.44950885540857 0.0 0.0 0.0
108 672350073.1809801 672350074.8015001 672350076.4220201 0 0.0 247.44950885540857 0.0 0.0 0.0
109 672350076.4220201 672350078.0425401 672350079.6630601 0 0.0 247.44950885540857 0.0 0.0 0.0
110 672350079.6630601 672350081.2835801 672350082.9041001 0 0.0 247.44950885540857 0.0 0.0 0.0
111 672350082.9041001 672350084.52462 672350086.14514 0 0.0 247.44950885540857 0.0 0.0 0.0
112 672350086.14514 672350087.76566 672350089.38618 0 0.0 247.44950885540857 0.0 0.0 0.0
113 672350089.38618 672350091.0067 672350092.62722 0 0.0 247.44950885540857 0.0 0.0 0.0
114 672350092.62722 672350094.24774 672350095.86826 0 0.0 247.44950885540857 0.0 0.0 0.0
115 672350095.86826 672350097.48878 672350099.1093 0 0.0 247.44950885540857 0.0 0.0 0.0
116 672350099.1093 672350100.72982 672350102.35034 0 0.0 247.44950885540857 0.0 0.0 0.0
117 672350102.35034 672350103.97086 672350105.59138 0 0.0 247.44950885540857 0.0 0.0 0.0
118 672350105.59138 672350107.2119 672350108.83242 0 0.0 247.44950885540857 0.0 0.0 0.0
119 672350108.8324201 672350110.4529401 672350112.0734601 0 0.0 247.44950885540857 0.0 0.0 0.0
120 672350112.0734601 672350113.6939801 672350115.3145001 0 0.0 247.44950885540857 0.0 0.0 0.0
121 672350115.3145001 672350116.9350201 672350118.5555401 0 0.0 247.44950885540857 0.0 0.0 0.0
122 672350118.5555401 672350120.1760601 672350121.7965801 0 0.0 247.44950885540857 0.0 0.0 0.0
123 672350121.7965801 672350123.4171001 672350125.0376201 0 0.0 247.44950885540857 0.0 0.0 0.0
124 672350125.0376201 672350126.6581401 672350128.27866 0 0.0 247.44950885540857 0.0 0.0 0.0
125 672350128.27866 672350129.89918 672350131.5197 0 0.0 247.44950885540857 0.0 0.0 0.0
126 672350131.5197 672350133.14022 672350134.76074 0 0.0 247.44950885540857 0.0 0.0 0.0
127 672350134.76074 672350136.38126 672350138.00178 0 0.0 247.44950885540857 0.0 0.0 0.0
128 672350138.00178 672350139.6223 672350141.24282 0 0.0 247.44950885540857 0.0 0.0 0.0
129 672350141.24282 672350142.86334 672350144.48386 0 0.0 247.44950885540857 0.0 0.0 0.0
130 672350144.48386 672350146.10438 672350147.7249 0 0.0 247.44950885540857 0.0 0.0 0.0
131 672350147.7249 672350149.34542 672350150.96594 0 0.0 247.44950885540857 0.0 0.0 0.0
132 672350150.96594 672350152.58646 672350154.20698 0 0.0 247.44950885540857 0.0 0.0 0.0
133 672350154.2069801 672350155.8275001 672350157.4480201 0 0.0 247.44950885540857 0.0 0.0 0.0
134 672350157.4480201 672350159.0685401 672350160.6890601 0 0.0 247.44950885540857 0.0 0.0 0.0
135 672350160.6890601 672350162.3095801 672350163.9301001 0 0.0 247.44950885540857 0.0 0.0 0.0
136 672350163.9301001 672350165.5506201 672350167.1711401 0 0.0 247.44950885540857 0.0 0.0 0.0
137 672350167.1711401 672350168.7916601 672350170.4121801 0 0.0 247.44950885540857 0.0 0.0 0.0
138 672350170.4121801 672350172.0327001 672350173.65322 0 0.0 247.44950885540857 0.0 0.0 0.0
139 672350173.65322 672350175.27374 672350176.89426 0 0.0 247.44950885540857 0.0 0.0 0.0
140 672350176.89426 672350178.51478 672350180.1353 0 0.0 247.44950885540857 0.0 0.0 0.0
141 672350180.1353 672350181.75582 672350183.37634 0 0.0 247.44950885540857 0.0 0.0 0.0
142 672350183.37634 672350184.99686 672350186.61738 0 0.0 247.44950885540857 0.0 0.0 0.0
143 672350186.61738 672350188.2379 672350189.85842 0 0.0 247.44950885540857 0.0 0.0 0.0
144 672350189.85842 672350191.47894 672350193.09946 0 0.0 247.44950885540857 0.0 0.0 0.0
145 672350193.09946 672350194.71998 672350196.3405 0 0.0 247.44950885540857 0.0 0.0 0.0
146 672350196.3405 672350197.96102 672350199.58154 0 0.0 247.44950885540857 0.0 0.0 0.0
147 672350199.5815401 672350201.2020601 672350202.8225801 0 0.0 247.44950885540857 0.0 0.0 0.0
148 672350202.8225801 672350204.4431001 672350206.0636201 0 0.0 247.44950885540857 0.0 0.0 0.0
149 672350206.0636201 672350207.6841401 672350209.3046601 0 0.0 247.44950885540857 0.0 0.0 0.0
150 672350209.3046601 672350210.9251801 672350212.5457001 0 0.0 247.44950885540857 0.0 0.0 0.0
151 672350212.5457001 672350214.1662201 672350215.7867401 0 0.0 247.44950885540857 0.0 0.0 0.0
152 672350215.7867401 672350217.4072601 672350219.02778 0 0.0 247.44950885540857 0.0 0.0 0.0
153 672350219.02778 672350220.6483 672350222.26882 0 0.0 247.44950885540857 0.0 0.0 0.0
154 672350222.26882 672350223.88934 672350225.50986 0 0.0 247.44950885540857 0.0 0.0 0.0
155 672350225.50986 672350227.13038 672350228.7509 0 0.0 247.44950885540857 0.0 0.0 0.0
156 672350228.7509 672350230.37142 672350231.99194 0 0.0 247.44950885540857 0.0 0.0 0.0
157 672350231.99194 672350233.61246 672350235.23298 0 0.0 247.44950885540857 0.0 0.0 0.0
158 672350235.23298 672350236.8535 672350238.47402 0 0.0 247.44950885540857 0.0 0.0 0.0
159 672350238.47402 672350240.09454 672350241.71506 0 0.0 247.44950885540857 0.0 0.0 0.0
160 672350241.71506 672350243.33558 672350244.9561 0 0.0 247.44950885540857 0.0 0.0 0.0
161 672350244.9561001 672350246.5766201 672350248.1971401 0 0.0 247.44950885540857 0.0 0.0 0.0
162 672350248.1971401 672350249.8176601 672350251.4381801 0 0.0 247.44950885540857 0.0 0.0 0.0
163 672350251.4381801 672350253.0587001 672350254.6792201 0 0.0 247.44950885540857 0.0 0.0 0.0
164 672350254.6792201 672350256.2997401 672350257.9202601 0 0.0 247.44950885540857 0.0 0.0 0.0
165 672350257.9202601 672350259.5407801 672350261.1613001 0 0.0 247.44950885540857 0.0 0.0 0.0
166 672350261.1613001 672350262.78182 672350264.40234 0 0.0 247.44950885540857 0.0 0.0 0.0
167 672350264.40234 672350266.02286 672350267.64338 0 0.0 247.44950885540857 0.0 0.0 0.0
168 672350267.64338 672350269.2639 672350270.88442 0 0.0 247.44950885540857 0.0 0.0 0.0
169 672350270.88442 672350272.50494 672350274.12546 0 0.0 247.44950885540857 0.0 0.0 0.0
170 672350274.12546 672350275.74598 672350277.3665 0 0.0 247.44950885540857 0.0 0.0 0.0
171 672350277.3665 672350278.98702 672350280.60754 0 0.0 247.44950885540857 0.0 0.0 0.0
172 672350280.60754 672350282.22806 672350283.84858 0 0.0 247.44950885540857 0.0 0.0 0.0
173 672350283.84858 672350285.4691 672350287.08962 0 0.0 247.44950885540857 0.0 0.0 0.0
174 672350287.0896201 672350288.7101401 672350290.3306601 0 0.0 247.44950885540857 0.0 0.0 0.0
175 672350290.3306601 672350291.9511801 672350293.5717001 0 0.0 247.44950885540857 0.0 0.0 0.0
176 672350293.5717001 672350295.1922201 672350296.8127401 0 0.0 247.44950885540857 0.0 0.0 0.0
177 672350296.8127401 672350298.4332601 672350300.0537801 0 0.0 247.44950885540857 0.0 0.0 0.0
178 672350300.0537801 672350301.6743001 672350303.2948201 0 0.0 247.44950885540857 0.0 0.0 0.0
179 672350303.2948201 672350304.9153401 672350306.5358601 0 0.0 247.44950885540857 0.0 0.0 0.0
180 672350306.5358601 672350308.15638 672350309.7769 0 0.0 247.44950885540857 0.0 0.0 0.0
181 672350309.7769 672350311.39742 672350313.01794 0 0.0 247.44950885540857 0.0 0.0 0.0
182 672350313.01794 672350314.63846 672350316.25898 0 0.0 247.44950885540857 0.0 0.0 0.0
183 672350316.25898 672350317.8795 672350319.50002 0 0.0 247.44950885540857 0.0 0.0 0.0
184 672350319.50002 672350321.12054 672350322.74106 0 0.0 247.44950885540857 0.0 0.0 0.0
185 672350322.74106 672350324.36158 672350325.9821 0 0.0 247.44950885540857 0.0 0.0 0.0
186 672350325.9821 672350327.60262 672350329.22314 0 0.0 247.44950885540857 0.0 0.0 0.0
187 672350329.22314 672350330.84366 672350332.46418 0 0.0 247.44950885540857 0.0 0.0 0.0
188 672350332.4641801 672350334.0847001 672350335.7052201 0 0.0 247.44950885540857 0.0 0.0 0.0
189 672350335.7052201 672350337.3257401 672350338.9462601 0 0.0 247.44950885540857 0.0 0.0 0.0
190 672350338.9462601 672350340.5667801 672350342.1873001 0 0.0 247.44950885540857 0.0 0.0 0.0
191 672350342.1873001 672350343.8078201 672350345.4283401 0 0.0 247.44950885540857 0.0 0.0 0.0
192 672350345.4283401 672350347.0488601 672350348.6693801 0 0.0 247.44950885540857 0.0 0.0 0.0
193 672350348.6693801 672350350.2899001 672350351.9104201 0 0.0 247.44950885540857 0.0 0.0 0.0
194 672350351.9104201 672350353.53094 672350355.15146 0 0.0 247.44950885540857 0.0 0.0 0.0
195 672350355.15146 672350356.77198 672350358.3925 0 0.0 247.44950885540857 0.0 0.0 0.0
196 672350358.3925 672350360.01302 672350361.63354 0 0.0 247.44950885540857 0.0 0.0 0.0
197 672350361.63354 672350363.25406 672350364.87458 0 0.0 247.44950885540857 0.0 0.0 0.0
198 672350364.87458 672350366.4951 672350368.11562 0 0.0 247.44950885540857 0.0 0.0 0.0
199 672350368.11562 672350369.73614 672350371.35666 0 0.0 247.44950885540857 0.0 0.0 0.0
200 672350371.35666 672350372.97718 672350374.5977 0 0.0 247.44950885540857 0.0 0.0 0.0
201 672350374.5977 672350376.21822 672350377.83874 0 0.0 247.44950885540857 0.0 0.0 0.0
202 672350377.8387401 672350379.4592601 672350381.0797801 0 0.0 247.44950885540857 0.0 0.0 0.0
203 672350381.0797801 672350382.7003001 672350384.3208201 0 0.0 247.44950885540857 0.0 0.0 0.0
204 672350384.3208201 672350385.9413401 672350387.5618601 0 0.0 247.44950885540857 0.0 0.0 0.0
205 672350387.5618601 672350389.1823801 672350390.8029001 0 0.0 247.44950885540857 0.0 0.0 0.0
206 672350390.8029001 672350392.4234201 672350394.0439401 0 0.0 247.44950885540857 0.0 0.0 0.0
207 672350394.0439401 672350395.6644601 672350397.28498 0 0.0 247.44950885540857 0.0 0.0 0.0
208 672350397.28498 672350398.9055 672350400.52602 0 0.0 247.44950885540857 0.0 0.0 0.0
209 672350400.52602 672350402.14654 672350403.76706 0 0.0 247.44950885540857 0.0 0.0 0.0
210 672350403.76706 672350405.38758 672350407.0081 0 0.0 247.44950885540857 0.0 0.0 0.0
211 672350407.0081 672350408.62862 672350410.24914 0 0.0 247.44950885540857 0.0 0.0 0.0
212 672350410.24914 672350411.86966 672350413.49018 0 0.0 247.44950885540857 0.0 0.0 0.0
213 672350413.49018 672350415.1107 672350416.73122 0 0.0 247.44950885540857 0.0 0.0 0.0
214 672350416.73122 672350418.35174 672350419.97226 0 0.0 247.44950885540857 0.0 0.0 0.0
215 672350419.97226 672350421.59278 672350423.2133 0 0.0 247.44950885540857 0.0 0.0 0.0
216 672350423.2133001 672350424.8338201 672350426.4543401 0 0.0 247.44950885540857 0.0 0.0 0.0
217 672350426.4543401 672350428.0748601 672350429.6953801 0 0.0 247.44950885540857 0.0 0.0 0.0
218 672350429.6953801 672350431.3159001 672350432.9364201 0 0.0 247.44950885540857 0.0 0.0 0.0
219 672350432.9364201 672350434.5569401 672350436.1774601 0 0.0 247.44950885540857 0.0 0.0 0.0
220 672350436.1774601 672350437.7979801 672350439.4185001 0 0.0 247.44950885540857 0.0 0.0 0.0
221 672350439.4185001 672350441.0390201 672350442.65954 0 0.0 247.44950885540857 0.0 0.0 0.0
222 672350442.65954 672350444.28006 672350445.90058 0 0.0 247.44950885540857 0.0 0.0 0.0
223 672350445.90058 672350447.5211 672350449.14162 0 0.0 247.44950885540857 0.0 0.0 0.0
224 672350449.14162 672350450.76214 672350452.38266 0 0.0 247.44950885540857 0.0 0.0 0.0
225 672350452.38266 672350454.00318 672350455.6237 0 0.0 247.44950885540857 0.0 0.0 0.0
226 672350455.6237 672350457.24422 672350458.86474 0 0.0 247.44950885540857 0.0 0.0 0.0
227 672350458.86474 672350460.48526 672350462.10578 0 0.0 247.44950885540857 0.0 0.0 0.0
228 672350462.10578 672350463.7263 672350465.34682 0 0.0 247.44950885540857 0.0 0.0 0.0
229 672350465.34682 672350466.96734 672350468.58786 0 0.0 247.44950885540857 0.0 0.0 0.0
230 672350468.5878601 672350470.2083801 672350471.8289001 0 0.0 247.44950885540857 0.0 0.0 0.0
231 672350471.8289001 672350473.4494201 672350475.0699401 0 0.0 247.44950885540857 0.0 0.0 0.0
232 672350475.0699401 672350476.6904601 672350478.3109801 0 0.0 247.44950885540857 0.0 0.0 0.0
233 672350478.3109801 672350479.9315001 672350481.5520201 0 0.0 247.44950885540857 0.0 0.0 0.0
234 672350481.5520201 672350483.1725401 672350484.7930601 0 0.0 247.44950885540857 0.0 0.0 0.0
235 672350484.7930601 672350486.4135801 672350488.0341 0 0.0 247.44950885540857 0.0 0.0 0.0
236 672350488.0341 672350489.65462 672350491.27514 0 0.0 247.44950885540857 0.0 0.0 0.0
237 672350491.27514 672350492.89566 672350494.51618 0 0.0 247.44950885540857 0.0 0.0 0.0
238 672350494.51618 672350496.1367 672350497.75722 0 0.0 247.44950885540857 0.0 0.0 0.0
239 672350497.75722 672350499.37774 672350500.99826 0 0.0 247.44950885540857 0.0 0.0 0.0
240 672350500.99826 672350502.61878 672350504.2393 0 0.0 247.44950885540857 0.0 0.0 0.0
241 672350504.2393 672350505.85982 672350507.48034 0 0.0 247.44950885540857 0.0 0.0 0.0
242 672350507.48034 672350509.10086 672350510.72138 0 0.0 247.44950885540857 0.0 0.0 0.0
243 672350510.7213801 672350512.3419001 672350513.9624201 0 0.0 247.44950885540857 0.0 0.0 0.0
244 672350513.9624201 672350515.5829401 672350517.2034601 0 0.0 247.44950885540857 0.0 0.0 0.0
245 672350517.2034601 672350518.8239801 672350520.4445001 0 0.0 247.44950885540857 0.0 0.0 0.0
246 672350520.4445001 672350522.0650201 672350523.6855401 0 0.0 247.44950885540857 0.0 0.0 0.0
247 672350523.6855401 672350525.3060601 672350526.9265801 0 0.0 247.44950885540857 0.0 0.0 0.0
248 672350526.9265801 672350528.5471001 672350530.1676201 0 0.0 247.44950885540857 0.0 0.0 0.0
249 672350530.1676201 672350531.78814 672350533.40866 0 0.0 247.44950885540857 0.0 0.0 0.0
250 672350533.40866 672350535.02918 672350536.6497 0 0.0 247.44950885540857 0.0 0.0 0.0
251 672350536.6497 672350538.27022 672350539.89074 0 0.0 247.44950885540857 0.0 0.0 0.0
252 672350539.89074 672350541.51126 672350543.13178 0 0.0 247.44950885540857 0.0 0.0 0.0
253 672350543.13178 672350544.7523 672350546.37282 0 0.0 247.44950885540857 0.0 0.0 0.0
254 672350546.37282 672350547.99334 672350549.61386 0 0.0 247.44950885540857 0.0 0.0 0.0
255 672350549.61386 672350551.23438 672350552.8549 0 0.0 247.44950885540857 0.0 0.0 0.0
256 672350552.8549 672350554.47542 672350556.09594 0 0.0 247.44950885540857 0.0 0.0 0.0
257 672350556.0959401 672350557.7164601 672350559.3369801 0 0.0 247.44950885540857 0.0 0.0 0.0
258 672350559.3369801 672350560.9575001 672350562.5780201 0 0.0 247.44950885540857 0.0 0.0 0.0
259 672350562.5780201 672350564.1985401 672350565.8190601 0 0.0 247.44950885540857 0.0 0.0 0.0
260 672350565.8190601 672350567.4395801 672350569.0601001 0 0.0 247.44950885540857 0.0 0.0 0.0
261 672350569.0601001 672350570.6806201 672350572.3011401 0 0.0 247.44950885540857 0.0 0.0 0.0
262 672350572.3011401 672350573.9216601 672350575.5421801 0 0.0 247.44950885540857 0.0 0.0 0.0
263 672350575.5421801 672350577.1627 672350578.78322 0 0.0 247.44950885540857 0.0 0.0 0.0
264 672350578.78322 672350580.40374 672350582.02426 0 0.0 247.44950885540857 0.0 0.0 0.0
265 672350582.02426 672350583.64478 672350585.2653 0 0.0 247.44950885540857 0.0 0.0 0.0
266 672350585.2653 672350586.88582 672350588.50634 0 0.0 247.44950885540857 0.0 0.0 0.0
267 672350588.50634 672350590.12686 672350591.74738 0 0.0 247.44950885540857 0.0 0.0 0.0
268 672350591.74738 672350593.3679 672350594.98842 0 0.0 247.44950885540857 0.0 0.0 0.0
269 672350594.98842 672350596.60894 672350598.22946 0 0.0 247.44950885540857 0.0 0.0 0.0
270 672350598.22946 672350599.84998 672350601.4705 0 0.0 247.44950885540857 0.0 0.0 0.0
271 672350601.4705001 672350603.0910201 672350604.7115401 0 0.0 247.44950885540857 0.0 0.0 0.0
272 672350604.7115401 672350606.3320601 672350607.9525801 0 0.0 247.44950885540857 0.0 0.0 0.0
273 672350607.9525801 672350609.5731001 672350611.1936201 0 0.0 247.44950885540857 0.0 0.0 0.0
274 672350611.1936201 672350612.8141401 672350614.4346601 0 0.0 247.44950885540857 0.0 0.0 0.0
275 672350614.4346601 672350616.0551801 672350617.6757001 0 0.0 247.44950885540857 0.0 0.0 0.0
