TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
54 106852272.22113 106852273.84165001 106852275.46217 0 0.0 35.784703819796235 0.0 0.0 0.0
55 106852275.46216999 106852277.08269 106852278.70321 0 0.0 35.784703819796235 0.0 0.0 0.0
56 106852278.70321 106852280.32372999 106852281.94425 0 0.0 35.784703819796235 0.0 0.0 0.0
57 106852281.94424999 106852283.56476998 106852285.18529 0 0.0 35.784703819796235 0.0 0.0 0.0
58 106852285.18529 106852286.80581 106852288.42633 0 0.0 35.784703819796235 0.0 0.0 0.0
59 106852288.42633 106852290.04685 106852291.66737 0 0.0 35.784703819796235 0.0 0.0 0.0
60 106852291.66736999 106852293.28788999 106852294.90841 0 0.0 35.784703819796235 0.0 0.0 0.0
61 106852294.90841 106852296.52893001 106852298.14945 0 0.0 35.784703819796235 0.0 0.0 0.0
62 106852298.14944999 106852299.76997 106852301.39049 0 0.0 35.784703819796235 0.0 0.0 0.0
63 106852301.39049 106852303.01100999 106852304.63153 0 0.0 35.784703819796235 0.0 0.0 0.0
64 106852304.63152999 106852306.25204998 106852307.87257 0 0.0 35.784703819796235 0.0 0.0 0.0
65 106852307.87257 106852309.49309 106852311.11361 0 0.0 35.784703819796235 0.0 0.0 0.0
66 106852311.11361 106852312.73413 106852314.35465 0 0.0 35.784703819796235 0.0 0.0 0.0
67 106852314.35464999 106852315.97516999 106852317.59569 0 0.0 35.784703819796235 0.0 0.0 0.0
68 106852317.59569 106852319.21621001 106852320.83673 0 0.0 35.784703819796235 0.0 0.0 0.0
69 106852320.83672999 106852322.45725 106852324.07777 0 0.0 35.784703819796235 0.0 0.0 0.0
70 106852324.07777 106852325.69828999 106852327.31881 0 0.0 35.784703819796235 0.0 0.0 0.0
71 106852327.31880999 106852328.93932998 106852330.55984999 0 0.0 35.784703819796235 0.0 0.0 0.0
72 106852330.55984999 106852332.18037 106852333.80089 0 0.0 35.784703819796235 0.0 0.0 0.0
73 106852333.80089 106852335.42141 106852337.04193 0 0.0 35.784703819796235 0.0 0.0 0.0
74 106852337.04192999 106852338.66244999 106852340.28297 0 0.0 35.784703819796235 0.0 0.0 0.0
75 106852340.28297 106852341.90349 106852343.52401 0 0.0 35.784703819796235 0.0 0.0 0.0
76 106852343.52400999 106852345.14453 106852346.76505 0 0.0 35.784703819796235 0.0 0.0 0.0
77 106852346.76505 106852348.38556999 106852350.00609 0 0.0 35.784703819796235 0.0 0.0 0.0
78 106852350.00609 106852351.62661001 106852353.24713 0 0.0 35.784703819796235 0.0 0.0 0.0
79 106852353.24712999 106852354.86765 106852356.48817 0 0.0 35.784703819796235 0.0 0.0 0.0
80 106852356.48817 106852358.10869 106852359.72921 0 0.0 35.784703819796235 0.0 0.0 0.0
81 106852359.72920999 106852361.34972998 106852362.97025 0 0.0 35.784703819796235 0.0 0.0 0.0
82 106852362.97025 106852364.59077 106852366.21129 0 0.0 35.784703819796235 0.0 0.0 0.0
83 106852366.21128999 106852367.83181 106852369.45233 0 0.0 35.784703819796235 0.0 0.0 0.0
84 106852369.45233 106852371.07284999 106852372.69337 0 0.0 35.784703819796235 0.0 0.0 0.0
85 106852372.69337 106852374.31389001 106852375.93441 0 0.0 35.784703819796235 0.0 0.0 0.0
86 106852375.93440999 106852377.55493 106852379.17545 0 0.0 35.784703819796235 0.0 0.0 0.0
87 106852379.17545 106852380.79597 106852382.41649 0 0.0 35.784703819796235 0.0 0.0 0.0
88 106852382.41648999 106852384.03700998 106852385.65753 0 0.0 35.784703819796235 0.0 0.0 0.0
89 106852385.65753 106852387.27805 106852388.89857 0 0.0 35.784703819796235 0.0 0.0 0.0
90 106852388.89856999 106852390.51909 106852392.13960999 0 0.0 35.784703819796235 0.0 0.0 0.0
91 106852392.13960999 106852393.76012999 106852395.38065 0 0.0 35.784703819796235 0.0 0.0 0.0
