TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
23 290941327.00017 290941328.62069 290941330.24121 0 0.0 63.61725123519331 0.0 0.0 0.0
24 290941330.24121 290941331.86173 290941333.48225 0 0.0 63.61725123519331 0.0 0.0 0.0
25 290941333.48225 290941335.10277 290941336.72328997 0 0.0 63.61725123519331 0.0 0.0 0.0
26 290941336.72329 290941338.34381 290941339.96433 0 0.0 63.61725123519331 0.0 0.0 0.0
27 290941339.96433 290941341.58485 290941343.20537 0 0.0 63.61725123519331 0.0 0.0 0.0
28 290941343.20537 290941344.82589 290941346.44641 0 0.0 63.61725123519331 0.0 0.0 0.0
29 290941346.44641 290941348.06693 290941349.68745 0 0.0 63.61725123519331 0.0 0.0 0.0
30 290941349.68745 290941351.30797 290941352.92849 0 0.0 63.61725123519331 0.0 0.0 0.0
31 290941352.92849 290941354.54901 290941356.16953 0 0.0 63.61725123519331 0.0 0.0 0.0
32 290941356.16953 290941357.79004997 290941359.41056997 0 0.0 63.61725123519331 0.0 0.0 0.0
33 290941359.41057 290941361.03109 290941362.65161 0 0.0 63.61725123519331 0.0 0.0 0.0
34 290941362.65161 290941364.27213 290941365.89265 0 0.0 63.61725123519331 0.0 0.0 0.0
35 290941365.89265 290941367.51317 290941369.13369 0 0.0 63.61725123519331 0.0 0.0 0.0
36 290941369.13369 290941370.75421 290941372.37473 0 0.0 63.61725123519331 0.0 0.0 0.0
37 290941372.37473 290941373.99525 290941375.61577 0 0.0 63.61725123519331 0.0 0.0 0.0
38 290941375.61577 290941377.23629 290941378.85681 0 0.0 63.61725123519331 0.0 0.0 0.0
39 290941378.85681 290941380.47732997 290941382.09784997 0 0.0 63.61725123519331 0.0 0.0 0.0
40 290941382.09785 290941383.71837 290941385.33889 0 0.0 63.61725123519331 0.0 0.0 0.0
41 290941385.33889 290941386.95941 290941388.57993 0 0.0 63.61725123519331 0.0 0.0 0.0
42 290941388.57993 290941390.20045 290941391.82097 0 0.0 63.61725123519331 0.0 0.0 0.0
43 290941391.82097 290941393.44149 290941395.06201 0 0.0 63.61725123519331 0.0 0.0 0.0
44 290941395.06201 290941396.68253 290941398.30305 0 0.0 63.61725123519331 0.0 0.0 0.0
45 290941398.30305 290941399.92357 290941401.54409 0 0.0 63.61725123519331 0.0 0.0 0.0
46 290941401.54409003 290941403.16461 290941404.78513 0 0.0 63.61725123519331 0.0 0.0 0.0
47 290941404.78513 290941406.40565 290941408.02617 0 0.0 63.61725123519331 0.0 0.0 0.0
48 290941408.02617 290941409.64669 290941411.26721 0 0.0 63.61725123519331 0.0 0.0 0.0
49 290941411.26721 290941412.88773 290941414.50825 0 0.0 63.61725123519331 0.0 0.0 0.0
50 290941414.50825 290941416.12877 290941417.74929 0 0.0 63.61725123519331 0.0 0.0 0.0
51 290941417.74929 290941419.36981 290941420.99033 0 0.0 63.61725123519331 0.0 0.0 0.0
52 290941420.99033 290941422.61085 290941424.23137 0 0.0 63.61725123519331 0.0 0.0 0.0
53 290941424.23137003 290941425.85189 290941427.47241 0 0.0 63.61725123519331 0.0 0.0 0.0
54 290941427.47241 290941429.09293 290941430.71345 0 0.0 63.61725123519331 0.0 0.0 0.0
55 290941430.71345 290941432.33397 290941433.95449 0 0.0 63.61725123519331 0.0 0.0 0.0
56 290941433.95449 290941435.57501 290941437.19553 0 0.0 63.61725123519331 0.0 0.0 0.0
57 290941437.19553 290941438.81605 290941440.43657 0 0.0 63.61725123519331 0.0 0.0 0.0
58 290941440.43657 290941442.05709 290941443.67761 0 0.0 63.61725123519331 0.0 0.0 0.0
59 290941443.67761 290941445.29813 290941446.91865 0 0.0 63.61725123519331 0.0 0.0 0.0
60 290941446.91865003 290941448.53917 290941450.15969 0 0.0 63.61725123519331 0.0 0.0 0.0
61 290941450.15969 290941451.78021 290941453.40073 0 0.0 63.61725123519331 0.0 0.0 0.0
62 290941453.40073 290941455.02125 290941456.64177 0 0.0 63.61725123519331 0.0 0.0 0.0
63 290941456.64177 290941458.26229 290941459.88281 0 0.0 63.61725123519331 0.0 0.0 0.0
64 290941459.88281 290941461.50333 290941463.12385 0 0.0 63.61725123519331 0.0 0.0 0.0
65 290941463.12385 290941464.74437 290941466.36489 0 0.0 63.61725123519331 0.0 0.0 0.0
66 290941466.36489 290941467.98541 290941469.60593 0 0.0 63.61725123519331 0.0 0.0 0.0
67 290941469.60593003 290941471.22645 290941472.84697 0 0.0 63.61725123519331 0.0 0.0 0.0
68 290941472.84697 290941474.46749 290941476.08801 0 0.0 63.61725123519331 0.0 0.0 0.0
69 290941476.08801 290941477.70853 290941479.32905 0 0.0 63.61725123519331 0.0 0.0 0.0
70 290941479.32905 290941480.94957 290941482.57009 0 0.0 63.61725123519331 0.0 0.0 0.0
71 290941482.57009 290941484.19061 290941485.81113 0 0.0 63.61725123519331 0.0 0.0 0.0
72 290941485.81113 290941487.43165 290941489.05217 0 0.0 63.61725123519331 0.0 0.0 0.0
73 290941489.05217 290941490.67269 290941492.29320997 0 0.0 63.61725123519331 0.0 0.0 0.0
74 290941492.29321 290941493.91373 290941495.53425 0 0.0 63.61725123519331 0.0 0.0 0.0
75 290941495.53425 290941497.15477 290941498.77529 0 0.0 63.61725123519331 0.0 0.0 0.0
76 290941498.77529 290941500.39581 290941502.01633 0 0.0 63.61725123519331 0.0 0.0 0.0
77 290941502.01633 290941503.63685 290941505.25737 0 0.0 63.61725123519331 0.0 0.0 0.0
78 290941505.25737 290941506.87789 290941508.49841 0 0.0 63.61725123519331 0.0 0.0 0.0
79 290941508.49841 290941510.11893 290941511.73945 0 0.0 63.61725123519331 0.0 0.0 0.0
80 290941511.73945 290941513.35997 290941514.98048997 0 0.0 63.61725123519331 0.0 0.0 0.0
81 290941514.98049 290941516.60101 290941518.22153 0 0.0 63.61725123519331 0.0 0.0 0.0
82 290941518.22153 290941519.84205 290941521.46257 0 0.0 63.61725123519331 0.0 0.0 0.0
83 290941521.46257 290941523.08309 290941524.70361 0 0.0 63.61725123519331 0.0 0.0 0.0
84 290941524.70361 290941526.32413 290941527.94465 0 0.0 63.61725123519331 0.0 0.0 0.0
85 290941527.94465 290941529.56517 290941531.18569 0 0.0 63.61725123519331 0.0 0.0 0.0
86 290941531.18569 290941532.80621 290941534.42673 0 0.0 63.61725123519331 0.0 0.0 0.0
87 290941534.42673 290941536.04725 290941537.66776997 0 0.0 63.61725123519331 0.0 0.0 0.0
88 290941537.66777 290941539.28829 290941540.90881 0 0.0 63.61725123519331 0.0 0.0 0.0
89 290941540.90881 290941542.52933 290941544.14985 0 0.0 63.61725123519331 0.0 0.0 0.0
90 290941544.14985 290941545.77037 290941547.39089 0 0.0 63.61725123519331 0.0 0.0 0.0
91 290941547.39089 290941549.01141 290941550.63193 0 0.0 63.61725123519331 0.0 0.0 0.0
92 290941550.63193 290941552.25245 290941553.87297 0 0.0 63.61725123519331 0.0 0.0 0.0
93 290941553.87297 290941555.49349 290941557.11401 0 0.0 63.61725123519331 0.0 0.0 0.0
94 290941557.11401 290941558.73453 290941560.35504997 0 0.0 63.61725123519331 0.0 0.0 0.0
95 290941560.35505 290941561.97557 290941563.59609 0 0.0 63.61725123519331 0.0 0.0 0.0
96 290941563.59609 290941565.21661 290941566.83713 0 0.0 63.61725123519331 0.0 0.0 0.0
97 290941566.83713 290941568.45765 290941570.07817 0 0.0 63.61725123519331 0.0 0.0 0.0
98 290941570.07817 290941571.69869 290941573.31921 0 0.0 63.61725123519331 0.0 0.0 0.0
99 290941573.31921 290941574.93973 290941576.56025 0 0.0 63.61725123519331 0.0 0.0 0.0
100 290941576.56025 290941578.18077 290941579.80129 0 0.0 63.61725123519331 0.0 0.0 0.0
101 290941579.80129 290941581.42181 290941583.04232997 0 0.0 63.61725123519331 0.0 0.0 0.0
102 290941583.04233 290941584.66285 290941586.28337 0 0.0 63.61725123519331 0.0 0.0 0.0
103 290941586.28337 290941587.90389 290941589.52441 0 0.0 63.61725123519331 0.0 0.0 0.0
104 290941589.52441 290941591.14493 290941592.76545 0 0.0 63.61725123519331 0.0 0.0 0.0
105 290941592.76545 290941594.38597 290941596.00649 0 0.0 63.61725123519331 0.0 0.0 0.0
106 290941596.00649 290941597.62701 290941599.24753 0 0.0 63.61725123519331 0.0 0.0 0.0
107 290941599.24753 290941600.86805 290941602.48857 0 0.0 63.61725123519331 0.0 0.0 0.0
108 290941602.48857 290941604.10909 290941605.72960997 0 0.0 63.61725123519331 0.0 0.0 0.0
109 290941605.72961 290941607.35013 290941608.97065 0 0.0 63.61725123519331 0.0 0.0 0.0
110 290941608.97065 290941610.59117 290941612.21169 0 0.0 63.61725123519331 0.0 0.0 0.0
111 290941612.21169 290941613.83221 290941615.45273 0 0.0 63.61725123519331 0.0 0.0 0.0
112 290941615.45273 290941617.07325 290941618.69377 0 0.0 63.61725123519331 0.0 0.0 0.0
113 290941618.69377 290941620.31429 290941621.93481 0 0.0 63.61725123519331 0.0 0.0 0.0
114 290941621.93481 290941623.55533 290941625.17585 0 0.0 63.61725123519331 0.0 0.0 0.0
115 290941625.17585 290941626.79636997 290941628.41688997 0 0.0 63.61725123519331 0.0 0.0 0.0
116 290941628.41689 290941630.03741 290941631.65793 0 0.0 63.61725123519331 0.0 0.0 0.0
117 290941631.65793 290941633.27845 290941634.89897 0 0.0 63.61725123519331 0.0 0.0 0.0
118 290941634.89897 290941636.51949 290941638.14001 0 0.0 63.61725123519331 0.0 0.0 0.0
119 290941638.14001 290941639.76053 290941641.38105 0 0.0 63.61725123519331 0.0 0.0 0.0
120 290941641.38105 290941643.00157 290941644.62209 0 0.0 63.61725123519331 0.0 0.0 0.0
121 290941644.62209 290941646.24261 290941647.86313 0 0.0 63.61725123519331 0.0 0.0 0.0
122 290941647.86313003 290941649.48365 290941651.10417 0 0.0 63.61725123519331 0.0 0.0 0.0
123 290941651.10417 290941652.72469 290941654.34521 0 0.0 63.61725123519331 0.0 0.0 0.0
124 290941654.34521 290941655.96573 290941657.58625 0 0.0 63.61725123519331 0.0 0.0 0.0
125 290941657.58625 290941659.20677 290941660.82729 0 0.0 63.61725123519331 0.0 0.0 0.0
126 290941660.82729 290941662.44781 290941664.06833 0 0.0 63.61725123519331 0.0 0.0 0.0
127 290941664.06833 290941665.68885 290941667.30937 0 0.0 63.61725123519331 0.0 0.0 0.0
128 290941667.30937 290941668.92989 290941670.55041 0 0.0 63.61725123519331 0.0 0.0 0.0
129 290941670.55041003 290941672.17093 290941673.79145 0 0.0 63.61725123519331 0.0 0.0 0.0
130 290941673.79145 290941675.41197 290941677.03249 0 0.0 63.61725123519331 0.0 0.0 0.0
131 290941677.03249 290941678.65301 290941680.27353 0 0.0 63.61725123519331 0.0 0.0 0.0
132 290941680.27353 290941681.89405 290941683.51457 0 0.0 63.61725123519331 0.0 0.0 0.0
133 290941683.51457 290941685.13509 290941686.75561 0 0.0 63.61725123519331 0.0 0.0 0.0
134 290941686.75561 290941688.37613 290941689.99665 0 0.0 63.61725123519331 0.0 0.0 0.0
135 290941689.99665 290941691.61717 290941693.23769 0 0.0 63.61725123519331 0.0 0.0 0.0
136 290941693.23769003 290941694.85821 290941696.47873 0 0.0 63.61725123519331 0.0 0.0 0.0
137 290941696.47873 290941698.09925 290941699.71977 0 0.0 63.61725123519331 0.0 0.0 0.0
138 290941699.71977 290941701.34029 290941702.96081 0 0.0 63.61725123519331 0.0 0.0 0.0
139 290941702.96081 290941704.58133 290941706.20185 0 0.0 63.61725123519331 0.0 0.0 0.0
140 290941706.20185 290941707.82237 290941709.44289 0 0.0 63.61725123519331 0.0 0.0 0.0
141 290941709.44289 290941711.06341 290941712.68393 0 0.0 63.61725123519331 0.0 0.0 0.0
142 290941712.68393 290941714.30445 290941715.92497 0 0.0 63.61725123519331 0.0 0.0 0.0
143 290941715.92497003 290941717.54549 290941719.16601 0 0.0 63.61725123519331 0.0 0.0 0.0
144 290941719.16601 290941720.78653 290941722.40705 0 0.0 63.61725123519331 0.0 0.0 0.0
145 290941722.40705 290941724.02757 290941725.64809 0 0.0 63.61725123519331 0.0 0.0 0.0
146 290941725.64809 290941727.26861 290941728.88913 0 0.0 63.61725123519331 0.0 0.0 0.0
147 290941728.88913 290941730.50965 290941732.13017 0 0.0 63.61725123519331 0.0 0.0 0.0
148 290941732.13017 290941733.75069 290941735.37121 0 0.0 63.61725123519331 0.0 0.0 0.0
149 290941735.37121 290941736.99173 290941738.61225 0 0.0 63.61725123519331 0.0 0.0 0.0
150 290941738.61225003 290941740.23277 290941741.85329 0 0.0 63.61725123519331 0.0 0.0 0.0
151 290941741.85329 290941743.47381 290941745.09433 0 0.0 63.61725123519331 0.0 0.0 0.0
152 290941745.09433 290941746.71485 290941748.33537 0 0.0 63.61725123519331 0.0 0.0 0.0
153 290941748.33537 290941749.95589 290941751.57641 0 0.0 63.61725123519331 0.0 0.0 0.0
154 290941751.57641 290941753.19693 290941754.81745 0 0.0 63.61725123519331 0.0 0.0 0.0
155 290941754.81745 290941756.43797 290941758.05849 0 0.0 63.61725123519331 0.0 0.0 0.0
156 290941758.05849 290941759.67901 290941761.29952997 0 0.0 63.61725123519331 0.0 0.0 0.0
157 290941761.29953 290941762.92005 290941764.54057 0 0.0 63.61725123519331 0.0 0.0 0.0
158 290941764.54057 290941766.16109 290941767.78161 0 0.0 63.61725123519331 0.0 0.0 0.0
159 290941767.78161 290941769.40213 290941771.02265 0 0.0 63.61725123519331 0.0 0.0 0.0
160 290941771.02265 290941772.64317 290941774.26369 0 0.0 63.61725123519331 0.0 0.0 0.0
161 290941774.26369 290941775.88421 290941777.50473 0 0.0 63.61725123519331 0.0 0.0 0.0
162 290941777.50473 290941779.12525 290941780.74577 0 0.0 63.61725123519331 0.0 0.0 0.0
163 290941780.74577 290941782.36629 290941783.98680997 0 0.0 63.61725123519331 0.0 0.0 0.0
164 290941783.98681 290941785.60733 290941787.22785 0 0.0 63.61725123519331 0.0 0.0 0.0
165 290941787.22785 290941788.84837 290941790.46889 0 0.0 63.61725123519331 0.0 0.0 0.0
166 290941790.46889 290941792.08941 290941793.70993 0 0.0 63.61725123519331 0.0 0.0 0.0
167 290941793.70993 290941795.33045 290941796.95097 0 0.0 63.61725123519331 0.0 0.0 0.0
168 290941796.95097 290941798.57149 290941800.19201 0 0.0 63.61725123519331 0.0 0.0 0.0
169 290941800.19201 290941801.81253 290941803.43305 0 0.0 63.61725123519331 0.0 0.0 0.0
170 290941803.43305 290941805.05357 290941806.67408997 0 0.0 63.61725123519331 0.0 0.0 0.0
171 290941806.67409 290941808.29461 290941809.91513 0 0.0 63.61725123519331 0.0 0.0 0.0
172 290941809.91513 290941811.53565 290941813.15617 0 0.0 63.61725123519331 0.0 0.0 0.0
173 290941813.15617 290941814.77669 290941816.39721 0 0.0 63.61725123519331 0.0 0.0 0.0
174 290941816.39721 290941818.01773 290941819.63825 0 0.0 63.61725123519331 0.0 0.0 0.0
175 290941819.63825 290941821.25877 290941822.87929 0 0.0 63.61725123519331 0.0 0.0 0.0
176 290941822.87929 290941824.49981 290941826.12033 0 0.0 63.61725123519331 0.0 0.0 0.0
177 290941826.12033 290941827.74085 290941829.36136997 0 0.0 63.61725123519331 0.0 0.0 0.0
178 290941829.36137 290941830.98189 290941832.60241 0 0.0 63.61725123519331 0.0 0.0 0.0
179 290941832.60241 290941834.22293 290941835.84345 0 0.0 63.61725123519331 0.0 0.0 0.0
180 290941835.84345 290941837.46397 290941839.08449 0 0.0 63.61725123519331 0.0 0.0 0.0
181 290941839.08449 290941840.70501 290941842.32553 0 0.0 63.61725123519331 0.0 0.0 0.0
182 290941842.32553 290941843.94605 290941845.56657 0 0.0 63.61725123519331 0.0 0.0 0.0
183 290941845.56657 290941847.18709 290941848.80761 0 0.0 63.61725123519331 0.0 0.0 0.0
184 290941848.80761 290941850.42813 290941852.04864997 0 0.0 63.61725123519331 0.0 0.0 0.0
185 290941852.04865 290941853.66917 290941855.28969 0 0.0 63.61725123519331 0.0 0.0 0.0
186 290941855.28969 290941856.91021 290941858.53073 0 0.0 63.61725123519331 0.0 0.0 0.0
187 290941858.53073 290941860.15125 290941861.77177 0 0.0 63.61725123519331 0.0 0.0 0.0
188 290941861.77177 290941863.39229 290941865.01281 0 0.0 63.61725123519331 0.0 0.0 0.0
189 290941865.01281 290941866.63333 290941868.25385 0 0.0 63.61725123519331 0.0 0.0 0.0
190 290941868.25385 290941869.87437 290941871.49489 0 0.0 63.61725123519331 0.0 0.0 0.0
191 290941871.49489 290941873.11541 290941874.73592997 0 0.0 63.61725123519331 0.0 0.0 0.0
192 290941874.73593 290941876.35645 290941877.97697 0 0.0 63.61725123519331 0.0 0.0 0.0
193 290941877.97697 290941879.59749 290941881.21801 0 0.0 63.61725123519331 0.0 0.0 0.0
194 290941881.21801 290941882.83853 290941884.45905 0 0.0 63.61725123519331 0.0 0.0 0.0
195 290941884.45905 290941886.07957 290941887.70009 0 0.0 63.61725123519331 0.0 0.0 0.0
196 290941887.70009 290941889.32061 290941890.94113 0 0.0 63.61725123519331 0.0 0.0 0.0
197 290941890.94113 290941892.56165 290941894.18217 0 0.0 63.61725123519331 0.0 0.0 0.0
198 290941894.18217 290941895.80268997 290941897.42320997 0 0.0 63.61725123519331 0.0 0.0 0.0
199 290941897.42321 290941899.04373 290941900.66425 0 0.0 63.61725123519331 0.0 0.0 0.0
200 290941900.66425 290941902.28477 290941903.90529 0 0.0 63.61725123519331 0.0 0.0 0.0
201 290941903.90529 290941905.52581 290941907.14633 0 0.0 63.61725123519331 0.0 0.0 0.0
202 290941907.14633 290941908.76685 290941910.38737 0 0.0 63.61725123519331 0.0 0.0 0.0
203 290941910.38737 290941912.00789 290941913.62841 0 0.0 63.61725123519331 0.0 0.0 0.0
204 290941913.62841 290941915.24893 290941916.86945 0 0.0 63.61725123519331 0.0 0.0 0.0
205 290941916.86945003 290941918.48997 290941920.11049 0 0.0 63.61725123519331 0.0 0.0 0.0
206 290941920.11049 290941921.73101 290941923.35153 0 0.0 63.61725123519331 0.0 0.0 0.0
207 290941923.35153 290941924.97205 290941926.59257 0 0.0 63.61725123519331 0.0 0.0 0.0
208 290941926.59257 290941928.21309 290941929.83361 0 0.0 63.61725123519331 0.0 0.0 0.0
209 290941929.83361 290941931.45413 290941933.07465 0 0.0 63.61725123519331 0.0 0.0 0.0
210 290941933.07465 290941934.69517 290941936.31569 0 0.0 63.61725123519331 0.0 0.0 0.0
211 290941936.31569 290941937.93621 290941939.55673 0 0.0 63.61725123519331 0.0 0.0 0.0
212 290941939.55673003 290941941.17725 290941942.79777 0 0.0 63.61725123519331 0.0 0.0 0.0
213 290941942.79777 290941944.41829 290941946.03881 0 0.0 63.61725123519331 0.0 0.0 0.0
214 290941946.03881 290941947.65933 290941949.27985 0 0.0 63.61725123519331 0.0 0.0 0.0
215 290941949.27985 290941950.90037 290941952.52089 0 0.0 63.61725123519331 0.0 0.0 0.0
216 290941952.52089 290941954.14141 290941955.76193 0 0.0 63.61725123519331 0.0 0.0 0.0
217 290941955.76193 290941957.38245 290941959.00297 0 0.0 63.61725123519331 0.0 0.0 0.0
218 290941959.00297 290941960.62349 290941962.24401 0 0.0 63.61725123519331 0.0 0.0 0.0
219 290941962.24401003 290941963.86453 290941965.48505 0 0.0 63.61725123519331 0.0 0.0 0.0
220 290941965.48505 290941967.10557 290941968.72609 0 0.0 63.61725123519331 0.0 0.0 0.0
221 290941968.72609 290941970.34661 290941971.96713 0 0.0 63.61725123519331 0.0 0.0 0.0
222 290941971.96713 290941973.58765 290941975.20817 0 0.0 63.61725123519331 0.0 0.0 0.0
223 290941975.20817 290941976.82869 290941978.44921 0 0.0 63.61725123519331 0.0 0.0 0.0
224 290941978.44921 290941980.06973 290941981.69025 0 0.0 63.61725123519331 0.0 0.0 0.0
225 290941981.69025 290941983.31077 290941984.93129 0 0.0 63.61725123519331 0.0 0.0 0.0
226 290941984.93129003 290941986.55181 290941988.17233 0 0.0 63.61725123519331 0.0 0.0 0.0
227 290941988.17233 290941989.79285 290941991.41337 0 0.0 63.61725123519331 0.0 0.0 0.0
228 290941991.41337 290941993.03389 290941994.65441 0 0.0 63.61725123519331 0.0 0.0 0.0
229 290941994.65441 290941996.27493 290941997.89545 0 0.0 63.61725123519331 0.0 0.0 0.0
230 290941997.89545 290941999.51597 290942001.13649 0 0.0 63.61725123519331 0.0 0.0 0.0
231 290942001.13649 290942002.75701 290942004.37753 0 0.0 63.61725123519331 0.0 0.0 0.0
232 290942004.37753 290942005.99805 290942007.61856997 0 0.0 63.61725123519331 0.0 0.0 0.0
233 290942007.61857 290942009.23909 290942010.85961 0 0.0 63.61725123519331 0.0 0.0 0.0
234 290942010.85961 290942012.48013 290942014.10065 0 0.0 63.61725123519331 0.0 0.0 0.0
235 290942014.10065 290942015.72117 290942017.34169 0 0.0 63.61725123519331 0.0 0.0 0.0
236 290942017.34169 290942018.96221 290942020.58273 0 0.0 63.61725123519331 0.0 0.0 0.0
237 290942020.58273 290942022.20325 290942023.82377 0 0.0 63.61725123519331 0.0 0.0 0.0
238 290942023.82377 290942025.44429 290942027.06481 0 0.0 63.61725123519331 0.0 0.0 0.0
239 290942027.06481 290942028.68533 290942030.30584997 0 0.0 63.61725123519331 0.0 0.0 0.0
240 290942030.30585 290942031.92637 290942033.54689 0 0.0 63.61725123519331 0.0 0.0 0.0
241 290942033.54689 290942035.16741 290942036.78793 0 0.0 63.61725123519331 0.0 0.0 0.0
242 290942036.78793 290942038.40845 290942040.02897 0 0.0 63.61725123519331 0.0 0.0 0.0
243 290942040.02897 290942041.64949 290942043.27001 0 0.0 63.61725123519331 0.0 0.0 0.0
244 290942043.27001 290942044.89053 290942046.51105 0 0.0 63.61725123519331 0.0 0.0 0.0
245 290942046.51105 290942048.13157 290942049.75209 0 0.0 63.61725123519331 0.0 0.0 0.0
246 290942049.75209 290942051.37261 290942052.99312997 0 0.0 63.61725123519331 0.0 0.0 0.0
247 290942052.99313 290942054.61365 290942056.23417 0 0.0 63.61725123519331 0.0 0.0 0.0
248 290942056.23417 290942057.85469 290942059.47521 0 0.0 63.61725123519331 0.0 0.0 0.0
249 290942059.47521 290942061.09573 290942062.71625 0 0.0 63.61725123519331 0.0 0.0 0.0
250 290942062.71625 290942064.33677 290942065.95729 0 0.0 63.61725123519331 0.0 0.0 0.0
251 290942065.95729 290942067.57781 290942069.19833 0 0.0 63.61725123519331 0.0 0.0 0.0
252 290942069.19833 290942070.81885 290942072.43937 0 0.0 63.61725123519331 0.0 0.0 0.0
253 290942072.43937 290942074.05989 290942075.68040997 0 0.0 63.61725123519331 0.0 0.0 0.0
254 290942075.68041 290942077.30093 290942078.92145 0 0.0 63.61725123519331 0.0 0.0 0.0
255 290942078.92145 290942080.54197 290942082.16249 0 0.0 63.61725123519331 0.0 0.0 0.0
256 290942082.16249 290942083.78301 290942085.40353 0 0.0 63.61725123519331 0.0 0.0 0.0
257 290942085.40353 290942087.02405 290942088.64457 0 0.0 63.61725123519331 0.0 0.0 0.0
258 290942088.64457 290942090.26509 290942091.88561 0 0.0 63.61725123519331 0.0 0.0 0.0
259 290942091.88561 290942093.50613 290942095.12665 0 0.0 63.61725123519331 0.0 0.0 0.0
260 290942095.12665 290942096.74717 290942098.36768997 0 0.0 63.61725123519331 0.0 0.0 0.0
261 290942098.36769 290942099.98821 290942101.60873 0 0.0 63.61725123519331 0.0 0.0 0.0
262 290942101.60873 290942103.22925 290942104.84977 0 0.0 63.61725123519331 0.0 0.0 0.0
263 290942104.84977 290942106.47029 290942108.09081 0 0.0 63.61725123519331 0.0 0.0 0.0
264 290942108.09081 290942109.71133 290942111.33185 0 0.0 63.61725123519331 0.0 0.0 0.0
265 290942111.33185 290942112.95237 290942114.57289 0 0.0 63.61725123519331 0.0 0.0 0.0
266 290942114.57289 290942116.19341 290942117.81393 0 0.0 63.61725123519331 0.0 0.0 0.0
267 290942117.81393 290942119.43445 290942121.05496997 0 0.0 63.61725123519331 0.0 0.0 0.0
268 290942121.05497 290942122.67549 290942124.29601 0 0.0 63.61725123519331 0.0 0.0 0.0
269 290942124.29601 290942125.91653 290942127.53705 0 0.0 63.61725123519331 0.0 0.0 0.0
270 290942127.53705 290942129.15757 290942130.77809 0 0.0 63.61725123519331 0.0 0.0 0.0
271 290942130.77809 290942132.39861 290942134.01913 0 0.0 63.61725123519331 0.0 0.0 0.0
272 290942134.01913 290942135.63965 290942137.26017 0 0.0 63.61725123519331 0.0 0.0 0.0
273 290942137.26017 290942138.88069 290942140.50121 0 0.0 63.61725123519331 0.0 0.0 0.0
274 290942140.50121 290942142.12172997 290942143.74224997 0 0.0 63.61725123519331 0.009763093711591262 0.0 0.0
275 290942143.74225 290942145.36277 290942146.98329 0 0.0 63.61725123519331 3.1986934178724904 0.0 0.0
276 290942146.98329 290942148.60381 290942150.22433 0 0.0 63.61725123519331 3.1986934178724904 0.0 0.0
277 290942150.22433 290942151.84485 290942153.46537 0 0.0 63.61725123519331 3.1986934178724904 0.0 0.0
278 290942153.46537 290942155.08589 290942156.70641 0 0.0 63.61725123519331 3.1986934178724904 0.0 0.0
279 290942156.70641 290942158.32693 290942159.94745 0 0.0 63.61725123519331 3.1986934178724904 0.0 0.0
280 290942159.94745 290942161.56797 290942163.18849 0 0.0 63.61725123519331 3.1986934178724904 0.0 0.0
281 290942163.18849 290942164.80900997 290942166.42952996 0 0.0 63.61725123519331 3.1986934178724904 0.0 0.0
